Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1782008.878172987,2767904.7195016476,1239617.136,104.24971786820232,7386255.942774635,0.014114013740639631
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1701284.3283262267,2811198.787575511,1274419.111,104.24971786820232,7383627.436001737,0.014119038206057422
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1245808.5935428,2816008.1878304174,1657932.948,104.24971786820232,7316474.938473217,0.01424862638700665
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1683961.3545748384,2757104.504103816,1136091.3989,104.24971786820232,7173882.466678655,0.014531840792265946
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1521008.114933375,2738539.4117050157,1265686.425,104.24971786820232,7121959.160738391,0.014637786529710164
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1440426.394929071,2551682.8237384353,1501388.405,104.24971786820232,7090222.832767506,0.014703306275003327
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1866408.634381181,2130838.701760794,1579129.745,104.24971786820232,7173102.290241975,0.014533421335705725
34.911660000000005,14.00405317392999,35.39869827749692,0.0,104.24971786820232,34566.0,23385.667835493605,97249.17109202451,0.0,1596725.2091,2539814.49,1563097.9685532886,1538325.032,188.56412931962922,7393163.538580807,0.025505201979588027
34.911660000000005,31.737319860728604,80.22390346087663,0.0,104.24971786820232,34566.0,52998.82905568321,220395.3391782325,0.0,1596725.2091,2700096.09,881656.8077364741,1979056.847,251.12260118980754,7465495.12207039,0.03363776910755843
34.911660000000005,48.82780662676303,123.4243238629244,0.0,104.24971786820232,34566.0,81538.59834200758,339077.8128102319,0.0,1596725.2091,3030440.85,171424.41753326953,2081667.375,311.4135083578897,7335440.262785509,0.042453281221274064
34.911660000000005,36.781820577626824,92.97512316993354,0.0,104.24971786820232,34566.0,61422.74866639297,255426.16255476247,0.0,1596725.2091,3181136.81,1349.5488904260342,2040903.044,268.9183216157627,7171529.523211581,0.03749804288546451
34.911660000000005,34.34965219131293,86.82721771728443,0.0,104.24971786820232,34566.0,57361.21867247597,238536.31241012207,0.0,1596725.2091,3233060.09,0.0,2049028.1,260.3382477767997,7209276.9301825985,0.03611156157517808
34.911660000000005,54.986845624415835,138.99281395999998,38.636847261649976,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,68022.61841839785,1596725.2091,2541481.51,0.0,2080087.56,371.7778847142681,6794554.996777657,0.05471703222515457
34.911660000000005,37.98709482486089,96.02175109183416,0.0,104.24971786820232,34566.0,63435.4619035122,263796.01948306087,0.0,1596725.2091,2498100.17,0.0,2006810.277,273.17022378489736,6463433.137486572,0.04226395136673832
34.911660000000005,54.986845624415835,138.99281395999998,38.43504882442633,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,67667.33947962383,1596725.2091,2448027.46,0.0,1355927.542,371.57608627704445,5976585.649838883,0.06217196708074642
34.911660000000005,41.47371988700185,104.83505585786075,0.0,104.24971786820232,34566.0,69257.85164721338,288008.39521390316,0.0,1596725.2091,2702736.85,0.0,988593.0442,285.4701536130649,5679887.3501611175,0.050259826650429454
34.911660000000005,36.91411635775063,93.30953338287864,0.0,104.24971786820232,34566.0,61643.672218423766,256344.8719309853,0.0,1596725.2091,2785436.7,0.0,771413.8808,269.3850276088316,5506130.33404941,0.048924564306620025
34.911660000000005,37.63557098016015,95.13318787650219,0.0,104.24971786820232,34566.0,62848.444718820945,261354.91174863238,0.0,1596725.2091,2717932.09,0.0,726154.5657,271.93013672486467,5399581.221267453,0.05036133833005553
34.911660000000005,38.36666328469409,96.98120398867852,0.0,104.24971786820232,34566.0,64069.311390674506,266431.87908977614,0.0,1596725.2091,2751412.96,0.0,691293.5126,274.5092451415749,5404498.872180451,0.050792728730984796
34.911660000000005,31.587776697405964,79.84589623309951,0.0,104.24971786820232,34566.0,52749.10372965813,219356.85778324044,0.0,1596725.2091,3175270.09,33856.69912516897,521059.8126,250.5950507987078,5633583.772338067,0.04448235100881531
34.911660000000005,2.282421382954491,5.769382968905114,0.0,104.24971786820232,34566.0,3811.464271055939,15849.953211277785,0.0,1596725.2091,2524632.38,832262.3146008332,885838.7746,147.21318222006192,5893686.0957831675,0.024978117230469818
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2053949.5403892335,1876289.962319477,731568.9009,104.24971786820232,6258533.612708711,0.016657211468275993
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2166163.560437753,2296046.4075958175,642085.8379,104.24971786820232,6701021.01503357,0.015557288603381595
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2504936.332750481,2619743.4943203228,412061.0669,104.24971786820232,7133466.103070804,0.014614174422630966
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2301340.2800931726,2838787.3813204216,497306.6364,104.24971786820232,7234159.506913594,0.014410757430572577
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1901320.0962036268,2967435.5362810176,732684.837,104.24971786820232,7198165.678584645,0.01448281722360976
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1979137.5460895947,3016527.2871949286,576371.5575,104.24971786820232,7168761.599884524,0.014542221332884275
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1943169.9425732791,2922312.685590135,631947.4918,104.24971786820232,7094155.329063415,0.014695155805386854
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1923199.9806339866,2872028.647566748,735858.8729,104.24971786820232,7127812.710200734,0.014625765589913547
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1707109.1721082847,2563195.458271214,1225723.064,104.24971786820232,7092752.903479499,0.014698061427892185
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1776954.9783037482,2090018.6251119454,1852004.473,104.24971786820232,7315703.285515694,0.014250129317656384
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2193216.6857278533,1655088.5721918116,2153803.172,104.24971786820232,7598833.639019664,0.013719173602233476
34.911660000000005,40.50916681512238,102.39691007677668,0.0,104.24971786820232,34566.0,67647.12384801664,281310.19251861726,0.0,1596725.2091,2801364.66,1024074.0007447941,1900160.791,282.0674547601014,7705847.977211429,0.03660433680942862
34.911660000000005,54.986845624415835,138.99281395999998,117.13994259554818,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,206232.29330202146,1596725.2091,3881617.85,234192.44071014482,1122477.279,450.28098004816627,7549483.171371426,0.0596439477811789
34.911660000000005,54.986845624415835,138.99281395999998,196.57204525573846,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,346077.5444643283,1596725.2091,4126023.58,2831.16104470005,817793.0555,529.7130827083566,7397688.649368287,0.07160521452245636
34.911660000000005,54.986845624415835,138.99281395999998,327.46345838853847,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,576520.173219258,1596725.2091,4212940.49,0.0,514837.4484,660.6044958411566,7409261.419978518,0.08915929110827242
34.911660000000005,54.986845624415835,138.99281395999998,192.9974474281783,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,339784.2384298914,1596725.2091,4130811.6,0.0,373082.2603,526.1384848807965,6948641.4070891505,0.07571818058477142
34.911660000000005,54.986845624415835,138.99281395999998,14.879172497175041,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,26195.726227420848,1596725.2091,3480026.6,0.0,862082.8058,348.0202099497932,6473268.440386681,0.05376267231225841
34.911660000000005,42.72524961257562,107.99860590945423,0.0,104.24971786820232,34566.0,71347.80789666547,296699.4667842149,0.0,1596725.2091,2575004.0,0.0,1405521.6,289.88523339023214,5979864.083780881,0.04847689334218894
34.911660000000005,42.63318829662399,107.76589822790471,0.0,104.24971786820232,34566.0,71194.07273666543,296060.1599667712,0.0,1596725.2091,2410907.4,0.0,1303218.851,289.56046439273103,5712671.692803437,0.050687398114879614
34.911660000000005,41.37387275763889,104.58266761266515,0.0,104.24971786820232,34566.0,69091.11479091832,287315.02091391524,0.0,1596725.2091,2771608.03,0.0,794362.2557,285.1179182385064,5553667.630504834,0.05133867152445868
34.911660000000005,49.73393785107224,125.71479401544089,0.0,104.24971786820232,34566.0,83051.76624874708,345370.3132292332,0.0,1596725.2091,3086490.73,0.0,318945.88690000004,314.6101097347154,5465149.90547798,0.0575666020467923
34.911660000000005,50.470095903456496,127.57561505469627,0.0,104.24971786820232,34566.0,84281.09232125376,350482.4589414733,0.0,1596725.2091,3207171.33,0.0,267327.8033,317.2070888263551,5540553.893662727,0.057251873172676084
34.911660000000005,54.986845624415835,138.99281395999998,42.00898158471834,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,73959.474620983,1596725.2091,3622552.62,11696.141140474305,180780.1067,375.15001903733645,5993951.650820716,0.06258809561568109
34.911660000000005,45.586555718649784,115.23126278889498,0.0,104.24971786820232,34566.0,76125.96414480703,316569.40326619503,0.0,1596725.2091,3649391.23,785069.7347853946,224916.6722,299.9791963757471,6683364.213496396,0.044884460399445034
34.911660000000005,26.447926328980245,66.85365676330865,0.0,104.24971786820232,34566.0,44165.95769705765,183663.8922068919,0.0,1596725.2091,3682131.07,1591941.0258164806,273009.78870000003,232.46296096049122,7406202.9435204305,0.03138760343636943
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3531184.080000055,2119459.9182493333,595712.6422,104.24971786820232,7843081.849549388,0.013291932924835131
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3664235.298266832,2531683.065006525,353621.203,104.24971786820232,8146264.775373356,0.012797241526368679
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3286689.9228003924,2910913.3013128364,394333.9908,104.24971786820232,8188662.424013228,0.012730982481643198
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2811108.478828828,3115020.7996300124,672367.1795000001,104.24971786820232,8195221.66705884,0.012720792933184467
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2431182.426866181,3140111.7304905457,1028415.9778,104.24971786820232,8196435.344256727,0.012718909317237584
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2154747.583639264,3249591.7740528355,1170847.7217,104.24971786820232,8171912.2884921,0.012757077436453827
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2396614.1781451213,3025658.83574068,1199885.7096,104.24971786820232,8218883.932585801,0.012684169617589865
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2631012.297903209,2754102.754043989,1247084.7708,104.24971786820232,8228925.031847198,0.012668692139585668
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3105062.785985052,2413218.3454851923,1222733.7027,104.24971786820232,8337740.043270245,0.012503354305504743
34.911660000000005,14.977922983122708,37.86039440996756,0.0,104.24971786820232,34566.0,25011.953853543993,104012.07255485593,0.0,1596725.2091,3304968.54,1938962.4527181431,1463668.7147,191.9996952612926,8467914.942926543,0.022673786469911892
34.911660000000005,54.986845624415835,138.99281395999998,32.581166118286056,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,57361.207954728976,1596725.2091,3702791.49,1104456.3844962912,1490493.4402,365.7222035709042,8460065.83101028,0.04322923850430967
34.911660000000005,54.986845624415835,138.99281395999998,224.1784556155807,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,394680.3796048956,1596725.2091,3993645.33,239494.55897017414,1493775.4309,557.3194930681989,8226559.007834328,0.06774636789664447
34.911660000000005,54.986845624415835,138.99281395999998,207.38094102096585,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,365107.2905298695,1596725.2091,4005900.34,2062.8044308605567,1445870.0304999999,540.521978473584,7923903.773819989,0.06821410177385419
34.911660000000005,54.986845624415835,138.99281395999998,193.12271786873072,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,340004.7849801597,1596725.2091,4005777.39,0.0,1469951.6809999999,526.2637553213489,7920697.164339419,0.06644159527909926
34.911660000000005,54.986845624415835,138.99281395999998,129.82900501013899,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,228572.1919192588,1596725.2091,3633572.79,0.0,1442153.1297,462.9700424627571,7409261.419978518,0.062485316176642526
34.911660000000005,54.986845624415835,138.99281395999998,41.17636883458674,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,72493.60710314568,1596725.2091,3436044.24,0.0,1256457.8295,374.31740628720485,6869958.984962405,0.05448611951054513
34.911660000000005,46.945933467628414,118.66742531867015,0.0,104.24971786820232,34566.0,78396.01811459311,326009.4102161268,0.0,1596725.2091,2657780.04,0.0,1683077.952,304.7747366545009,6376554.629430721,0.047796146095546
34.911660000000005,26.30476608962864,66.49178395011654,0.0,104.24971786820232,34566.0,43926.89135225407,182669.7361266938,0.0,1596725.2091,2331151.25,0.0,1900652.545,231.95792790794752,6089691.631578948,0.03809025841392316
34.911660000000005,49.42969227647801,124.945738288248,0.0,104.24971786820232,34566.0,82543.70005822984,343257.5227699121,0.0,1596725.2091,2635721.43,0.0,1198532.4978999998,313.5368084329283,5891346.359828142,0.05321989054503232
34.911660000000005,38.82562559379842,98.14134442080517,0.0,104.24971786820232,34566.0,64835.742364366175,269619.0780791351,0.0,1596725.2091,2153527.32,0.0,1706504.325,276.1283478828059,5825777.674543501,0.047397680328479554
34.911660000000005,50.13959554775207,126.7401938929168,0.0,104.24971786820232,34566.0,83729.18271037022,348187.3458596615,0.0,1596725.2091,2534568.37,0.0,1287013.3832,316.0411673088712,5884789.4908700315,0.053704753211511455
34.911660000000005,51.623190518384995,130.49034608665545,0.0,104.24971786820232,34566.0,86206.66967465985,358489.961776526,0.0,1596725.2091,2870374.92,6766.8013320882665,1365585.5589,321.27491447324275,6318715.120783275,0.05084497533628596
34.911660000000005,38.65012242610172,97.69771687934409,0.0,104.24971786820232,34566.0,64542.665871949495,268400.32109709916,0.0,1596725.2091,2421144.22,914601.1162161452,1690633.475,275.50921717364815,6990613.0072851945,0.03941131012209217
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2242749.9364585173,2173672.1483959067,1642334.8352,104.24971786820232,7655482.129154425,0.013617655440822912
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1734654.6482355036,2756339.5089486316,1980756.225,104.24971786820232,8068475.591284135,0.01292062133531354
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1334941.2035703496,3078778.965561198,2340604.5379999997,104.24971786820232,8351049.9162315475,0.012483426504920894
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1000334.7956052192,3310626.7287944574,2426546.2479999997,104.24971786820232,8334232.981499677,0.012508615741798406
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,721963.4096882893,3350419.818971972,2687215.611,104.24971786820232,8356324.048760261,0.012475547532610196
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,414421.4977288747,3340809.947613773,3042815.496,104.24971786820232,8394772.150442647,0.012418409457689137
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,608465.1017754965,3099523.7530853334,3005005.523,104.24971786820232,8309719.58696083,0.012545515739398168
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1169198.6279568747,2749896.1584141324,2927521.621,104.24971786820232,8443341.616471007,0.012346973817195224
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1842012.999909266,2458465.9887407087,2538210.682,104.24971786820232,8435414.879749974,0.012358576235350771
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2887956.006069223,2096614.561673033,1958087.435,104.24971786820232,8539383.211842256,0.012208108628223965
34.911660000000005,43.54441911653109,110.06925886603028,0.0,104.24971786820232,34566.0,72715.75656713547,302388.0738077755,0.0,1596725.2091,3384477.0,1628689.7642381422,1681798.18,292.7750558507637,8701359.983713053,0.03364704556514974
34.911660000000005,54.986845624415835,138.99281395999998,192.0332111347392,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,338086.63932172395,1596725.2091,3976420.26,894946.9838073076,1373126.534,525.1742485873573,8687543.72548829,0.06045140780662251
34.911660000000005,54.986845624415835,138.99281395999998,393.51151511074016,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,692801.9632231342,1596725.2091,4235288.82,205430.44516637124,1225379.4908,726.6525525633583,8463864.027548764,0.08585352389856452
34.911660000000005,54.986845624415835,138.99281395999998,412.58122650520136,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,726375.3987767631,1596725.2091,4282140.13,2574.465970515176,1048794.2662,745.7222639578195,8164847.5693065375,0.09133327445831982
116.15,54.986845624415835,138.99281395999998,443.114976,104.24971786820232,115000.0,91823.70925925924,381848.38999999996,780132.0000000001,1596725.2091,4531586.5784050785,0.0,621926.5504000001,857.4943534526182,8119042.437164338,0.1056152077155674
34.911660000000005,54.986845624415835,138.99281395999998,392.50018767424285,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,691021.4571729628,1596725.2091,4396831.63,0.0,393480.4745,725.641225126861,7586296.870032223,0.09565157250744115
34.911660000000005,54.986845624415835,138.99281395999998,209.85885358903133,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,369469.8126567453,1596725.2091,3993795.0,0.0,568931.0111,542.9998910416494,7037159.132116005,0.07716180362662549
34.911660000000005,54.986845624415835,138.99281395999998,131.73991098151583,104.24971786820232,34566.0,91823.70925925924,381848.38999999996,231936.4629956265,1596725.2091,3588044.19,0.0,581108.8206,464.880948434134,6506052.781954885,0.07145360851106566
