Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,115.81609835574619,0.0,70.57661198684461,0.0,0.0,0.0,289540.24588936544,0.0,1080976.12,1712603.12,0.0,1308667.527,186.39271034259082,4391787.012889366,0.042441199856812425
0.0,0.0,0.0,150.56214412459713,0.0,70.57661198684461,0.0,0.0,0.0,376405.3603114928,0.0,1080976.12,1720932.94,0.0,1209562.99,221.13875611144175,4387877.410311493,0.05039766051616817
0.0,0.0,0.0,188.31359262680178,0.0,70.57661198684461,0.0,0.0,0.0,470783.98156700446,0.0,1080976.12,1871665.66,14470.75265481235,1160277.572,258.8902046136464,4598174.086221817,0.05630282798326342
0.0,0.0,0.0,165.62747993615858,0.0,70.57661198684461,0.0,0.0,0.0,414068.6998403964,0.0,1080976.12,1875718.55,270330.62707578304,1201457.353,236.2040919230032,4842551.34991618,0.04877678621355077
0.0,0.0,0.0,99.80384842938855,0.0,70.57661198684461,0.0,0.0,0.0,249509.62107347138,0.0,1080976.12,1919753.42,596053.812978795,1275671.909,170.38046041623318,5121964.883052266,0.0332646678191789
0.0,0.0,0.0,67.27285978068076,0.0,70.57661198684461,0.0,0.0,0.0,168182.1494517019,0.0,1080976.12,2093344.65,881298.2124864003,1276643.562,137.84947176752536,5500444.693938102,0.025061514011666314
0.0,0.0,0.0,72.73346558663808,0.0,70.57661198684461,0.0,0.0,0.0,181833.6639665952,0.0,1080976.12,2403393.9,1014061.6260298318,1188674.887,143.3100775734827,5868940.196996427,0.024418391185315722
0.0,0.0,0.0,88.2740665763518,0.0,70.57661198684461,0.0,0.0,0.0,220685.16644087946,0.0,1080976.12,2367430.18,1175254.8633016474,1067317.4699,158.85067856319642,5911663.799642527,0.026870722684331612
0.0,0.0,0.0,53.753814553587326,0.0,70.57661198684461,0.0,0.0,0.0,134384.5363839683,0.0,1080976.12,2364076.49,1213875.076575511,1116330.6398999998,124.33042654043194,5909642.862859479,0.021038568560854214
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2154835.270137035,1221911.2689304175,1398632.595,70.57661198684461,5856355.254067452,0.012051285983347166
0.0,0.0,0.0,94.62046450329703,0.0,70.57661198684461,0.0,0.0,0.0,236551.16125824256,0.0,1080976.12,2268336.93,1165430.947703816,991746.2673,165.19707649014163,5743041.426262058,0.028764737049383003
0.0,0.0,0.0,20.999036270499232,0.0,70.57661198684461,0.0,0.0,0.0,52497.59067624807,0.0,1080976.12,2371925.91,1141810.7965050156,1054615.0328000002,91.57564825734384,5701825.449981264,0.016060759674367927
0.0,0.0,0.0,49.91838440761622,0.0,70.57661198684461,0.0,0.0,0.0,124795.96101904055,0.0,1080976.12,2173183.98,1032402.3251384355,1263447.9819,120.49499639446083,5674806.368057476,0.02123332296811161
0.0,0.0,0.0,80.64547069730126,0.0,70.57661198684461,0.0,0.0,0.0,201613.67674325313,0.0,1080976.12,2388107.0,818489.0242607938,1246198.2358,151.22208268414587,5735384.056804047,0.026366513765498735
0.0,0.0,0.0,233.9281660505377,0.0,70.57661198684461,0.0,0.0,0.0,584820.4151263442,0.0,1080976.12,2473421.56,569507.1959532887,1193468.4270000001,304.5047780373823,5902193.718079633,0.05159179664073403
0.0,0.0,0.0,240.63228559221682,0.0,70.57661198684461,0.0,0.0,0.0,601580.713980542,0.0,1080976.12,2449146.79,296342.7312964741,1521442.697,311.20889757906144,5949489.052277016,0.05230850831803012
0.0,0.0,0.0,286.99545472834336,0.0,70.57661198684461,0.0,0.0,0.0,717488.6368208583,0.0,1080976.12,2405787.92,38948.38047326956,1591926.643,357.572066715188,5835127.700294128,0.06127921873880567
0.0,0.0,0.0,263.70514538652134,0.0,70.57661198684461,0.0,0.0,0.0,659262.8634663033,0.0,1080976.12,2452970.88,19.049070496034204,1508273.685,334.28175737336596,5701502.5975367995,0.0586304665576728
0.0,49.78276116615532,9.129986807685281,315.20000000000005,0.0,70.57661198684461,0.0,83133.29734656424,25082.38133979473,788000.0,0.0,1080976.12,2367643.06,0.0,1386642.673,444.6893599606853,5731477.53168636,0.07758721158762798
0.0,0.0,0.0,267.3270346771214,0.0,70.57661198684461,0.0,0.0,0.0,668317.5866928035,0.0,1080976.12,2153809.09,0.0,1498664.909,337.903646663966,5401767.7056928035,0.06255427205946988
0.0,0.0,0.0,256.7374782685282,0.0,70.57661198684461,0.0,0.0,0.0,641843.6956713204,0.0,1080976.12,1932777.94,0.0,1482923.37,327.31409025537283,5138521.125671321,0.06369811123674439
0.0,0.0,0.0,220.74246920829194,0.0,70.57661198684461,0.0,0.0,0.0,551856.1730207298,0.0,1080976.12,2071311.85,0.0,1047326.3167,291.31908119513656,4751470.45972073,0.06131135269906718
0.0,0.0,0.0,218.70663053774425,0.0,70.57661198684461,0.0,0.0,0.0,546766.5763443606,0.0,1080976.12,2052688.73,0.0,835159.6714,289.28324252458884,4515591.097744361,0.0640632059597009
0.0,0.0,0.0,210.61100965486563,0.0,70.57661198684461,0.0,0.0,0.0,526527.524137164,0.0,1080976.12,2129877.03,0.0,640071.1292999999,281.1876216417102,4377451.803437164,0.06423545803997714
0.0,0.0,0.0,211.74965677400644,0.0,70.57661198684461,0.0,0.0,0.0,529374.141935016,0.0,1080976.12,2090866.02,0.0,591527.4635000001,282.32626876085106,4292743.745435016,0.06576825580634345
0.0,0.0,0.0,241.82003536515555,0.0,70.57661198684461,0.0,0.0,0.0,604550.0884128888,0.0,1080976.12,2117858.32,0.0,493268.8196,312.3966473520002,4296653.348012889,0.0727069702973541
0.0,0.0,0.0,221.6252771039458,0.0,70.57661198684461,0.0,0.0,0.0,554063.1927598645,0.0,1080976.12,2461791.93,21256.97115416897,361018.1976,292.2018890907904,4479106.411514034,0.06523664817153114
0.0,0.0,0.0,177.59622008251938,0.0,70.57661198684461,0.0,0.0,0.0,443990.5502062985,0.0,1080976.12,2348135.96,267883.2948008332,558487.2428,248.172832069364,4699473.167807132,0.052808649652353774
0.0,0.0,0.0,200.54797792071702,0.0,70.57661198684461,0.0,0.0,0.0,501369.9448017925,0.0,1080976.12,2381276.22,656793.0778194768,385241.292,271.12458990756164,5005656.6546212705,0.05416364097950202
0.0,0.0,0.0,165.96988399773932,0.0,70.57661198684461,0.0,0.0,0.0,414924.70999434823,0.0,1080976.12,2720117.68,848938.1777958176,298539.9019,236.54649598458394,5363496.5896901665,0.04410303838717431
0.0,0.0,0.0,77.37906818893813,0.0,70.57661198684461,0.0,0.0,0.0,193447.67047234531,0.0,1080976.12,3203252.96,1018469.399220323,214966.7082,147.95568017578273,5711112.857892669,0.025906628682938786
0.0,0.0,0.0,47.89940442198031,0.0,70.57661198684461,0.0,0.0,0.0,119748.51105495077,0.0,1080976.12,3213929.99,1100042.637720422,280063.63159999996,118.47601640882492,5794760.890375373,0.02044536757428662
0.0,0.0,0.0,4.8805394588267434,0.0,70.57661198684461,0.0,0.0,0.0,12201.348647066858,0.0,1080976.12,3185980.63,1197168.4701810176,290581.44810000004,75.45715144567136,5766908.016928085,0.013084507542720588
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3231973.2549825255,1196078.2311949285,236076.8685,70.57661198684461,5745104.474677454,0.012284652489423523
0.0,0.0,0.0,18.82152491771728,0.0,70.57661198684461,0.0,0.0,0.0,47053.812294293195,0.0,1080976.12,3166920.93,1151313.6488901349,238120.3455,89.3981369045619,5684384.856684429,0.01572696767697495
0.0,0.0,0.0,73.37128238392697,0.0,70.57661198684461,0.0,0.0,0.0,183428.2059598174,0.0,1080976.12,3133829.22,1102184.247666748,210888.2215,143.94789437077156,5711306.0151265655,0.025204024086526135
0.0,0.0,0.0,87.82389901965912,0.0,70.57661198684461,0.0,0.0,0.0,219559.7475491478,0.0,1080976.12,3144315.66,939640.7202712139,295120.98219999997,158.40051100650373,5679613.230020361,0.027889312985126608
0.0,0.0,0.0,170.4179140620321,0.0,70.57661198684461,0.0,0.0,0.0,426044.78515508026,0.0,1080976.12,2780291.63,754550.7507119456,807829.3489,240.9945260488767,5849692.634767026,0.04119781005527562
0.0,0.0,0.0,307.569555521624,0.0,70.57661198684461,0.0,0.0,0.0,768923.8888040599,0.0,1080976.12,2480695.69,524486.1154918114,1214398.163,378.14616750846864,6069479.977295871,0.06230289397493716
0.0,1.4169795850530769,0.2598691718829197,315.20000000000005,0.0,70.57661198684461,0.0,2366.2445075126416,713.9262963816475,788000.0,0.0,1080976.12,2780750.08,273897.24308479426,1218441.305,387.4534607437807,6145144.918888688,0.06305033743839669
0.0,54.986845624415835,10.08439796,315.20000000000005,32.48218775698483,70.57661198684461,0.0,91823.70925925924,27704.39,788000.0,57186.95027638174,1080976.12,3162013.06,44626.513990144806,754456.7635,483.3300433282453,6006787.507025787,0.08046398224723657
0.0,54.986845624415835,10.08439796,315.20000000000005,27.647197219653066,70.57661198684461,0.0,91823.70925925924,27704.39,788000.0,48674.642992346955,1080976.12,3289264.35,93.00883974004977,554802.9961,478.4950527909136,5881339.217191347,0.081358179679937
0.0,54.986845624415835,10.08439796,315.20000000000005,58.03341691721406,70.57661198684461,0.0,91823.70925925924,27704.39,788000.0,102171.50865706702,1080976.12,3417249.24,0.0,382543.0729,508.88127248847456,5890468.040816327,0.08639063465964439
0.0,54.986845624415835,10.08439796,315.20000000000005,77.94159651741268,70.57661198684461,0.0,91823.70925925924,27704.39,788000.0,137221.12062924769,1080976.12,3162043.52,0.0,236499.7298,528.7894520886731,5524268.589688507,0.0957211698713747
0.0,36.323819528452354,6.661663301331163,315.20000000000005,0.0,70.57661198684461,0.0,60657.92292121223,18301.272805854842,788000.0,0.0,1080976.12,2729336.45,0.0,469068.5651,428.7620948166282,5146340.330827068,0.08331397988747509
0.0,0.0,0.0,283.21132037572505,0.0,70.57661198684461,0.0,0.0,0.0,708028.3009393127,0.0,1080976.12,2419265.22,0.0,545807.2205,353.7879323625697,4754076.861439313,0.07441779817069663
0.0,0.0,0.0,265.8190732417181,0.0,70.57661198684461,0.0,0.0,0.0,664547.6831042953,0.0,1080976.12,2274190.25,0.0,521941.0629,336.39568522856274,4541655.116004296,0.07406896310623437
0.0,0.0,0.0,257.5918597722879,0.0,70.57661198684461,0.0,0.0,0.0,643979.6494307197,0.0,1080976.12,2357406.36,0.0,332882.5,328.1684717591325,4415244.62943072,0.07432622635938634
0.0,0.0,0.0,277.56579904030934,0.0,70.57661198684461,0.0,0.0,0.0,693914.4976007733,0.0,1080976.12,2407066.14,0.0,162915.02328,348.14241102715397,4344871.780880773,0.0801272001993532
13.343104568499395,0.0,0.0,315.20000000000005,0.0,70.57661198684461,13210.99462227663,0.0,0.0,788000.0,0.0,1080976.12,2374142.83,0.0,148489.07686,399.11971655534404,4404819.021482277,0.0906097877367582
0.0,0.0,0.0,311.90833763653995,0.0,70.57661198684461,0.0,0.0,0.0,779770.8440913497,0.0,1080976.12,2787408.78,8922.774165474304,108253.12539,382.4849496233846,4765331.643646823,0.08026407776535689
0.0,0.0,0.0,278.1442974982867,0.0,70.57661198684461,0.0,0.0,0.0,695360.7437457168,0.0,1080976.12,3099336.24,308596.35766539467,140490.33122,348.7209094851313,5324759.792631112,0.0654904489715617
0.0,0.0,0.0,265.6110538610982,0.0,70.57661198684461,0.0,0.0,0.0,664027.6346527454,0.0,1080976.12,3358622.17,645543.0519164805,161239.11070000002,336.1876658479428,5910408.087269226,0.05688061820504021
0.0,0.0,0.0,222.67311903387255,0.0,70.57661198684461,0.0,0.0,0.0,556682.7975846813,0.0,1080976.12,3391897.84,917681.7785493331,316860.1689,293.24973102071715,6264098.705034015,0.04681435348153965
0.0,0.0,0.0,193.69650334209464,0.0,70.57661198684461,0.0,0.0,0.0,484241.2583552366,0.0,1080976.12,3575420.25,1129046.8069065248,240543.5702,264.27311532893924,6510228.005461762,0.040593526848403325
0.0,0.0,0.0,138.23864425114616,0.0,70.57661198684461,0.0,0.0,0.0,345596.6106278654,0.0,1080976.12,3523248.96,1320082.4923128362,278374.2568,208.81525623799075,6548278.439740702,0.03188857318142071
0.0,0.0,0.0,97.31295501315111,0.0,70.57661198684461,0.0,0.0,0.0,243282.38753287774,0.0,1080976.12,3320067.0,1432004.8411300122,479308.3897,167.88956699999574,6555638.738362891,0.02560994797006188
0.0,0.0,0.0,68.5817488731321,0.0,70.57661198684461,0.0,0.0,0.0,171454.37218283024,0.0,1080976.12,3090401.38,1463562.4197905457,750027.0719999999,139.1583608599767,6556421.363973375,0.021224743367568254
0.0,0.0,0.0,80.32072020336483,0.0,70.57661198684461,0.0,0.0,0.0,200801.80050841207,0.0,1080976.12,2917259.11,1460966.7475528354,880077.0804,150.89733219020945,6540080.858461248,0.02307270130995179
0.0,0.0,0.0,152.00385736510756,0.0,70.57661198684461,0.0,0.0,0.0,380009.64341276884,0.0,1080976.12,2882380.49,1334686.5479406798,896623.1284,222.58046935195216,6574675.929753449,0.03385421148207056
0.0,0.0,0.0,133.82849139616098,0.0,70.57661198684461,0.0,0.0,0.0,334571.22849040246,0.0,1080976.12,3082691.32,1210073.6637439886,870659.1758000001,204.4051033830056,6578971.508034391,0.031069461713488407
0.0,0.0,0.0,226.84414549406657,0.0,70.57661198684461,0.0,0.0,0.0,567110.3637351664,0.0,1080976.12,3129074.21,1029761.7724851923,854414.4364,297.42075748091116,6661336.902620358,0.044648808764486195
0.0,0.0,0.0,300.4188953095157,0.0,70.57661198684461,0.0,0.0,0.0,751047.2382737892,0.0,1080976.12,3137383.34,782205.4485181433,1007674.4653,370.9955072963603,6759286.612091932,0.0548867844474405
34.911660000000005,33.25213522777322,6.098326988004284,315.20000000000005,0.0,70.57661198684461,34566.0,55528.45162750792,16753.645571440342,788000.0,0.0,1080976.12,3242930.26,414803.3382962912,1108593.5087000001,460.03873420262215,6742151.32419524,0.06823322587728088
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,18.052735462873006,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,31782.984969846846,1080976.12,3424252.41,60970.53927017417,1004572.7657,503.8122510341335,6544648.91919928,0.07698079106369751
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,7.065044925147078,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,12438.459375258943,1080976.12,3315289.72,72.00836328055676,948797.7457999999,492.8245604964076,6299668.152797799,0.0782302414258972
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,4.441567275910307,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,7819.660697025189,1080976.12,3321840.13,0.0,944336.7097,490.2010828471708,6297066.719656285,0.07784594076429409
34.911660000000005,50.70402589211417,9.298943583030008,315.20000000000005,0.0,70.57661198684461,34566.0,84671.73701129916,25546.548305027492,788000.0,0.0,1080976.12,2985198.87,0.0,891508.7655,480.69124146198885,5890468.040816327,0.08160493158288532
13.68598709110566,0.0,0.0,315.20000000000005,0.0,70.57661198684461,13550.482268421445,0.0,0.0,788000.0,0.0,1080976.12,2684448.02,0.0,894740.3251,399.46259907795036,5461714.947368422,0.07313867584217675
0.0,0.0,0.0,272.3615622722663,0.0,70.57661198684461,0.0,0.0,0.0,680903.9056806657,0.0,1080976.12,2424497.88,0.0,883073.5723,342.93817425911095,5069451.477980666,0.06764798435268086
0.0,0.0,0.0,281.558092064017,0.0,70.57661198684461,0.0,0.0,0.0,703895.2301600424,0.0,1080976.12,2055032.03,0.0,1001487.941,352.1347040508616,4841391.321160043,0.0727341957490201
0.0,0.0,0.0,282.0267649957463,0.0,70.57661198684461,0.0,0.0,0.0,705066.9124893658,0.0,1080976.12,2127861.11,0.0,769799.8704,352.60337698259093,4683704.012889366,0.07528301874162854
0.0,0.0,0.0,296.17190889744364,0.0,70.57661198684461,0.0,0.0,0.0,740429.7722436092,0.0,1080976.12,2099271.45,0.0,710898.6352,366.74852088428827,4631575.977443609,0.07918439051208537
0.0,0.0,0.0,301.6892798208805,0.0,70.57661198684461,0.0,0.0,0.0,754223.1995522012,0.0,1080976.12,2140685.35,0.0,702606.5399,372.2658918077251,4678491.209452202,0.07956964652527652
0.0,0.0,0.0,294.93707208701,0.0,70.57661198684461,0.0,0.0,0.0,737342.680217525,0.0,1080976.12,2444399.53,4353.683605088267,756467.02884,365.5136840738546,5023539.042662613,0.07276019574441735
0.0,0.0,0.0,271.05094401304126,0.0,70.57661198684461,0.0,0.0,0.0,677627.3600326031,0.0,1080976.12,2693726.89,324071.0311061452,795301.4738,341.6275559998859,5571702.874938748,0.0613147476934763
0.0,0.0,0.0,236.259799182586,0.0,70.57661198684461,0.0,0.0,0.0,590649.497956465,0.0,1080976.12,2872209.63,797232.5217959068,778398.1277,306.8364111694306,6119465.897452372,0.05014104438381973
0.0,0.0,0.0,172.87577632819713,0.0,70.57661198684461,0.0,0.0,0.0,432189.4408204928,0.0,1080976.12,3055367.89,1031905.6170486317,856014.6592999999,243.45238831504173,6456453.727169124,0.03770682771109785
0.0,0.0,0.0,167.09315149508083,0.0,70.57661198684461,0.0,0.0,0.0,417732.87873770203,0.0,1080976.12,3049366.48,1192202.030361198,945536.7208,237.66976348192543,6685814.229898901,0.03554836483775879
0.0,0.0,0.0,110.61936790867765,0.0,70.57661198684461,0.0,0.0,0.0,276548.4197716941,0.0,1080976.12,2998532.94,1346959.7559944573,971551.1251000001,181.19597989552227,6674568.360866152,0.027147220628961938
0.0,0.0,0.0,61.092881775118045,0.0,70.57661198684461,0.0,0.0,0.0,152732.2044377951,0.0,1080976.12,2980313.8,1400091.405471972,1077701.5943,131.66949376196266,6691815.124209767,0.0196762001516758
0.0,0.0,0.0,74.78035385154672,0.0,70.57661198684461,0.0,0.0,0.0,186950.8846288668,0.0,1080976.12,2865179.05,1415153.455313773,1173589.3628,145.35696583839132,6721848.87274264,0.02162455130876558
0.0,0.0,0.0,131.01639558152633,0.0,70.57661198684461,0.0,0.0,0.0,327540.9889538158,0.0,1080976.12,2686322.3,1301377.2500853334,1254885.0198,201.59300756837092,6651101.678839149,0.03030971669095818
0.0,0.0,0.0,149.70035606400782,0.0,70.57661198684461,0.0,0.0,0.0,374250.8901600195,0.0,1080976.12,3032821.44,1125490.5506141323,1139580.7466,220.27696805085242,6753119.747374152,0.032618549098955896
0.0,0.0,0.0,245.64822849615496,0.0,70.57661198684461,0.0,0.0,0.0,614120.5712403874,0.0,1080976.12,3126128.6,995925.2651407083,925678.1179,316.2248404829996,6742828.674281096,0.04689794977131236
4.596759890875705,0.0,0.0,315.20000000000005,0.0,70.57661198684461,4551.247416708618,0.0,0.0,788000.0,0.0,1080976.12,3391393.91,832530.5776730331,722932.4661000001,390.3733718777204,6820384.321189742,0.05723627195976311
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,32.87965672782663,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,57886.719591244066,1080976.12,3413086.95,589347.1149381422,859887.6225,518.6391722990871,6943278.626288647,0.07469658070978387
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,105.40042773040663,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,185564.1333281807,1080976.12,3761298.24,266052.9618873075,686232.3883,591.1599433016671,6922217.9427747475,0.08540036563262304
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,192.27055313412944,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,338504.49495445326,1080976.12,3582859.27,39307.45055637124,749361.441,678.0300687053899,6733102.875770084,0.10070098158537964
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,167.01073493751912,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,294032.98404492805,1080976.12,3604646.33,148.7469195851763,569335.1093,652.7702505087796,6491233.3895237725,0.10056182104964645
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,200.94041284165428,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,353768.3324677012,1080976.12,3631392.09,0.0,446523.3862,686.6999284129148,6454754.02792696,0.10638669195477596
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,125.0737901419528,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,220200.33475695917,1080976.12,3547840.7,0.0,240102.4839,610.8333057132132,6031213.737916219,0.10127866997534991
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,108.9863742641814,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,191877.41947919264,1080976.12,2957434.48,0.0,422259.3195,594.7458898354419,5594641.438238452,0.10630634624239754
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,72.11409056646147,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,126961.42705362936,1080976.12,2604440.48,0.0,417932.2217,557.8736061377219,5172404.348012889,0.10785576080339569
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,15.420176373174472,70.57661198684461,34566.0,91823.70925925924,27704.39,788000.0,27148.197840095905,1080976.12,2289511.35,0.0,591582.4155,501.179691944435,4931312.1825993555,0.10163211603453119
34.911660000000005,13.471540592977371,2.470634111325629,315.20000000000005,0.0,70.57661198684461,34566.0,22496.413690160727,6787.456349795684,788000.0,0.0,1080976.12,1849330.22,0.0,996681.4688,436.63044669114765,4778837.678839956,0.09136749896831356
