Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,60.90677113069506,10.08439796,315.20000000000005,38.800549247041225,78.08308407817732,34566.0,101709.51944444444,27704.39,788000.0,68310.82613915708,1195947.8769,2283151.22,657030.62424394,2183578.5379999997,537.9864624159137,7339998.994727542,0.07329516840565774
34.911660000000005,60.91613229438344,10.08439796,315.20000000000005,38.385359574363385,78.08308407817732,34566.0,101725.15185185186,27704.39,788000.0,67579.85840556934,1195947.8769,2098861.92,689359.5841344739,2150809.732,537.5806339069243,7154554.513291894,0.0751382399712232
34.911660000000005,34.47212992442741,5.705830582224569,315.20000000000005,0.0,78.08308407817732,34566.0,57565.74685787244,15675.35874237519,788000.0,0.0,1195947.8769,2143245.56,661316.3142075881,2131130.1780000003,468.3727045848293,7027447.034707837,0.06664905509377514
34.911660000000005,52.692355356462066,8.720425835640766,315.20000000000005,0.0,78.08308407817732,34566.0,87992.0908990812,23957.21383417793,788000.0,0.0,1195947.8769,2002435.69,615328.3764110203,2171522.632,489.6075252702802,6919749.88004428,0.07075508996101852
34.911660000000005,60.93956874920663,10.08439796,315.20000000000005,2.698428025627554,78.08308407817732,34566.0,101764.28888888888,27704.39,788000.0,4750.753566245694,1195947.8769,2473913.72,528216.9529146415,1670947.6080999998,501.91713881301155,6825811.590369776,0.07353222868342035
34.911660000000005,60.94486673647444,10.08439796,315.20000000000005,67.8659038018348,78.08308407817732,34566.0,101773.13611111112,27704.39,788000.0,119482.22500323031,1195947.8769,2292276.66,377694.4747580328,1757772.744,567.0899125764867,6695217.506772374,0.0847007452712121
116.15,60.95433214104259,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101788.9425925926,27704.39,788000.0,223083.00000000003,1195947.8769,2884588.133033935,125315.53015753199,1722333.4476,707.1829581792199,7183761.320284059,0.09844187837678
116.15,60.963788119573735,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101804.73333333334,27704.39,788000.0,223083.00000000003,1195947.8769,3732969.3380222265,877.1326892583087,1731287.0289,707.192414157751,7916673.499844818,0.08932949100043261
116.15,60.97114708210836,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101817.02222222222,27704.39,788000.0,223083.00000000003,1195947.8769,3301119.869189269,0.0,2318184.2520000003,707.1997731202857,8070856.410311491,0.08762388241931214
116.15,60.9785326593357,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101829.35555555556,27704.39,788000.0,223083.00000000003,1195947.8769,3257855.418887087,0.0,2106732.21,707.207158697513,7816152.251342643,0.09048021788163484
116.15,60.98633686350046,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101842.38796296297,27704.39,788000.0,223083.00000000003,1195947.8769,2986097.0716279075,0.0,2020585.527,707.2149629016778,7458260.25349087,0.09482304704648284
116.15,60.994742670615054,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101856.425,27704.39,788000.0,223083.00000000003,1195947.8769,2686199.978102147,0.0,1983475.388,707.2233687087925,7121267.058002148,0.09931145159260493
44.205175406342676,61.00370627733106,10.08439796,315.20000000000005,126.711144,78.08308407817732,43767.50040231948,101871.39351851853,27704.39,788000.0,223083.00000000003,1195947.8769,2472833.42,0.0,1557500.1818,635.2875077218511,6410707.762620838,0.09909787362731562
65.46373044006363,61.01279131358255,10.08439796,315.20000000000005,126.711144,78.08308407817732,64815.57469313231,101886.56481481482,27704.39,788000.0,223083.00000000003,1195947.8769,2150779.56,0.0,1319040.4482,656.5551477918235,5871257.414607948,0.11182530443279243
34.911660000000005,61.02235097852072,10.08439796,315.20000000000005,122.8285073711954,78.08308407817732,34566.0,101902.5287037037,27704.39,788000.0,216247.37213238628,1195947.8769,1888640.51,0.0,1136270.0967,622.1300003878935,5389278.77443609,0.11543845223575214
34.911660000000005,61.03120646304758,10.08439796,315.20000000000005,96.95776826559721,78.08308407817732,34566.0,101917.31666666668,27704.39,788000.0,170700.29624224862,1195947.8769,1801284.13,0.0,1018373.1309,596.2681167668221,5138493.140708915,0.11603948870593607
34.911660000000005,41.368325368166204,6.834391635179797,315.20000000000005,0.0,78.08308407817732,34566.0,69081.85108662136,18775.801195548895,788000.0,0.0,1195947.8769,1424062.18,0.0,1440869.0093999999,476.3974610815234,4971302.71858217,0.09582950145055606
34.911660000000005,36.94059858194725,6.101924275804314,315.20000000000005,0.0,78.08308407817732,34566.0,61687.895450863376,16763.528230231634,788000.0,0.0,1195947.8769,1292416.72,0.0,1551878.669,471.2372669359289,4941260.689581095,0.0953678214002263
34.911660000000005,38.72559021986467,6.3957671425607545,315.20000000000005,0.0,78.08308407817732,34566.0,64668.691154437234,17570.788853188886,788000.0,0.0,1195947.8769,1288970.88,0.0,1676929.269,473.3161014406028,5066653.505907626,0.09341789425480247
84.15511770930281,61.0686344836181,10.08439796,315.20000000000005,126.711144,78.08308407817732,83321.898722082,101979.81851851851,27704.39,788000.0,223083.00000000003,1195947.8769,1910036.81,0.0,1221170.7020999999,675.3023782310983,5551244.496240601,0.1216488264367431
116.15,61.07501480172282,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101990.47314814814,27704.39,788000.0,223083.00000000003,1195947.8769,3112253.5630637733,0.0,1106657.3188,707.3036408399001,6670636.6219119225,0.10603240454089888
116.15,61.079653520873265,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,101998.21944444445,27704.39,788000.0,223083.00000000003,1195947.8769,4235582.662680476,0.0,1106631.1238,707.3082795590507,7793947.272824921,0.09075097056727795
116.15,61.08457557560653,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102006.4388888889,27704.39,788000.0,223083.00000000003,1195947.8769,4224428.59669327,233675.16006143938,1048371.7696,707.3132016137839,7958217.232143599,0.08887834812511954
116.15,61.08869253588528,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102013.3138888889,27704.39,788000.0,223083.00000000003,1195947.8769,3809977.517804649,529926.0434537577,961199.7339,707.3173185740626,7752851.875947297,0.09123317843443743
116.15,61.109758065166126,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102048.49166666668,27704.39,788000.0,223083.00000000003,1195947.8769,3817443.681851195,634730.822936186,614743.5355,707.3383841033435,7518701.798854047,0.09407719617383303
108.66360947038683,61.13728819241193,10.08439796,315.20000000000005,126.711144,78.08308407817732,107587.73214889786,102094.4648148148,27704.39,788000.0,223083.00000000003,1195947.8769,3494046.52,751391.4707139549,579591.1925,699.8795237009762,7269446.6470776675,0.09627686365678592
54.177466510803285,61.1631931599841,10.08439796,315.20000000000005,126.711144,78.08308407817732,53641.055951290386,102137.72407407408,27704.39,788000.0,223083.00000000003,1195947.8769,3121148.79,692674.1841184502,923299.2732,645.4192857089647,7127636.294243814,0.09055165823068116
34.911660000000005,61.185957039343556,10.08439796,315.20000000000005,85.16364983082313,78.08308407817732,34566.0,102175.73796296296,27704.39,788000.0,149936.0032232802,1195947.8769,2998057.32,703886.6094719025,990715.0383,584.628748908344,6990988.975858145,0.08362604360087418
52.58976370852397,61.202187566115214,10.08439796,315.20000000000005,126.711144,78.08308407817732,52069.0729787366,102202.84166666666,27704.39,788000.0,223083.00000000003,1195947.8769,2996798.74,591190.9166453234,915244.8002,643.8705773128165,6892241.638390727,0.09341961746180943
116.15,61.216561718070274,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102226.84537037036,27704.39,788000.0,223083.00000000003,1195947.8769,3283506.7188724186,397067.30195644696,775897.1526,707.4451877562476,6908433.285699235,0.1024031294071683
116.15,61.23123639426387,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102251.35092592592,27704.39,788000.0,223083.00000000003,1195947.8769,3584255.628967192,166049.24190917844,1059109.4667,707.4598624324412,7261400.955402297,0.09742746155700288
116.15,61.25508094104197,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102291.16944444444,27704.39,788000.0,223083.00000000003,1195947.8769,4428933.944582937,250.46667935383763,1128253.9665,707.4837069792193,8009464.814106736,0.08833095885921838
116.15,61.28119549931922,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102334.7787037037,27704.39,788000.0,223083.00000000003,1195947.8769,5072333.549092215,0.0,763277.8951,707.5098215374966,8287681.489795919,0.08536884801963096
116.15,61.30373481720894,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102372.4175925926,27704.39,788000.0,223083.00000000003,1195947.8769,4682343.946640275,0.0,953385.0563,707.5323608553863,8087836.687432868,0.08748103951638539
116.15,61.326164349491236,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102409.87314814817,27704.39,788000.0,223083.00000000003,1195947.8769,4314919.137372689,0.0,948512.4852,707.5547903876686,7715576.762620837,0.09170471789167003
116.15,61.350258963486255,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102450.10925925926,27704.39,788000.0,223083.00000000003,1195947.8769,3765645.2286108797,0.0,1169896.189,707.5788850016636,7387726.793770139,0.09577761938873333
116.15,61.37237577312919,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102487.0425925926,27704.39,788000.0,223083.00000000003,1195947.8769,3152913.0779757197,0.0,1043296.257,707.6010018113066,6648431.644468312,0.10643126674845957
48.587084234174,61.39520119896556,10.08439796,315.20000000000005,126.711144,78.08308407817732,48106.023994231684,102525.15925925926,27704.39,788000.0,223083.00000000003,1195947.8769,2594364.48,0.0,1110963.9141000002,640.0609114713169,6090694.844253492,0.1050883237197818
49.48684354519081,61.42016522625581,10.08439796,315.20000000000005,126.711144,78.08308407817732,48996.874797218625,102566.84722222222,27704.39,788000.0,223083.00000000003,1195947.8769,1967487.84,0.0,1222274.996,640.985634809624,5576061.824919441,0.1149531075758624
34.911660000000005,61.44206800941153,10.08439796,315.20000000000005,54.35207653138833,78.08308407817732,34566.0,102603.42314814815,27704.39,788000.0,95690.27558343016,1195947.8769,1662594.11,0.0,1320206.977,554.0732865789772,5227313.052631578,0.10599581104101675
34.911660000000005,34.069696293383,5.590584124852777,315.20000000000005,0.0,78.08308407817732,34566.0,56893.714332392155,15358.747595749386,788000.0,0.0,1195947.8769,1659148.76,0.0,1345474.261,467.85502449641314,5095389.3598281415,0.09181928827362333
34.911660000000005,39.34496011725145,6.455533002476349,315.20000000000005,0.0,78.08308407817732,34566.0,65702.99018970192,17734.980776033924,788000.0,0.0,1195947.8769,1495216.34,0.0,1423769.187,473.99523719790517,5020937.374865736,0.09440373416539181
34.911660000000005,42.78619571288735,7.019547384473261,315.20000000000005,8.26548784971237e-15,78.08308407817732,34566.0,71449.58309275028,19284.470836465003,788000.0,1.4551915228366852e-11,1195947.8769,1476789.56,0.0,1539393.898,478.00048717553796,5125431.388829215,0.09326053768221955
42.627109129327096,61.47291998299134,10.08439796,315.20000000000005,126.711144,78.08308407817732,42205.05854388821,102654.94351851851,27704.39,788000.0,223083.00000000003,1195947.8769,1887504.72,0.0,1384719.996,634.1786551504958,5651819.984962407,0.11220786522533134
116.15,61.47240432332007,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102654.0824074074,27704.39,788000.0,223083.00000000003,1195947.8769,3004514.003448767,0.0,1361331.064,707.7010303614974,6818234.4167561745,0.10379535039485947
116.15,61.46752329957141,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102645.93148148149,27704.39,788000.0,223083.00000000003,1195947.8769,4366971.4001255,0.0,1089538.0899999999,707.6961493377488,7908890.688506981,0.08948108871528047
116.15,61.46240939726152,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102637.39166666666,27704.39,788000.0,223083.00000000003,1195947.8769,4341585.395393704,269122.6103854289,1014197.7337,707.6910354354388,8077278.3980458,0.08761503572869993
116.15,61.46157657916877,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102636.00092592592,27704.39,788000.0,223083.00000000003,1195947.8769,4182629.6538002286,701698.5032360216,524156.7602,707.6902026173461,7860856.185062177,0.09002711485323384
72.84420133587983,61.46936359467783,10.08439796,315.20000000000005,126.711144,78.08308407817732,72122.971619683,102649.00462962964,27704.39,788000.0,223083.00000000003,1195947.8769,4237839.8,829978.3992954367,165254.3463,664.392190968735,7642579.7887447495,0.0869329741178741
116.15,61.47833662743082,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102663.98888888888,27704.39,788000.0,223083.00000000003,1195947.8769,3622467.494825994,919628.6796113031,456575.5785,707.7069626656082,7451071.008726186,0.09498056881175741
34.911660000000005,61.48875406173617,10.08439796,315.20000000000005,60.99851268215766,78.08308407817732,34566.0,102681.38518518518,27704.39,788000.0,107391.74767985505,1195947.8769,3411555.49,878591.7364698357,742645.5077,560.7664087820712,7289084.133934877,0.07693235507755784
34.911660000000005,61.499914489546356,10.08439796,315.20000000000005,90.14676227766192,78.08308407817732,34566.0,102700.02222222222,27704.39,788000.0,158709.08851701042,1195947.8769,3454798.0,828435.8895276247,541547.3155,589.9258188053857,7132408.582666857,0.0827106035735278
116.15,61.50999147757411,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102716.85,27704.39,788000.0,223083.00000000003,1195947.8769,3495346.5032020723,724379.7477572323,412311.693,707.7386175157515,7084490.060859304,0.09989972622389524
116.15,61.51845605880178,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102730.9851851852,27704.39,788000.0,223083.00000000003,1195947.8769,3445598.3587067844,562275.3274996314,683690.3728,707.7470820969792,7144030.311091602,0.09906832016070155
116.15,61.52745182493811,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102746.0074074074,27704.39,788000.0,223083.00000000003,1195947.8769,3871451.254640319,172046.27052689396,994281.3061,707.7560778631155,7490260.10557462,0.09449018697446415
116.15,61.53707913555359,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102762.08425925924,27704.39,788000.0,223083.00000000003,1195947.8769,4847236.956495797,167.07347523287993,823202.0367,707.7657051737309,8123103.41783029,0.08712996360728073
116.15,61.546828984650105,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102778.36574074074,27704.39,788000.0,223083.00000000003,1195947.8769,4339468.468313074,0.0,1408185.652,707.7754550228275,8200167.752953814,0.08631231413136359
116.15,61.558283837498415,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102797.49444444444,27704.39,788000.0,223083.00000000003,1195947.8769,4025725.9851227943,0.0,1444999.869,707.7869098756757,7923258.615467238,0.08933027990453107
116.15,61.569028410735,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102815.43703703705,27704.39,788000.0,223083.00000000003,1195947.8769,3561545.0969995908,0.0,1526453.488,707.7976544489123,7540549.288936628,0.09386552986098527
116.15,61.571163130879526,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102819.00185185183,27704.39,788000.0,223083.00000000003,1195947.8769,3257349.3732535187,0.0,1501489.503,707.7997891690569,7211393.145005371,0.09815021521317012
116.15,61.567871226074836,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102813.50462962964,27704.39,788000.0,223083.00000000003,1195947.8769,2638602.8890579115,0.0,1514176.203,707.7964972642521,6605327.8635875415,0.10715539211399988
116.15,61.567525789542344,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,102812.92777777778,27704.39,788000.0,223083.00000000003,1195947.8769,2179961.413335112,0.0,1484308.74,707.7961518277197,6116818.34801289,0.11571312266574899
34.911660000000005,61.57776911939955,10.08439796,315.20000000000005,89.95198758410629,78.08308407817732,34566.0,102830.03333333334,27704.39,788000.0,158366.1753241308,1195947.8769,1782340.6,0.0,1495449.976,589.8088987416833,5585205.0515574645,0.10560201340812221
34.911660000000005,54.79172709506705,8.971060904507555,315.20000000000005,0.0,78.08308407817732,34566.0,91497.87665499611,24645.771715680097,788000.0,0.0,1195947.8769,1404450.31,0.0,1727390.473,491.957532077752,5266498.308270676,0.09341264409126768
34.911660000000005,53.430934730336084,8.74602373533565,315.20000000000005,0.0,78.08308407817732,34566.0,89225.46038811731,24027.537734438596,788000.0,0.0,1195947.8769,1466919.05,0.0,1483641.684,490.3717025438491,5082327.609022556,0.09648565387113217
