Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
21.910887536984514,0.0,0.0,315.20000000000005,0.0,93.35346021390193,21693.94805642031,0.0,0.0,788000.0,0.0,1429834.3087,2767016.91,1373168.7473598486,1774460.769,430.4643477508865,8154174.683116269,0.052790670359587705
0.0,0.0,0.0,273.44757659972794,0.0,93.35346021390193,0.0,0.0,0.0,683618.9414993199,0.0,1429834.3087,2265497.96,1315417.551914527,2170035.733,366.8010368136299,7864404.495113847,0.046640662626334047
0.0,0.0,0.0,110.9506596638563,0.0,93.35346021390193,0.0,0.0,0.0,277376.6491596408,0.0,1429834.3087,1815327.15,1310691.7450193856,2826391.362,204.30411987775824,7659621.214879027,0.026672875086941876
0.0,0.0,0.0,144.393288347709,0.0,93.35346021390193,0.0,0.0,0.0,360983.2208692725,0.0,1429834.3087,1793969.77,1099336.9384342632,2839749.88,237.7467485616109,7523874.118003535,0.031598980104241454
0.0,0.0,0.0,281.4618491430692,0.0,93.35346021390193,0.0,0.0,0.0,703654.6228576729,0.0,1429834.3087,2005904.43,819596.332887013,2566352.127,374.8153093569711,7525341.8214446865,0.049807080960611504
34.911660000000005,33.40369633323223,68.26050509400102,315.20000000000005,0.0,93.35346021390193,34566.0,55781.54675825498,187528.86014835446,788000.0,0.0,1429834.3087,2700876.83,272846.5962945657,2491674.281,545.1293216411352,7961108.422901176,0.06847404817060386
34.911660000000005,68.04934013386578,138.99281395999998,315.20000000000005,198.56724975192674,93.35346021390193,34566.0,113637.04814814815,381848.38999999996,788000.0,349590.22843649075,1429834.3087,2978050.16,0.0,2715624.55,849.0745240596945,8791150.685284639,0.09658286548095986
34.911660000000005,68.08187326886852,138.99281395999998,315.20000000000005,143.86344900042684,93.35346021390193,34566.0,113691.37592592592,381848.38999999996,788000.0,253280.72007117403,1429834.3087,3266353.57,0.0,2675044.457,794.4032564431973,8942618.8216971,0.08883340241627767
34.911660000000005,68.11463983690525,138.99281395999998,315.20000000000005,207.25827905760437,93.35346021390193,34566.0,113746.09351851852,381848.38999999996,788000.0,364891.3363690218,1429834.3087,2916975.38,0.0,2608321.355,857.8308530684116,8638182.86358754,0.09930686425780808
34.911660000000005,66.56770038624772,135.77549792589286,315.20000000000005,3.306195139884948e-14,93.35346021390193,34566.0,111162.82625257841,373009.60968651884,788000.0,5.820766091346741e-11,1429834.3087,2891506.28,0.0,2623185.231,645.8083185260426,8251264.255639097,0.07826780218372996
34.911660000000005,68.17544831054973,138.99281395999998,315.20000000000005,60.2767783987097,93.35346021390193,34566.0,113847.63888888888,381848.38999999996,788000.0,106121.08873012272,1429834.3087,3725929.63,0.0,1365181.557,710.9101608831613,7945328.613319011,0.08947523702058587
34.911660000000005,68.20569258197932,138.99281395999998,315.20000000000005,152.30213281985854,93.35346021390193,34566.0,113898.14444444444,381848.38999999996,788000.0,268137.5577814411,1429834.3087,2863121.72,0.0,1398562.878,802.9657595757399,7277968.998925885,0.11032827423340841
34.911660000000005,59.20944316836026,120.60576840822202,315.20000000000005,0.0,93.35346021390193,34566.0,98875.11518718627,331334.52859401656,788000.0,0.0,1429834.3087,2660258.62,0.0,1402712.42,623.2803317904843,6745580.992481203,0.09239831713312886
34.911660000000005,23.42969459085576,47.70411918536612,315.20000000000005,0.0,93.35346021390193,34566.0,39125.747980507724,131055.27248726954,788000.0,0.0,1429834.3087,2704090.27,0.0,1014536.5308,514.5989339901239,6141208.129967777,0.08379441359086848
0.0,0.0,0.0,293.24557681190134,0.0,93.35346021390193,0.0,0.0,0.0,733113.9420297532,0.0,1429834.3087,2457811.64,0.0,1193517.0126,386.5990370258033,5814276.903329753,0.06649133563012857
27.11798044482691,0.0,0.0,315.20000000000005,0.0,93.35346021390193,26849.485588937532,0.0,0.0,788000.0,0.0,1429834.3087,1893462.27,0.0,1443679.737,435.6714406587289,5581825.801288937,0.07805178021824419
0.0,0.0,0.0,314.5046975498605,0.0,93.35346021390193,0.0,0.0,0.0,786261.7438746511,0.0,1429834.3087,1773014.89,0.0,1484737.573,407.85815776376245,5473848.515574651,0.07451031145697407
34.911660000000005,13.731342204791595,27.905413004432415,315.20000000000005,0.0,93.35346021390193,34566.0,22930.26195691279,76663.22253964949,788000.0,0.0,1429834.3087,1960183.6,0.0,1172168.9139999999,485.101875423126,5484346.307196562,0.08845208676676289
1.8026183273718808,0.0,0.0,315.20000000000005,0.0,93.35346021390193,1784.770621160278,0.0,0.0,788000.0,0.0,1429834.3087,1767764.97,0.0,1723414.622,410.35607854127386,5710798.671321159,0.07185616271188569
34.911660000000005,1.2790666240890949,2.597300279194564,315.20000000000005,0.0,93.35346021390193,34566.0,2135.940705087991,7135.440327457594,788000.0,0.0,1429834.3087,1732096.54,0.0,2229922.549,447.34148711718564,6223690.778732546,0.07187720325788531
34.911660000000005,13.127155786925067,26.646678280706624,315.20000000000005,0.0,93.35346021390193,34566.0,21921.318138758306,73205.16011183138,788000.0,0.0,1429834.3087,2450034.24,0.0,2144478.639,483.23895428153367,6942039.665950591,0.0696105147096365
34.911660000000005,43.80824272872207,88.9024309959892,315.20000000000005,0.0,93.35346021390193,34566.0,73156.32125831673,244237.44779117918,788000.0,0.0,1429834.3087,2782724.42,274617.7506058201,1993505.665,576.1757939386132,7620641.913355316,0.07560725205167486
26.965180262359443,0.0,0.0,315.20000000000005,0.0,93.35346021390193,26698.198279563803,0.0,0.0,788000.0,0.0,1429834.3087,2964098.03,883922.302596305,1700780.209,435.51864047626145,7793333.048575868,0.05588348884381977
0.0,0.0,0.0,245.24832129186103,0.0,93.35346021390193,0.0,0.0,0.0,613120.8032296526,0.0,1429834.3087,1886544.97,1090374.3404979035,2570771.374,338.601781505763,7590645.796427555,0.04460776995616391
0.0,0.0,0.0,144.9958425298578,0.0,93.35346021390193,0.0,0.0,0.0,362489.6063246445,0.0,1429834.3087,1674428.66,1112139.903951419,2777176.466,238.34930274375972,7356068.944976063,0.03240172224140775
0.0,0.0,0.0,35.092491526564494,0.0,93.35346021390193,0.0,0.0,0.0,87731.22881641123,0.0,1429834.3087,1161699.19,1140295.945444285,3265427.289,128.44595174046643,7084987.961960696,0.018129311218324267
0.0,0.0,0.0,57.05824777177535,0.0,93.35346021390193,0.0,0.0,0.0,142645.61942943837,0.0,1429834.3087,1148614.25,1031723.6816902867,3191031.282,150.41170798567728,6943849.141819725,0.021661142820602806
0.0,0.0,0.0,189.40924314313932,0.0,93.35346021390193,0.0,0.0,0.0,473523.1078578483,0.0,1429834.3087,1660265.78,875675.2560468584,2378902.228,282.76270335704123,6818200.6806047065,0.041471748427909724
0.0,0.0,0.0,231.77098980600414,0.0,93.35346021390193,0.0,0.0,0.0,579427.4745150104,0.0,1429834.3087,1952575.34,626045.2504289162,2302357.0700000003,325.1244500199061,6890239.443643927,0.04718623390074277
34.911660000000005,57.87812287434326,117.24803158253317,315.20000000000005,0.0,93.35346021390193,34566.0,96651.9149613765,322109.97687509115,788000.0,0.0,1429834.3087,3283477.11,190963.509496573,1264052.4397,618.5912746707785,7409655.259733041,0.08348448787252559
107.84111286418825,68.62773396270022,138.99281395999998,315.20000000000005,406.10523199999994,93.35346021390193,106773.37907345372,114602.92037037035,381848.38999999996,788000.0,714973.9999999999,1429834.3087,4054569.21,0.0,716150.3751000001,1130.1203530007901,8306752.583243824,0.13604839456521686
116.15,68.6449919275051,138.99281395999998,315.20000000000005,406.10523199999994,93.35346021390193,115000.0,114631.73981481482,381848.38999999996,788000.0,714973.9999999999,1429834.3087,4218994.880672725,0.0,622952.5444,1138.4464981014069,8386235.86358754,0.1357517862148933
34.911660000000005,68.6577076514206,138.99281395999998,315.20000000000005,322.1548021763005,93.35346021390193,34566.0,114652.97407407408,381848.38999999996,788000.0,567173.9474934868,1429834.3087,4054569.21,0.0,651167.6939000001,973.2704440016231,8021812.524167561,0.12132799676749131
34.911660000000005,68.6698134552948,138.99281395999998,315.20000000000005,87.17256308403594,93.35346021390193,34566.0,114673.18981481482,381848.38999999996,788000.0,153472.8223310492,1429834.3087,3981550.31,0.0,758447.3175,738.3003107132326,7642392.338345864,0.0966059157953453
34.911660000000005,68.68287794257937,138.99281395999998,315.20000000000005,3.1071855362905154,93.35346021390193,34566.0,114695.00648148148,381848.38999999996,788000.0,5470.3970709340065,1429834.3087,3374409.24,0.0,1273619.473,654.2479976527719,7402442.815252416,0.08838271554151313
34.911660000000005,50.79652105019636,102.77667700421003,315.20000000000005,0.0,93.35346021390193,34566.0,84826.19665354962,282353.50825332425,788000.0,0.0,1429834.3087,2666969.11,0.0,1576007.262,597.0383182683083,6862556.385606874,0.08699940440861101
34.911660000000005,17.118482847100125,34.62884005340071,315.20000000000005,8.26548784971237e-15,93.35346021390193,34566.0,28586.520540719546,95134.17597088107,788000.0,1.4551915228366852e-11,1429834.3087,2202351.72,0.0,1835677.988,495.21244311440284,6414150.713211601,0.07720623746716536
34.911660000000005,9.005212467703831,18.212242279155646,315.20000000000005,0.0,93.35346021390193,34566.0,15037.996852925997,50033.63263504298,788000.0,0.0,1429834.3087,2204922.55,0.0,1362367.587,470.6825749607615,5884762.075187969,0.07998328036834472
34.911660000000005,21.04692025790699,42.55405048034612,315.20000000000005,0.0,93.35346021390193,34566.0,35146.702172468846,116906.73208886296,788000.0,0.0,1429834.3087,2034838.5,0.0,1127536.713,507.0660909521551,5566828.955961332,0.09108706140668377
34.911660000000005,15.361067572985927,31.04749019142618,315.20000000000005,0.0,93.35346021390193,34566.0,25651.775196709685,85295.3027236983,788000.0,0.0,1429834.3087,2286396.48,0.0,743121.6844,489.8736779783141,5392865.551020408,0.09083736157405647
34.911660000000005,12.76627898430654,25.793934654164495,315.20000000000005,0.0,93.35346021390193,34566.0,21318.68224965139,70862.45784111125,788000.0,0.0,1429834.3087,2419110.46,0.0,522696.0418,482.025333852373,5286387.950590762,0.09118236087809369
20.92603583592221,0.0,0.0,315.20000000000005,0.0,93.35346021390193,20718.847362299217,0.0,0.0,788000.0,0.0,1429834.3087,1978305.01,0.0,1047034.516,429.4794960498242,5263892.682062299,0.08158971354286079
0.0,0.0,0.0,300.46615530410327,0.0,93.35346021390193,0.0,0.0,0.0,751165.3882602581,0.0,1429834.3087,1669048.76,0.0,1574310.47,393.8196155180052,5424358.926960258,0.07260205691047379
0.0,7.543255386218433,15.22853358305411,315.20000000000005,0.0,93.35346021390193,0.0,12596.64346239394,41836.63072267613,788000.0,0.0,1429834.3087,1656745.61,0.0,1856769.704,431.32524918317455,5785782.89688507,0.07454915901102856
0.0,23.609529780123285,47.65218642615771,315.20000000000005,0.0,93.35346021390193,0.0,39426.05860837456,130912.60007186186,788000.0,0.0,1429834.3087,2369683.9,0.0,1534819.399,479.815176420183,6292676.2663802365,0.07624977928448068
0.0,38.56618460925561,77.82346397216945,315.20000000000005,0.0,93.35346021390193,0.0,64402.49631680571,213800.72519826773,788000.0,0.0,1429834.3087,2497530.63,200029.58163781182,1804455.029,524.943108795327,6998052.770852885,0.07501273939826975
0.0,14.30627916030132,28.863282199860787,315.20000000000005,0.0,93.35346021390193,0.0,23890.36147245378,79294.73131829887,788000.0,0.0,1429834.3087,2685064.39,727702.8667055874,1819077.786,451.7230215740641,7552864.44419634,0.059808172768302546
0.0,2.0854214018817276,4.206651106213322,315.20000000000005,1.0331859812140463e-15,93.35346021390193,0.0,3482.4897903289916,11556.733808278357,788000.0,1.8189894035458565e-12,1429834.3087,2660217.37,919410.036913263,1840931.28,414.845532721997,7653432.21921187,0.05420385532136021
0.0,0.0,0.0,279.51101598231384,0.0,93.35346021390193,0.0,0.0,0.0,698777.5399557846,0.0,1429834.3087,2686161.1,1019253.4182552181,1752346.651,372.8644761962158,7586373.017911002,0.049149241055759275
0.0,0.0,0.0,211.24705248752312,0.0,93.35346021390193,0.0,0.0,0.0,528117.6312188078,0.0,1429834.3087,2261743.25,1024411.7102809821,2218238.773,304.60051270142503,7462345.67319979,0.040818333274933234
0.0,0.0,0.0,212.68007802151888,0.0,93.35346021390193,0.0,0.0,0.0,531700.1950537972,0.0,1429834.3087,2417086.92,1003844.302695154,1977040.777,306.0335382354208,7359506.503448951,0.04158343199941485
0.0,0.0,0.0,304.55988696235926,0.0,93.35346021390193,0.0,0.0,0.0,761399.717405898,0.0,1429834.3087,2525342.42,835449.2899147158,1797072.641,397.9133471762612,7349098.377020613,0.05414451226023438
0.0,18.0369331667678,36.32115613082367,315.20000000000005,0.0,93.35346021390193,0.0,30120.260368210045,99783.39596380129,788000.0,0.0,1429834.3087,2750577.93,645840.655669224,1752958.058,462.91154951149343,7497114.608701235,0.0617452945129361
0.0,49.312720937669596,99.2460770974007,315.20000000000005,0.0,93.35346021390193,0.0,82348.36711842503,272654.05795989203,788000.0,0.0,1429834.3087,3106632.69,178763.92797336672,2166235.167,557.1122582489722,8024468.518751683,0.06942668625929618
0.0,69.09573281853282,138.99281395999998,315.20000000000005,100.91247978977336,93.35346021390193,0.0,115384.44166666668,381848.38999999996,788000.0,177662.81653129112,1429834.3087,3371594.82,0.0,2433845.4680000003,717.5544867822082,8698170.244897958,0.08249487726491679
0.0,60.64816868059322,121.94962265903081,315.20000000000005,0.0,93.35346021390193,0.0,101277.67368347685,335026.43587645824,788000.0,0.0,1429834.3087,3393474.47,0.0,2575573.13,591.151251553526,8623186.018259935,0.068553693530644
0.0,43.71049350053732,87.86402448209921,315.20000000000005,0.0,93.35346021390193,0.0,72993.08773205735,241384.6826431297,788000.0,0.0,1429834.3087,2790734.57,0.0,2853333.381,540.1279781965385,8176280.030075187,0.06606035705843745
0.0,27.40419262989806,55.06942736662672,315.20000000000005,0.0,93.35346021390193,0.0,45762.84724023441,151289.63562260088,788000.0,0.0,1429834.3087,2170371.42,0.0,3129118.985,491.0270802104268,7714377.196562834,0.06365090372158695
0.0,14.259088127063455,28.64569200282159,315.20000000000005,0.0,93.35346021390193,0.0,23811.556156992043,78696.95605170768,788000.0,0.0,1429834.3087,1728460.96,0.0,3274155.754,451.45824034378705,7322959.5349087,0.061649697528939805
0.0,0.0,0.0,255.13061199626196,0.0,93.35346021390193,0.0,0.0,0.0,637826.5299906549,0.0,1429834.3087,1221053.63,0.0,3315896.179,348.4840722101639,6604610.647690655,0.05276375713866095
0.0,0.0,0.0,59.471846567690186,0.0,93.35346021390193,0.0,0.0,0.0,148679.61641922547,0.0,1429834.3087,1163167.54,0.0,3323042.754,152.8253067815921,6064724.219119226,0.025199052959375422
0.0,0.0,0.0,47.183291418388485,0.0,93.35346021390193,0.0,0.0,0.0,117958.22854597121,0.0,1429834.3087,1167473.6,0.0,2853062.504,140.53675163229042,5568328.641245971,0.02523858785763835
0.0,0.0,0.0,180.53835318680967,0.0,93.35346021390193,0.0,0.0,0.0,451345.8829670241,0.0,1429834.3087,1164498.29,0.0,2273702.528,273.8918134007116,5319381.009667024,0.05148941444558346
0.0,0.0,0.0,151.59315980850673,0.0,93.35346021390193,0.0,0.0,0.0,378982.8995212668,0.0,1429834.3087,1165451.53,0.0,2174148.236,244.94662002240864,5148416.974221267,0.0475770749045552
0.0,0.0,0.0,266.8217846885499,0.0,93.35346021390193,0.0,0.0,0.0,667054.4617213747,0.0,1429834.3087,1348885.96,0.0,1644154.5466999998,360.1752449024518,5089929.277121374,0.07076232797995773
0.0,0.0,0.0,294.74849384128896,0.0,93.35346021390193,0.0,0.0,0.0,736871.2346032225,0.0,1429834.3087,1748182.33,0.0,1271021.2137,388.1019540551909,5185909.087003223,0.07483778592028174
0.0,0.0,0.0,309.01530977495185,0.0,93.35346021390193,0.0,0.0,0.0,772538.2744373796,0.0,1429834.3087,2260553.3,0.0,1253871.5261,402.3687699888538,5716797.409237379,0.07038359787574312
0.0,53.08472615222178,106.50119723892493,315.20000000000005,0.0,93.35346021390193,0.0,88647.31928075192,292585.70670034323,788000.0,0.0,1429834.3087,2924440.7,0.0,1280560.6549,568.1393836050487,6804068.689581094,0.08349994826992661
0.0,69.27858407454963,138.99281395999998,315.20000000000005,136.79773681325204,93.35346021390193,0.0,115689.78888888888,381848.38999999996,788000.0,240841.08593882405,1429834.3087,3755862.28,0.0,1278243.2947,753.6225950617037,7990319.148227712,0.09431695794389645
0.0,59.85393087588695,120.08826370504754,315.20000000000005,0.0,93.35346021390193,0.0,99951.3589906828,329912.81237650424,788000.0,0.0,1429834.3087,3591691.95,240257.02266718348,1805208.848,588.4956547948365,8284856.300734371,0.07103269307672508
0.0,35.23090171372501,70.6913263196622,315.20000000000005,1.653097569942474e-14,93.35346021390193,0.0,58832.836093186816,194206.94043863242,788000.0,2.9103830456733704e-11,1429834.3087,3621030.95,736990.5461796442,1315857.9043,514.4756882472892,8144753.485711463,0.06316651438866092
0.0,16.68702394001507,33.48549820737329,315.20000000000005,0.0,93.35346021390193,0.0,27866.018086148775,91993.1269433332,788000.0,0.0,1429834.3087,3126659.74,1074815.6468121274,1491830.3601000002,458.72598236129033,8030999.200641611,0.057119415766426915
0.0,0.0,0.0,303.6614747746561,0.0,93.35346021390193,0.0,0.0,0.0,759153.6869366402,0.0,1429834.3087,2971565.66,1058209.989827738,1741392.9161999999,397.014934988558,7960156.561664378,0.04987526713991498
0.0,0.0,0.0,178.65395264565984,0.0,93.35346021390193,0.0,0.0,0.0,446634.88161414955,0.0,1429834.3087,2600054.54,1103683.5067589064,2251214.179,272.0074128595618,7831421.416073056,0.03473282797696202
