Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3181636.9881916116,326743.1613296884,1673402.201,91.97625223457295,6590522.8592213,0.013955835401721127
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3428232.8018621625,939979.5612018877,1599049.785,91.97625223457295,7376002.656764051,0.01246966094165212
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2925971.4958127053,1408107.9927422449,1893994.129,91.97625223457295,7636814.12625495,0.012043798724701656
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3039075.9483191106,1720300.426017406,1616906.655,91.97625223457295,7785023.538036517,0.011814511771889974
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2784285.4704013355,1922881.0099777358,1652588.551,91.97625223457295,7768495.540079071,0.011839647942133822
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2736060.126640635,2028648.330731932,1641469.653,91.97625223457295,7814918.619072567,0.01176931670281273
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2831845.6395617486,2091935.2237967812,1515597.456,91.97625223457295,7848118.82805853,0.011719528494617108
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3070967.913199571,1987694.8464862711,1396479.1230000001,91.97625223457295,7863882.391385842,0.0116960360871272
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3560787.731971138,1970850.7390448293,1023322.6019,91.97625223457295,7963701.581615968,0.011549434806409388
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3866541.9131494057,1771267.0227311894,932210.9518,91.97625223457295,7978760.396380595,0.011527636833949311
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4383879.724163521,1592950.1405525976,672806.7520999999,91.97625223457295,8058377.1255161185,0.011413743834765256
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,5091059.1276034275,1139661.5866763378,484240.8426,91.97625223457295,8123702.0655797655,0.011321962756891044
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,5553222.104416008,557024.6550440404,517024.1645,91.97625223457295,8036011.432660049,0.01144551037605074
34.911660000000005,46.62953398446999,8.551695811042178,0.0,91.97625223457295,34566.0,77867.65585228472,23493.669810555435,0.0,1408740.5087000001,5807555.0,89810.46128449042,353798.0198,182.06914203008512,7795831.3154473305,0.0233546795284446
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,5695872.638231967,0.2155586133675525,408794.454,91.97625223457295,7513407.81649058,0.012241615852756136
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,5524245.484779806,0.0,497984.0613,91.97625223457295,7430970.054779806,0.012377421999623222
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4509464.412855961,0.0,905328.8894,91.97625223457295,6823533.810955961,0.013479269654514585
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3634355.956820945,0.0,1253992.6,91.97625223457295,6297089.065520944,0.014606153935185601
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2960038.1526501602,0.0,1449592.793,91.97625223457295,5818371.45435016,0.015807903114505698
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2517602.494902578,0.0,1598434.266,91.97625223457295,5524777.269602578,0.016647956604626927
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2419320.959089473,0.0,1550641.848,91.97625223457295,5378703.315789473,0.01710007911471371
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2771425.944515144,0.0,1111760.2557,91.97625223457295,5291926.708915144,0.017380484895912
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2912482.9319094517,0.0,1048802.2146,91.97625223457295,5370025.655209452,0.017127711884457567
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2436617.540957357,0.0,1948426.699,91.97625223457295,5793784.748657357,0.015874986079848306
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3062285.8127327706,365725.1084650841,1718942.339,91.97625223457295,6555693.768897855,0.014029979965039768
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2980312.0291727968,1196891.1027177572,1767039.118,91.97625223457295,7352982.758590554,0.012508699565100475
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2699932.291566882,1853371.1993815473,1579368.609,91.97625223457295,7541412.60864843,0.012196157007653361
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2372693.8280096194,2018158.1321220496,1828794.101,91.97625223457295,7628386.569831669,0.012057104263477635
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2180809.4816146404,2134333.260861068,1860687.757,91.97625223457295,7584571.008175709,0.01212675735192249
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2211859.614478442,2154739.8084840598,1848971.45,91.97625223457295,7624311.381662502,0.012063548775800036
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2024129.1967731738,2126040.3809640557,2070611.748,91.97625223457295,7629521.834437229,0.012055310179390467
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1980674.0259813487,2154059.03943911,2062642.164,91.97625223457295,7606115.738120459,0.012092407662639791
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2458301.6989800395,1894281.1419466308,1926781.494,91.97625223457295,7688104.843626671,0.011963449264199351
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2471390.143159272,1752687.1991334585,2044229.411,91.97625223457295,7677047.261992731,0.011980680735147471
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2920192.8226947137,1456494.4283067086,1986278.617,91.97625223457295,7771706.376701422,0.011834756458415098
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3873526.3671439327,1030739.8359672746,1496609.5982,91.97625223457295,7809616.310011207,0.011777307435279232
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4027511.6154162423,536703.1603671446,1812394.418,91.97625223457295,7785349.702483386,0.011814016807136382
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4431850.468475703,82875.07076760224,1654456.2014000001,91.97625223457295,7577922.249343306,0.012137397192554134
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4609803.7681253,0.5877122435156679,1364698.0165,91.97625223457295,7383242.8810375435,0.012457432826813336
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4648867.084528142,0.0,1254767.7666,91.97625223457295,7312375.3598281415,0.012578163415934738
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4010393.150304403,0.0,1329193.7599,91.97625223457295,6748327.418904403,0.013629488690325785
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3664040.4181509125,0.0,1211291.6478,91.97625223457295,6284072.5746509135,0.014636408339011319
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3240454.3338401713,0.0,1173515.4421,91.97625223457295,5822710.284640171,0.01579612375309119
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2781795.99474393,0.0,1327009.3827,91.97625223457295,5517545.88614393,0.016669775681530902
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2693279.7567267446,0.0,1282468.1567000002,91.97625223457295,5384488.422126745,0.017081706751677726
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2203269.6613265304,0.0,1685701.6463000001,91.97625223457295,5297711.816326531,0.017361505386366962
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2357330.7650866797,0.0,1592384.1666,91.97625223457295,5358455.44038668,0.017164694800174678
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2926975.627788721,0.0,1455176.059,91.97625223457295,5790892.195488721,0.015882915642295194
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3367601.547068414,364012.09484141605,1444061.0024,91.97625223457295,6584415.15300983,0.013968780840395415
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3359087.168332754,1168129.934005327,1446318.1894999999,91.97625223457295,7382275.800538082,0.012459064754512281
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2841552.8192676003,1750045.703249416,1646150.9271,91.97625223457295,7646489.958317017,0.01202855855901978
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2384459.54213647,2037117.3482327673,1975826.61,91.97625223457295,7806144.009069238,0.011782546174873823
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2052652.9721096552,2159852.8141274033,2130020.25,91.97625223457295,7751266.544937058,0.011865964317102427
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1613147.9901308492,2431964.350147715,2302775.717,91.97625223457295,7756628.565978564,0.01185776158445836
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1849056.9664319481,2321016.5515772738,2165696.1969999997,91.97625223457295,7744510.223709222,0.011876316200473818
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2098714.0874557383,2159422.256887716,2060103.409,91.97625223457295,7726980.262043454,0.011903259632534533
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2023076.1137052318,2142872.579350933,2122198.628,91.97625223457295,7696887.829756165,0.011949797667440703
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1246826.666261164,2025845.468804719,2885607.404,91.97625223457295,7567020.047765884,0.01215488417553861
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1500325.676796112,1670744.606776935,2954011.362,91.97625223457295,7533822.154273048,0.012208444843950249
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1932721.0628157128,1275093.9150773888,2903554.918,91.97625223457295,7520110.404593101,0.012230705041031856
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2527098.6506172996,741248.8756554862,2738066.602,91.97625223457295,7415154.636972786,0.012403821192881012
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3238186.585038751,99628.0479939466,2449222.236,91.97625223457295,7195777.377732698,0.012781975790300722
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3635979.2710588197,0.5876242176570947,1942242.678,91.97625223457295,6986963.045383038,0.013163981494842821
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3686218.1746061216,0.0,1793657.582,91.97625223457295,6888616.265306123,0.013351919847503021
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3227100.359785498,0.0,1839140.24,91.97625223457295,6474981.108485498,0.014204868044176618
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3083871.622276368,0.0,1617907.2310000001,91.97625223457295,6110519.361976368,0.015052116978289783
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3305214.8091356605,0.0,948218.245,91.97625223457295,5662173.562835661,0.01624398320077467
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3032253.392229537,0.0,963742.3966,91.97625223457295,5404736.297529536,0.01701771320029334
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3202194.4142150376,0.0,637603.4831,91.97625223457295,5248538.406015038,0.017524164847334347
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3258491.5820920514,0.0,482959.4946,91.97625223457295,5150191.585392051,0.017858802087179323
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3137907.383122083,0.0,616560.18444,91.97625223457295,5163208.076262083,0.017813779897315196
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3348932.2804767448,0.0,626815.63295,91.97625223457295,5384488.422126746,0.017081706751677722
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3287521.7655536328,358493.0810307319,636524.21201,91.97625223457295,5691279.567294365,0.016160909185190225
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2925958.8199504064,1119303.8701101078,607668.29511,91.97625223457295,6061671.493870514,0.015173414185770076
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2690197.4853263805,1760500.2448144974,639966.06856,91.97625223457295,6499404.3074008785,0.014151489564949745
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2836209.7749675335,2021632.412061155,665452.41495,91.97625223457295,6932035.110678689,0.01326829001383519
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2715811.874663494,2214396.4155725106,610578.35364,91.97625223457295,6949527.152576005,0.013234893571209345
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2568225.8163171215,2216192.520152905,710657.0938500001,91.97625223457295,6903815.9390200265,0.013322523811031479
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2494253.232988362,2133380.113446865,794317.4672000001,91.97625223457295,6830691.322335227,0.013465145458092341
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2362589.4425967946,2063160.6476870568,828587.5552000001,91.97625223457295,6663078.154183852,0.013803868138154679
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2245678.156309344,2023674.3477596631,887435.1878,91.97625223457295,6565528.200569008,0.01400896461408874
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2098099.9140618476,1857905.6268047024,1087369.2003000001,91.97625223457295,6452115.249866551,0.014255209132613572
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2365428.880203322,1564178.8185290354,1163622.2383,91.97625223457295,6501970.445732358,0.01414590438425364
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2772382.239999513,1196023.8553835945,1273044.6324,91.97625223457295,6650191.236483108,0.013830617641488116
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3669842.1660164474,527670.406272467,1105408.3286000001,91.97625223457295,6711661.409588914,0.01370394699934758
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3928218.7367931395,72255.56807282713,1147983.8124,91.97625223457295,6557198.625965968,0.014026760127465798
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3457265.180634049,0.0,1577157.33,91.97625223457295,6443163.019334049,0.01427501554105943
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3505906.872196885,0.0,1566118.835,91.97625223457295,6480766.215896885,0.014192187955949
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2901100.1372591835,0.0,1829604.252,91.97625223457295,6139444.897959184,0.014981200053631367
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2508172.9032387757,0.0,1895672.935,91.97625223457295,5812586.346938776,0.015823636285938813
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2302819.419370891,0.0,1685944.986,91.97625223457295,5397504.914070891,0.017040512921960987
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2527952.029592051,0.0,1213499.0471,91.97625223457295,5150191.585392051,0.017858802087179323
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2619445.6838174006,0.0,905063.8773,91.97625223457295,4933250.069817401,0.018644149583517334
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2624031.1009659497,0.0,868660.371,91.97625223457295,4901431.98066595,0.018765179767337357
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2550055.393255961,0.0,946974.909,91.97625223457295,4905770.810955961,0.018748583205143665
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2753281.811781955,0.0,949119.7923,91.97625223457295,5111142.112781955,0.01799524454711571
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3155151.46156192,268997.15226053074,578904.2239,91.97625223457295,5411793.346422451,0.016995521880999995
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3024931.0621492234,935776.8257534923,397285.9665,91.97625223457295,5766734.363102715,0.015949451880957866
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2839708.1136208037,1543126.959464271,422247.823,91.97625223457295,6213823.404785075,0.014801877401881883
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2799334.1304593487,1855992.6850227234,443973.7834,91.97625223457295,6508041.107582073,0.014132709169187288
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2376042.145572127,2122127.349856009,577304.8423,91.97625223457295,6484214.846428135,0.01418463983889099
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2205515.8720942,2182404.934799602,684287.57539,91.97625223457295,6480948.890983801,0.01419178792823516
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2110300.2572557647,2189164.379385494,730254.59585,91.97625223457295,6438459.741191259,0.014285443402889913
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2026286.9039737694,2121116.761079134,785586.45803,91.97625223457295,6341730.631782904,0.014503336324885008
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2235661.8919519074,1930557.2354109436,777147.81685,91.97625223457295,6352107.452912851,0.01447964363266492
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2409081.384681439,1711901.060678914,773435.60884,91.97625223457295,6303158.562900353,0.014592089238550068
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2776412.917694405,1473524.7311730746,818897.04565,91.97625223457295,6477575.203217479,0.01419917937639495
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3395587.422660019,1083214.7858602703,857949.32017,91.97625223457295,6745492.03739029,0.013635217672002015
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4061350.391492741,541804.8235388704,866810.07762,91.97625223457295,6878705.8013516115,0.013371156565018428
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4438636.205758797,78927.27696962643,838771.10649,91.97625223457295,6765075.097918424,0.013595747409052936
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4376721.380179968,0.0,832700.62025,91.97625223457295,6618162.509129968,0.013897551187008292
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,4428116.003911384,0.0,800107.5948,91.97625223457295,6636964.107411385,0.013858181353107612
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3880741.142277873,0.0,874549.9516,91.97625223457295,6164031.6025778735,0.014921443977689432
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3184051.438477229,0.0,1148926.838,91.97625223457295,5741718.785177229,0.01601894061269912
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2394560.5977580016,0.0,1534906.4596,91.97625223457295,5338207.5660580015,0.017229800658068603
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2109910.4539432866,0.0,1576582.1061,91.97625223457295,5095233.068743287,0.0180514317978507
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1934122.0589788398,0.0,1617866.761,91.97625223457295,4960729.32867884,0.018540872952459275
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1784313.985574543,0.0,1693914.7184000001,91.97625223457295,4886969.212674543,0.018820714482102527
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1869794.0837888285,0.0,1677855.9059000001,91.97625223457295,4956390.498388829,0.01855710365526518
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2332293.088769387,0.0,1602959.076,91.97625223457295,5343992.673469387,0.01721114864007866
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2764058.555860284,289713.3999453182,1613804.7818999998,91.97625223457295,6076317.2464056015,0.015136841692882444
