Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
116.15,68.98261815661955,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115195.54907407408,27704.39,788000.0,223083.00000000003,1195947.8769,2936566.6848007916,0.0,706177.6206,715.2112441947969,6107675.121374866,0.11710040727146594
116.15,68.98390896921603,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115197.70462962965,27704.39,788000.0,223083.00000000003,1195947.8769,2068691.3552101122,0.0,1029375.7463,715.2125350073934,5563000.073039742,0.12856597620294222
34.911660000000005,68.98507003518556,10.08439796,315.20000000000005,119.06034123103835,78.08308407817732,34566.0,115199.64351851853,27704.39,788000.0,209613.2768152084,1195947.8769,1833794.81,0.0,1082571.1134000001,626.3245533044012,5287397.110633727,0.11845612126329061
34.911660000000005,68.9917542043654,10.08439796,315.20000000000005,114.94568588587173,78.08308407817732,34566.0,115210.80555555556,27704.39,788000.0,202369.1652920277,1195947.8769,1600150.34,0.0,1130134.6069999998,622.2165821284145,5094083.184747583,0.12214495907554482
34.911660000000005,68.99790441627272,10.08439796,315.20000000000005,121.05626582214275,78.08308407817732,34566.0,115221.07592592592,27704.39,788000.0,213127.2285601105,1195947.8769,1592682.52,0.0,1040626.5316,628.3333122765929,5007875.622986036,0.12546903309510266
87.26258806631107,69.0057352351302,10.08439796,315.20000000000005,126.711144,78.08308407817732,86398.60204585255,115234.15277777778,27704.39,788000.0,223083.00000000003,1195947.8769,1852298.08,0.0,823703.5363,686.3469493396186,5112369.63802363,0.1342522153004865
116.15,69.00251984756704,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115228.78333333334,27704.39,788000.0,223083.00000000003,1195947.8769,2545808.557244431,0.0,561370.6921999999,715.2311458857444,5572143.299677765,0.12835835466168036
116.15,68.99646500497525,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115218.67222222222,27704.39,788000.0,223083.00000000003,1195947.8769,3827335.3321687556,0.0,444962.2851,715.2250910431526,6737251.556390978,0.10615977228350451
116.15,68.99039352820054,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115208.53333333334,27704.39,788000.0,223083.00000000003,1195947.8769,4839595.078753347,0.0,617413.5614,715.2190195663779,7921952.44038668,0.09028317513245096
116.15,68.97800217085246,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115187.84074074074,27704.39,788000.0,223083.00000000003,1195947.8769,4583984.6725296425,225493.59929151786,892467.4705,715.2066282090299,8166868.849961901,0.08757415373608778
116.15,68.96214092294215,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115161.3537037037,27704.39,788000.0,223083.00000000003,1195947.8769,3631261.4138671053,656730.4494797509,1181102.974,715.1907669611195,7933991.45795056,0.09014261872495907
37.70878805201874,68.94964310682325,10.08439796,315.20000000000005,126.711144,78.08308407817732,37335.43371487004,115140.48333333334,27704.39,788000.0,223083.00000000003,1195947.8769,3043262.3,849066.9670577503,1358575.269,636.7370571970193,7638115.720005954,0.08336310688894918
34.911660000000005,68.93946132344294,10.08439796,315.20000000000005,98.74693322603699,78.08308407817732,34566.0,115123.48055555556,27704.39,788000.0,173850.23455288203,1195947.8769,2834847.16,866321.1595178343,1383847.839,605.9655365876573,7420208.140526271,0.08166422357859623
34.911660000000005,68.93018998434249,10.08439796,315.20000000000005,44.54034464831441,78.08308407817732,34566.0,115107.99814814817,27704.39,788000.0,78416.09973294791,1195947.8769,2795055.87,842017.831426602,1318554.712,551.7496766708343,7195370.778207698,0.07668120152221956
34.911660000000005,68.92008416373098,10.08439796,315.20000000000005,21.856139431489122,78.08308407817732,34566.0,115091.12222222224,27704.39,788000.0,38479.11871741043,1195947.8769,2786805.7,799150.5873635958,1255162.605,529.0553656333975,7040907.400203228,0.07514022491165372
82.4054902803284,68.90917324866494,10.08439796,315.20000000000005,126.711144,78.08308407817732,81589.5943369588,115072.90185185186,27704.39,788000.0,223083.00000000003,1195947.8769,2966687.74,686239.8832668847,925976.9745,681.3932895671707,7010302.360855697,0.09719884457080649
116.15,68.89706300900862,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115052.6787037037,27704.39,788000.0,223083.00000000003,1195947.8769,3350763.957736208,505183.7353112297,810407.3339,715.125689047186,7131142.972551142,0.10028205742050243
116.15,68.88750001723385,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115036.70925925924,27704.39,788000.0,223083.00000000003,1195947.8769,4112374.2043336257,203235.88614106062,795672.619,715.1161260554112,7576054.685633946,0.0943916267409535
116.15,68.87847153720436,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115021.6324074074,27704.39,788000.0,223083.00000000003,1195947.8769,5235776.72914877,0.0,601515.7883,715.1070975753818,8302049.416756177,0.0861362130815637
161.68013141116208,68.86987499145869,10.08439796,315.20000000000005,126.711144,78.08308407817732,160079.33803085354,115007.27685185186,27704.39,788000.0,223083.00000000003,1195947.8769,5518516.0,0.0,399104.3513,760.6286324407981,8427442.233082704,0.09025616686577573
116.15,68.86119915610763,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114992.78888888888,27704.39,788000.0,223083.00000000003,1195947.8769,5339428.47627445,0.0,339845.68813,715.089825194285,8144002.220193339,0.08780570116019797
116.15,68.85490200891763,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114982.27314814816,27704.39,788000.0,223083.00000000003,1195947.8769,4864001.911695223,0.0,379020.25932,715.083528047095,7707739.711063372,0.09277473745262746
116.15,68.85321086698494,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114979.44907407407,27704.39,788000.0,223083.00000000003,1195947.8769,4426080.135535377,0.0,398968.8037,715.0818369051623,7289763.655209451,0.09809396720209805
116.15,68.85639686749157,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114984.76944444444,27704.39,788000.0,223083.00000000003,1195947.8769,3656277.2536990573,0.0,378530.3845,715.0850229056689,6499527.674543501,0.11002107517849648
116.15,68.86055763111874,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114991.7175925926,27704.39,788000.0,223083.00000000003,1195947.8769,3108540.931496128,0.0,341093.2795,715.0891836692961,5914361.195488721,0.12090725608959128
116.15,68.85833696769565,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114988.00925925926,27704.39,788000.0,223083.00000000003,1195947.8769,2557810.9581360146,0.0,351070.4381,715.086963005873,5373604.672395274,0.13307398042869506
116.15,68.85569601391684,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114983.59907407408,27704.39,788000.0,223083.00000000003,1195947.8769,2122941.8497938095,0.0,493360.7171,715.0843220520942,5081021.432867884,0.14073633254652082
34.911660000000005,68.85447118357936,10.08439796,315.20000000000005,122.1997056878337,78.08308407817732,34566.0,114981.5537037037,27704.39,788000.0,215140.32691520022,1195947.8769,1837760.6,0.0,694505.5629,629.3333189095904,4908606.310418905,0.12821018413592888
34.911660000000005,68.85427767258446,10.08439796,315.20000000000005,94.4972577336338,78.08308407817732,34566.0,114981.23055555556,27704.39,788000.0,166368.41150287644,1195947.8769,1856223.16,0.0,668649.7087000001,601.6306774443956,4852440.777658433,0.12398516643715024
34.911660000000005,68.85404645744151,10.08439796,315.20000000000005,103.4213257833886,78.08308407817732,34566.0,114980.84444444445,27704.39,788000.0,182079.79891441655,1195947.8769,1839665.8,0.0,753091.279,610.5545142790074,4936035.989258861,0.1236932865983178
116.15,68.85022170430982,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114974.4574074074,27704.39,788000.0,223083.00000000003,1195947.8769,2126121.0734276087,0.0,768405.9477,715.0788477424871,5359236.745435017,0.1334292328756682
116.15,68.83796452937082,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114953.98888888888,27704.39,788000.0,223083.00000000003,1195947.8769,3002569.021953752,0.0,865078.9736,715.0665905675481,6332337.251342641,0.11292301123347988
116.15,68.82574561305259,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114933.58425925924,27704.39,788000.0,223083.00000000003,1195947.8769,3872218.664008946,0.0,1032552.8264,715.05437165123,7369440.341568205,0.09702967098028879
116.15,68.8222125125952,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114927.68425925926,27704.39,788000.0,223083.00000000003,1195947.8769,3726799.2913603517,218299.16502260743,1254221.1970000002,715.0508385507726,7663982.60454222,0.09330016460723473
116.15,68.82211603433413,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,114927.52314814816,27704.39,788000.0,223083.00000000003,1195947.8769,2906955.971885289,651650.1828457764,1605881.309,715.0507420725115,7629150.253779214,0.09372613178227816
34.911660000000005,68.82636440465814,10.08439796,315.20000000000005,111.72505385365614,78.08308407817732,34566.0,114934.6175925926,27704.39,788000.0,196699.03847474675,1195947.8769,2507255.01,867937.3266732254,1744593.371,618.8305602964916,7477637.6306405645,0.08275749519617737
34.911660000000005,68.83405605085166,10.08439796,315.20000000000005,81.53049668953933,78.08308407817732,34566.0,114947.46203703704,27704.39,788000.0,143539.60684778052,1195947.8769,2542078.69,842061.685402496,1727807.306,588.6436947785684,7416653.017187313,0.07936783525054342
34.911660000000005,68.85346703340227,10.08439796,315.20000000000005,34.15692923160326,78.08308407817732,34566.0,114979.87685185183,27704.39,788000.0,60135.438788033905,1195947.8769,2421341.91,840858.2531880236,1876982.842,541.2895383031829,7360516.58772791,0.07353961258720178
34.911660000000005,68.86963712264259,10.08439796,315.20000000000005,84.32850533597853,78.08308407817732,34566.0,115006.87962962964,27704.39,788000.0,148465.6784084129,1195947.8769,2268250.77,789048.7334358427,1811143.346,591.4772844967985,7178133.674373885,0.08239987040202205
34.911660000000005,68.88556989753954,10.08439796,315.20000000000005,105.853652763107,78.08308407817732,34566.0,115033.48611111112,27704.39,788000.0,186362.0647237799,1195947.8769,2237488.23,692680.5431746786,1848901.339,613.0183646988239,7126683.929909569,0.08601733579429312
116.15,68.90331468943191,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115063.11851851852,27704.39,788000.0,223083.00000000003,1195947.8769,2347307.696644499,521744.38718922535,1823585.353,715.1319407276093,7157435.822252243,0.09991454460608457
116.15,68.91376040184825,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115080.56203703705,27704.39,788000.0,223083.00000000003,1195947.8769,3397291.521467692,201787.38011829398,1393588.5632,715.1423864400256,7457483.293723023,0.09589594213934911
116.15,68.92004202380082,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115091.05185185184,27704.39,788000.0,223083.00000000003,1195947.8769,3789023.9134050086,2.8462037371654523,1658955.939,715.1486680619781,7912809.017360598,0.09037860846798544
116.15,68.92313210051914,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115096.21203703704,27704.39,788000.0,223083.00000000003,1195947.8769,3664405.6104883123,0.0,1748305.395,715.1517581386966,7877542.484425349,0.0907836117104566
116.15,68.92315594284803,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115096.25185185183,27704.39,788000.0,223083.00000000003,1195947.8769,3532760.7017809087,0.0,1506384.164,715.1517819810254,7503976.384532761,0.09530304272480125
116.15,68.91881386662678,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115089.00092592592,27704.39,788000.0,223083.00000000003,1195947.8769,2819528.1954973824,0.0,1812097.266,715.1474399048042,7096449.729323308,0.10077538306933065
116.15,68.91640412799087,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115084.97685185184,27704.39,788000.0,223083.00000000003,1195947.8769,2576688.040045141,0.0,1792400.235,715.1450301661682,6833908.5187969925,0.10464656180268256
74.94901572633982,68.91808861625039,10.08439796,315.20000000000005,126.711144,78.08308407817732,74206.94626370279,115087.7898148148,27704.39,788000.0,223083.00000000003,1195947.8769,2056252.31,0.0,1801114.107,673.9457303807676,6281396.419978517,0.10729234159417574
34.911660000000005,68.91904896307905,10.08439796,315.20000000000005,86.80860182622153,78.08308407817732,34566.0,115089.39351851853,27704.39,788000.0,152832.04546869991,1195947.8769,1788932.83,0.0,1697651.419,594.006792827478,5800723.954887219,0.10240218245983178
34.911660000000005,68.91320260224684,10.08439796,315.20000000000005,28.46164789963136,78.08308407817732,34566.0,115079.63055555556,27704.39,788000.0,50108.53503456226,1195947.8769,1775055.77,0.0,1278729.9307,535.6539925400556,5265192.133190118,0.10173493748945286
34.911660000000005,2.00422415064973,0.29331035413314405,315.20000000000005,0.0,78.08308407817732,34566.0,3346.8967643041024,805.7976761899562,788000.0,0.0,1195947.8769,1411839.86,0.0,1532877.762,430.49227858296024,4967384.193340494,0.08666377751898034
0.0,0.0,0.0,276.7807042539634,0.0,78.08308407817732,0.0,0.0,0.0,691951.7606349085,0.0,1195947.8769,1316349.37,0.0,1571127.435,354.8637883321407,4775376.442534909,0.07431116532956901
0.0,0.0,0.0,294.75728188635884,0.0,78.08308407817732,0.0,0.0,0.0,736893.2047158971,0.0,1195947.8769,1191230.61,0.0,1557260.1376,372.84036596453615,4681331.829215897,0.07964407984019908
0.0,0.0,0.0,255.47605069344783,0.0,78.08308407817732,0.0,0.0,0.0,638690.1267336195,0.0,1195947.8769,1179628.8,0.0,1689270.0041,333.55913477162517,4703536.80773362,0.07091666301477277
34.911660000000005,3.8477452585780525,0.5632678611611887,315.20000000000005,0.0,78.08308407817732,34566.0,6425.4320813500535,1547.4391790142545,788000.0,0.0,1195947.8769,1465529.09,0.0,1378711.3917,432.6057571979166,4870727.229860364,0.0888174879812185
34.911660000000005,23.582863658871332,3.452596103022674,315.20000000000005,0.0,78.08308407817732,34566.0,39381.5282823101,9485.15412918317,788000.0,0.0,1195947.8769,1341417.69,0.0,1873374.1609999998,455.23020384007134,5282172.410311493,0.08618238264078663
63.65648562331193,68.87521622760215,10.08439796,315.20000000000005,126.711144,78.08308407817732,63026.22338941775,115016.1962962963,27704.39,788000.0,223083.00000000003,1195947.8769,2045091.29,0.0,1408163.7377,662.6103278890914,5866032.714285715,0.11295714841061452
116.15,68.87854084629998,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,115021.74814814817,27704.39,788000.0,223083.00000000003,1195947.8769,2644087.654068898,205692.3372872675,1164594.9483,715.1071668844774,6479131.9547043145,0.11037082928450904
41.10224387521961,68.88459624336453,10.08439796,315.20000000000005,126.711144,78.08308407817732,40695.29096556397,115031.8601851852,27704.39,788000.0,223083.00000000003,1195947.8769,2459872.8,624646.4018487607,1284514.8483,640.0654661567615,6759496.468199509,0.0946912938216613
34.911660000000005,32.917389180828266,4.81898982689542,315.20000000000005,0.0,78.08308407817732,34566.0,54969.45204603872,13238.983040921485,788000.0,0.0,1195947.8769,2009075.26,797364.6723028724,1772761.531,465.93112308590105,6665923.775289832,0.06989745739563945
0.0,0.0,0.0,301.29356541257016,0.0,78.08308407817732,0.0,0.0,0.0,753233.9135314254,0.0,1195947.8769,2402844.0,825796.4482431524,1330173.9208,379.37664949074747,6507996.159474578,0.05829392645514044
0.0,0.0,0.0,252.24071997149233,0.0,78.08308407817732,0.0,0.0,0.0,630601.7999287308,0.0,1195947.8769,2401869.6,817370.775085488,1289971.0817,330.32380404966966,6335761.133614219,0.052136404306208
0.0,0.0,0.0,268.1000137526471,0.0,78.08308407817732,0.0,0.0,0.0,670250.0343816178,0.0,1195947.8769,2248029.12,739775.8199992124,1295282.7524,346.1830978308244,6149285.60368083,0.05629647411784006
34.911660000000005,8.288032097504503,1.2139826355560503,315.20000000000005,0.0,78.08308407817732,34566.0,13840.362017688427,3335.1171306484903,788000.0,0.0,1195947.8769,1943818.74,668817.958181431,1406208.9948,437.69675881123794,6054535.0490297675,0.07229238170507879
34.911660000000005,38.382122952582776,5.622793859272387,315.20000000000005,8.26548784971237e-15,78.08308407817732,34566.0,64095.1278206467,15447.235877121942,788000.0,1.4551915228366852e-11,1195947.8769,2314551.13,480323.2746711165,1236417.9311,472.19966089003253,6129348.576368885,0.07703912659014907
