Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4583167.590451242,743317.455616619,1139044.2046,94.62472911789794,7914834.759367862,0.01195536381930169
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4019376.2895850744,1479945.9318209079,1125568.9922,94.62472911789794,8074196.722305982,0.01171939852003918
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3352254.4505007844,1959856.1264532013,1264819.0901000001,94.62472911789794,8026235.175753986,0.011789428922260413
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2915451.425190543,2116143.5007580984,1351544.6009,94.62472911789794,7832445.035548641,0.012081122649240493
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2512959.4234553254,2251641.1436505364,1531938.2317,94.62472911789794,7745844.307505861,0.012216193014130803
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2509798.9057199154,2329726.3570703976,1342829.0432,94.62472911789794,7631659.814690313,0.012398971051586074
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2660208.1902494165,2169622.0389538584,1294363.5436,94.62472911789794,7573499.281503275,0.012494188696762608
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2505879.0073019587,2252285.6623153603,1370019.3292,94.62472911789794,7577489.507517319,0.012487609388838427
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2777605.2591494005,2123762.684962043,1187737.0181,94.62472911789794,7538410.470911444,0.012552345017962013
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3379471.8949883142,1886992.2925045807,954507.7456,94.62472911789794,7670277.441792895,0.012336545820665883
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4251677.518848434,1542981.2951017553,590751.1548,94.62472911789794,7834715.477450189,0.012077621630325443
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4730328.334867242,1144953.8201069064,529692.4639,94.62472911789794,7854280.127574148,0.012047536830994528
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5516494.436757448,384890.0914139148,394787.35750000004,94.62472911789794,7745477.394371363,0.012216771710761394
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5789744.7552228635,17626.3825732058,451182.2975,94.62472911789794,7707858.94399607,0.012276396053096505
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5430457.6732073035,0.0,671269.4153,94.62472911789794,7551032.597207304,0.012531362816907216
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4709703.104591192,0.0,763157.5489,94.62472911789794,6922166.162191192,0.013669814751737303
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3862588.207062513,0.0,1049391.5721,94.62472911789794,6361285.287862513,0.014875095965031504
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3422278.0835346933,0.0,982900.2445,94.62472911789794,5854483.8367346935,0.016162779120537187
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3118330.858059075,0.0,1014905.2283,94.62472911789794,5582541.595059074,0.016950116269916774
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2857384.994739742,0.0,1110522.5696,94.62472911789794,5417213.073039742,0.017467418733965637
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2927767.3453102037,0.0,987605.9215,94.62472911789794,5364678.775510204,0.017638470648020994
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2986765.8104817397,0.0,1047582.1878,94.62472911789794,5483653.50698174,0.017255781933964747
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3539417.482194522,0.0,1106800.5611999999,94.62472911789794,6095523.552094523,0.01552364260579115
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5085273.288667763,32588.223454710507,597397.7679,94.62472911789794,7164564.788722473,0.013207324088525782
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5028670.879475592,980485.3135517058,572571.4375,94.62472911789794,8031033.139227297,0.011782385588188747
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4019392.228462584,2093564.077814503,513769.9262,94.62472911789794,8076031.741177087,0.011716735663065426
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3556759.77587229,2357271.6597140925,566310.0495,94.62472911789794,7929646.9937863825,0.011933031721594321
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3101268.508887575,2570554.2331902315,583457.1518,94.62472911789794,7704585.402577807,0.01228161207561387
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2582163.152963226,2774143.25300533,823759.4172,94.62472911789794,7629371.331868556,0.012402690208909103
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1920802.2114513763,2738870.737425852,1440054.272,94.62472911789794,7549032.729577228,0.012534682588824496
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2516068.551796064,2575579.342112936,1051993.7697,94.62472911789794,7592947.172309,0.012462187207490177
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2233439.1482420852,2411582.83460683,1478842.431,94.62472911789794,7573169.922548915,0.01249473207198947
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2290608.562949401,2325809.648123665,1477411.67,94.62472911789794,7543135.389773065,0.012544482397358206
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2834027.116597717,2073766.1074056728,1324515.174,94.62472911789794,7681613.90670339,0.012318339644136932
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3549451.060824453,1713070.0103822893,1113307.6353,94.62472911789794,7825134.215206742,0.012092409729409085
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3350568.0041962005,1280763.921980545,1769359.642,94.62472911789794,7849997.076876746,0.012054110108732167
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3484876.1472679107,462550.15426727495,2379143.287,94.62472911789794,7775875.097235186,0.012169013510973575
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4046857.224682604,13845.610208144786,2218208.04,94.62472911789794,7728216.3835907485,0.012244057932799833
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3853675.809735016,0.0,2274318.427,94.62472911789794,7577299.745435016,0.012487922122244815
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2638268.055977765,0.0,2848498.735,94.62472911789794,6936072.299677765,0.013642408128054548
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1803097.725297851,0.0,3141329.708,94.62472911789794,6393732.941997851,0.01479960611059406
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1120941.7682398497,0.0,3327500.099,94.62472911789794,5897747.37593985,0.016044215373470245
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,809175.0730078411,0.0,3342602.53,94.62472911789794,5601083.111707841,0.016894005539768837
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,651209.2125019324,0.0,3321333.731,94.62472911789794,5421848.452201933,0.01745248506152339
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,728486.139069065,0.0,3174526.117,94.62472911789794,5352317.764769065,0.017679206145186838
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1649037.4470228786,0.0,2397671.562,94.62472911789794,5496014.517722879,0.017216972191897172
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2466074.7789305043,0.0,2149240.736,94.62472911789794,6064621.0236305045,0.015602743971832244
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4100782.9290664983,35559.95442395899,1503075.47,94.62472911789794,7088723.862190457,0.01334862677083578
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4233353.831777796,977360.5001249902,1331268.38,94.62472911789794,7991288.220602786,0.011840985646587074
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3352780.3328077127,1880925.5363309437,1381246.672,94.62472911789794,8064258.049838657,0.011733841914916292
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2438242.668282521,2255205.5084952153,1830632.664,94.62472911789794,7973386.349477736,0.011867571063340729
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1602525.6128802216,2509462.617408815,2201916.7290000003,94.62472911789794,7763210.467989037,0.012188865612761017
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1840428.226892709,2729728.6013370752,1659072.855,94.62472911789794,7678535.191929784,0.012323278692184607
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2085075.3730295443,2842213.408736049,1211098.452,94.62472911789794,7587692.742465593,0.012470817194312218
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1486973.801684187,2774277.458103151,1874255.645,94.62472911789794,7584812.4134873375,0.012475552981328311
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1223730.8808625373,2690210.29306116,2225450.2800000003,94.62472911789794,7588696.962623698,0.01246916691810851
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1265185.5990488008,2519721.0631578285,2352465.308,94.62472911789794,7586677.47890663,0.012472486062704617
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1842145.625947358,2184002.8196045114,2233208.51,94.62472911789794,7708662.464251869,0.012275116410494091
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2594752.875490324,1734363.74489463,2072509.113,94.62472911789794,7850931.242084954,0.012052675816425653
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3103608.580253138,1212527.514965843,2107404.329,94.62472911789794,7872845.932918981,0.012019126237723077
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4140399.8964392343,393032.76628472307,1743011.05,94.62472911789794,7725749.221423957,0.012247967984192136
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4773227.811332852,16474.594695756263,1393338.13,94.62472911789794,7632346.044728608,0.012397856250667761
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4947687.123099785,0.0,1065967.7624,94.62472911789794,7462960.394199785,0.01267924846438155
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4621320.201508055,0.0,772739.0072999999,94.62472911789794,6843364.717508055,0.013827222868278548
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4013911.5082668085,0.0,887252.3869,94.62472911789794,6350469.403866809,0.014900430676869466
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3493925.3148045107,0.0,922068.8983,94.62472911789794,5865299.721804511,0.016132974205244163
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2855307.007289258,0.0,1267113.194,94.62472911789794,5571725.709989258,0.0169830199911403
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2698100.059621159,0.0,1240450.103,94.62472911789794,5387855.671321159,0.017562595379377516
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2875618.027733727,0.0,994946.5742,94.62472911789794,5319870.110633726,0.017787037493407112
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3235175.011780881,0.0,745093.5633,94.62472911789794,5429574.083780881,0.017427652272129248
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3903241.0704961326,0.0,651814.5164000001,94.62472911789794,6004361.095596133,0.015759333526309725
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3933445.013283737,36091.53036342611,1592494.492,94.62472911789794,7011336.544347163,0.013495961650020696
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3565864.626017154,908039.5959062234,1989076.684,94.62472911789794,7912286.414623378,0.01195921433569617
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2777683.2194232484,1816916.9285061196,2059720.26,94.62472911789794,8103625.916629368,0.011676838256282228
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2397301.1396767767,2249541.181621397,1991721.274,94.62472911789794,8087869.103998174,0.011699587110172315
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2365392.6422039927,2384495.264477011,1718399.925,94.62472911789794,7917593.340381003,0.01195119843239442
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2353744.5973791946,2462786.6512569655,1609408.741,94.62472911789794,7875245.498336161,0.012015464043360902
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2341115.9466520445,2446269.4109362382,1572754.47,94.62472911789794,7809445.336288283,0.012116702921038912
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2434032.2808236033,2410164.254377785,1421465.021,94.62472911789794,7714967.064901388,0.012265085297432496
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2707321.978870523,2302592.641450835,1361816.185,94.62472911789794,7821036.314021358,0.012098745654493011
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2829365.833840936,2077834.0141271362,1419947.263,94.62472911789794,7776452.619668073,0.012168109772645522
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3039995.7144870684,1791875.3881748884,1607174.134,94.62472911789794,7888350.745361958,0.011995502250395444
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3406456.2873831587,1470193.3607555677,1707012.959,94.62472911789794,8032968.115838726,0.011779547454112874
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3864702.376901682,1010225.8620080855,1698326.365,94.62472911789794,8022560.112609768,0.0117948295543673
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5021518.376740156,342640.4399246466,1075434.009,94.62472911789794,7888898.334364802,0.01199466961130726
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5642353.900568046,21214.887928682314,622759.3359000001,94.62472911789794,7735633.6330967285,0.012232317817256526
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,5148873.006676261,0.0,909590.5437,94.62472911789794,7507769.059076262,0.01260357482673293
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4328232.259042427,0.0,1126086.8778,94.62472911789794,6903624.645542427,0.013706528668095505
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3284772.156552416,0.0,1658110.15,94.62472911789794,6392187.815252416,0.01480318348783708
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2405897.1220078403,0.0,2027093.481,94.62472911789794,5882296.11170784,0.01608635936051594
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2038108.7812624052,0.0,2112123.6950000003,94.62472911789794,5599537.984962406,0.016898667242192703
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1387675.9915019325,0.0,2584866.952,94.62472911789794,5421848.452201933,0.01745248506152339
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1122786.005327926,0.0,2767865.24,94.62472911789794,5339956.754027926,0.017720130232613318
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,867104.8652387755,0.0,3128614.973,94.62472911789794,5445025.346938776,0.01737819809619371
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1196351.2310733618,0.0,3258271.141,94.62472911789794,5903927.880773362,0.0160274195465787
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2091003.0372980123,49146.785690681056,3181499.024,94.62472911789794,6770954.355688694,0.013975094816345632
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2911990.0660050157,760715.7578563864,2538685.241,94.62472911789794,7660696.573561402,0.012351974550782605
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2671352.637600079,1539432.3478457704,2343904.391,94.62472911789794,8003994.88514585,0.011822187604530646
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2344171.785746666,1996210.0068034467,2340246.637,94.62472911789794,8129933.938250113,0.011639052646258644
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1423265.1354465354,2358941.52679458,2826750.2,94.62472911789794,8058262.370941116,0.011742572376288465
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1119016.1321177147,2541559.4447826426,2911100.394,94.62472911789794,8020981.479600357,0.011797150929540931
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,550116.8085153024,2726073.6866696104,3196767.115,94.62472911789794,7922263.118884914,0.011944153797711366
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,696816.6536861837,2545568.945418792,3130898.117,94.62472911789794,7822589.224804975,0.01209634385733159
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1000222.706745026,2443807.834780816,2905400.3,94.62472911789794,7798736.350225843,0.012133341206637626
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,1236360.5119672834,2273386.753162239,2811168.333,94.62472911789794,7770221.106829524,0.012177868276454694
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2427192.010995245,2046082.6040847744,1922829.489,94.62472911789794,7845409.61278002,0.012061158535783281
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2897353.9975160738,1753137.5529941367,1767123.395,94.62472911789794,7866920.454210211,0.012028179218115364
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3686266.336888909,1192097.5247279066,1413799.8154,94.62472911789794,7741469.185716816,0.012223097043708794
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4564924.570141307,458874.90380302805,1085751.0710999998,94.62472911789794,7558856.053744335,0.012518392789213772
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4873302.525652701,33438.86205357406,1096181.0921999998,94.62472911789794,7452227.988606275,0.012697508619243783
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,4667630.39871826,0.0,1176060.5855999999,94.62472911789794,7292996.49301826,0.012974739424115204
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3761416.08889377,0.0,1592469.8342,94.62472911789794,6803191.43179377,0.01390887351422781
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3215712.6491893656,0.0,1668454.855,94.62472911789794,6333473.012889367,0.014940417196903727
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3158264.2638767995,0.0,1231462.801,94.62472911789794,5839032.5735768,0.0162055491086144
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3287163.837009452,0.0,773451.3095,94.62472911789794,5509920.655209452,0.017173519373356733
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3123194.340203543,0.0,758186.1468,94.62472911789794,5330685.995703544,0.017750947850645137
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,2967990.4869484417,0.0,829180.6122999999,94.62472911789794,5246476.607948442,0.018035862196457895
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3136698.459037164,0.0,668970.8356999999,94.62472911789794,5254974.803437164,0.018006695114124234
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3545518.678059075,0.0,587717.4083,94.62472911789794,5582541.595059075,0.01695011626991677
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3943585.5743574584,71660.56143166164,560657.5415,94.62472911789794,6025209.18598912,0.015704803965634267
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3688443.9807413192,914012.8697308801,509724.93220000004,94.62472911789794,6561487.2913722,0.01442123179028655
0.0,0.0,0.0,0.0,94.62472911789794,0.0,0.0,0.0,0.0,1449305.5087000001,3064744.733769803,1741859.421272546,810414.5551,94.62472911789794,7066324.218842348,0.013390940775910222
