Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,50.04656481690252,138.99281396,180.9251713965512,106.79336803648533,34566.0,83573.82870370371,381848.39,318530.2313319564,1635684.6464000002,3157889.13,0.0,406577.3364,511.66957820993906,6018669.562835661,0.08501373482429046
34.911660000000005,50.04759336388125,138.99281396,188.25285095431238,106.79336803648533,34566.0,83575.54629629629,381848.39,331431.0756237894,1635684.6464000002,3067888.59,0.0,798996.394,518.998286314679,6333990.642320086,0.08193859379062399
34.911660000000005,50.049327754689585,138.99281396,138.5838051314337,106.79336803648533,34566.0,83578.44259259259,381848.39,243985.572414496,1635684.6464000002,2778273.12,0.0,1655066.82,469.33097488260864,6813002.991407089,0.06888753395155603
34.911660000000005,50.04985783065275,138.99281396,2.5503215565890396,106.79336803648533,34566.0,83579.32777777778,381848.39,4490.002740473661,1635684.6464000002,3413961.07,718735.8149968808,1119046.0718,333.29802138372713,7391911.323715132,0.04508955894998663
34.911660000000005,2.165034514416495,6.012321946131139,0.0,106.79336803648533,34566.0,3615.43742927068,16517.367983876757,0.0,1635684.6464000002,2678453.01,2393805.5803708574,1241985.809,149.88238449703297,8004627.851184005,0.018724466306683216
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2175851.839104566,3530378.7625534195,1117108.4878,106.79336803648533,8459023.735857986,0.012624786425859751
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1874850.0638748044,3906633.356540097,1004202.0681,106.79336803648533,8421370.134914901,0.01268123432714604
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1715677.960515156,3787237.7140584425,1150936.516,106.79336803648533,8289536.836973599,0.012882911329877652
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1606559.9461262526,3625144.5146431345,1227523.024,106.79336803648533,8094912.131169388,0.013192653151265029
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1880453.437195911,3413630.237483651,982019.0597,106.79336803648533,7911787.380779562,0.013498007832708317
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2047882.004682728,3200381.8416651487,940942.2328,106.79336803648533,7824890.725547877,0.0136479053551266
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2103926.1793505275,2745419.9020821354,1304814.64,106.79336803648533,7789845.3678326635,0.013709305254951166
34.911660000000005,13.084179131604506,36.32409048281863,8.26548784971237e-15,106.79336803648533,34566.0,21849.55050309422,99791.45737038086,1.4551915228366852e-11,1635684.6464000002,3064573.1,2108774.0428085765,952188.2496,191.1132976509085,7917427.046682051,0.024138308635378983
34.911660000000005,50.067925880167,138.99281396,76.32797088653803,106.79336803648533,34566.0,83609.5,381848.39,134380.23043404584,1635684.6464000002,4203099.7,1030667.1023791542,670004.2982,407.0937387631904,8173859.8674132,0.049804345237940105
34.911660000000005,50.07013545413479,138.99281396,479.9137820191741,106.79336803648533,34566.0,83613.18981481482,381848.39,844918.6303154475,1635684.6464000002,4511847.32,76021.50523952824,695136.9754,810.6817594697943,8263636.657169791,0.09810229964145645
34.911660000000005,50.0731279436465,138.99281396,390.8190937769046,106.79336803648533,34566.0,83618.18703703703,381848.39,688061.7848184941,1635684.6464000002,4302788.05,0.0,1059719.5411,721.5900637170364,8186286.599355531,0.08814620096172103
34.911660000000005,50.0736036812787,138.99281396,263.65528772165993,106.79336803648533,34566.0,83618.98148148147,381848.39,464181.8445803873,1635684.6464000002,4171368.41,0.0,1228927.198,594.4267333994239,8000195.470461869,0.07430152620572238
34.911660000000005,50.07219143914673,138.99281396,262.59657546856306,106.79336803648533,34566.0,83616.62314814815,381848.39,462317.9145573294,1635684.6464000002,4090498.28,0.0,1023911.5938,593.3666089041951,7712443.447905478,0.0769362670743913
34.911660000000005,50.07087678422135,138.99281396,157.87540669342587,106.79336803648533,34566.0,83614.42777777778,381848.39,277949.6596715244,1635684.6464000002,3754362.56,0.0,1063682.3473,488.6441254741326,7231708.031149304,0.0675696700377538
34.911660000000005,50.07432560481849,138.99281396,214.9145091132499,106.79336803648533,34566.0,83620.18703703703,381848.39,378370.6146360034,1635684.6464000002,3133316.63,0.0,1217288.504,545.6866767145536,6864694.97207304,0.07949175876488566
34.911660000000005,50.07781822876407,138.99281396,112.10873460967048,106.79336803648533,34566.0,83626.01944444445,381848.39,197374.5327635044,1635684.6464000002,2689877.02,0.0,1383382.806,442.8843948349199,6406359.41460795,0.06913199309814608
34.911660000000005,25.03637013846291,69.48290604834759,0.0,106.79336803648533,34566.0,41808.769832045466,190887.10452842744,0.0,1635684.6464000002,2812304.39,0.0,1380956.622,236.22430422329583,6096207.532760473,0.03874938688583806
34.911660000000005,39.59326102252797,109.87297682531936,0.0,106.79336803648533,34566.0,66117.63318069388,301848.837432196,0.0,1635684.6464000002,2022293.26,0.0,1822036.971,291.1712658843327,5882547.34801289,0.049497479350113456
34.911660000000005,25.600341919654838,71.03653658028433,0.0,106.79336803648533,34566.0,42750.55836853136,195155.3202755064,0.0,1635684.6464000002,1572445.22,0.0,2293392.444,238.34190653642452,5773994.189044038,0.041278515137523064
34.911660000000005,25.634129804704166,71.12508722037404,0.0,106.79336803648533,34566.0,42806.9814802415,195398.59126476388,0.0,1635684.6464000002,1377182.97,0.0,2507308.726,238.46424506156353,5792947.915145005,0.041164576059474975
34.911660000000005,30.837026329178244,85.55600991194993,0.0,106.79336803648533,34566.0,51495.40963690562,235043.9832745877,0.0,1635684.6464000002,1708605.96,0.0,2401519.411,258.0980642776135,6066915.410311494,0.04254189267892923
34.911660000000005,49.164147202147944,136.3914862805831,0.0,106.79336803648533,34566.0,82100.26066061351,374701.8853862173,0.0,1635684.6464000002,2243540.56,0.0,2078842.712,327.2606615192164,6449436.064446832,0.05074252357090162
34.911660000000005,18.422972731027727,51.10619760186846,0.0,106.79336803648533,34566.0,30764.91609102232,140401.6417633749,0.0,1635684.6464000002,2601665.77,733920.1327564592,1721786.783,211.23419836938152,6898789.890010857,0.030619021848344637
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2376694.1085677426,2131374.9923986453,1399447.643,106.79336803648533,7543201.390366388,0.014157565536149391
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2233402.640064613,2971552.588404852,1180190.072,106.79336803648533,8020829.946869465,0.013314503454616546
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2027473.5334194356,3230451.8531649923,1096943.879,106.79336803648533,7990553.911984428,0.013364951818460799
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1501817.7273641902,3076713.8169607613,1641627.151,106.79336803648533,7855843.341724953,0.0135941315770989
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1580802.2281139526,3173225.3579636924,1464878.434,106.79336803648533,7854590.666477645,0.013596299612692144
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,956849.6526255198,3119762.966474997,1990913.879,106.79336803648533,7703211.144500516,0.013863487061850479
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,38149.68937033741,2916588.4236516175,2994282.38,106.79336803648533,7584705.139421955,0.014080094884825579
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,155166.18281026627,2523480.685407627,3320622.89,106.79336803648533,7634954.404617894,0.013987427085601568
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,506300.1700405136,1930119.1905141268,3789075.656,106.79336803648533,7861179.662954641,0.013584903616914262
34.911660000000005,19.95985447317119,55.34288152928089,0.0,106.79336803648533,34566.0,33331.38777445678,152040.88332220024,0.0,1635684.6464000002,2104911.47,1010973.955765971,3283320.085,217.0077640389374,8254828.428262629,0.02628858563503911
34.911660000000005,50.131041514985874,138.99281396,159.25759982277333,106.79336803648533,34566.0,83714.89814814815,381848.39,280383.09827953053,1635684.6464000002,3024185.13,58470.628965841155,2938120.407,490.0864833342445,8436973.198793521,0.058087950712505096
34.911660000000005,50.12618655145716,138.99281396,192.98031156597034,106.79336803648533,34566.0,83706.79074074075,381848.39,339754.0696583985,1635684.6464000002,3432055.82,0.0,2513007.8600000003,523.8043401139128,8420623.57679914,0.06220493474582105
34.911660000000005,50.12260133055986,138.99281396,143.45485114843427,106.79336803648533,34566.0,83700.8037037037,381848.39,252561.35765569416,1635684.6464000002,2859745.22,0.0,3013995.086,474.2752944754795,8262101.503759398,0.05740371190788155
34.911660000000005,50.11878489451964,138.99281396,155.80683951446449,106.79336803648533,34566.0,83694.43055555556,381848.39,274307.81604659243,1635684.6464000002,2883171.61,0.0,2565631.165,486.6234664054695,7858904.058002149,0.06192001617706178
34.911660000000005,43.9881133695975,122.00281495064043,0.0,106.79336803648533,34566.0,73456.69108758164,335172.5685457155,0.0,1635684.6464000002,2642537.83,0.0,2506844.163,307.6959563567233,7228261.899033297,0.04256845707235295
34.911660000000005,44.01686647356337,122.10011571012731,0.0,106.79336803648533,34566.0,73504.7065107048,335439.8783245256,0.0,1635684.6464000002,2358292.87,0.0,2306592.25,307.822010220176,6744080.35123523,0.04564328925348525
34.911660000000005,32.2498231323856,89.47080884729138,0.0,106.79336803648533,34566.0,53854.66922757616,245798.92540464667,0.0,1635684.6464000002,1855176.56,0.0,2436541.069,263.4256600161623,6261621.870032223,0.042069876700300754
34.911660000000005,6.530744841016323,18.120870550542463,0.0,106.79336803648533,34566.0,10905.830453049575,49782.61140258918,0.0,1635684.6464000002,1377694.98,0.0,2892804.834,166.35664342804412,6001438.9022556385,0.02771945963917404
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1139884.9578900104,0.0,3067347.226,106.79336803648533,5842916.83029001,0.01827740683948512
34.911660000000005,30.13671501209,83.64865339735584,0.0,106.79336803648533,34566.0,50325.94479415919,229803.99284987868,0.0,1635684.6464000002,1772403.48,0.0,2051210.125,255.4903964459312,5773994.189044038,0.04424846788566496
34.911660000000005,10.223668369759283,28.382045974327262,0.0,106.79336803648533,34566.0,17072.72241728695,77972.65377562435,0.0,1635684.6464000002,1432220.59,0.0,2702261.396,180.31074238057187,5899778.008592911,0.030562292702869975
34.911660000000005,13.956820429633128,38.750554643112906,8.26548784971237e-15,106.79336803648533,34566.0,23306.79286584257,106457.56770085962,1.4551915228366852e-11,1635684.6464000002,1474689.54,0.0,3253992.554,194.41240310923138,6528697.100966703,0.029778131854278363
34.911660000000005,39.66775588652375,110.14398464542396,0.0,106.79336803648533,34566.0,66242.03374695986,302593.3644105054,0.0,1635684.6464000002,2369426.41,0.0,3293592.597,291.516768568433,7702105.051557465,0.037848973315351565
34.911660000000005,50.05879149583944,138.99281396,30.183222558954206,106.79336803648533,34566.0,83594.24629629629,381848.39,53139.476336186985,1635684.6464000002,3577045.94,731633.6451460939,2410807.941,360.939856051279,8908320.285178578,0.04051716198976377
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2190929.2203208087,2194017.76285699,3070121.92,106.79336803648533,9090753.549577799,0.011747471477922215
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4772.806591148605,3296475.467834687,4079808.326,106.79336803648533,9016741.246825835,0.01184389848983188
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5436.1475467009,3380577.561291614,3911703.189,106.79336803648533,8933401.544238314,0.01195439021828844
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,11658.32227329444,3371126.124382003,3815389.341,106.79336803648533,8833858.434055299,0.012089096608656024
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,6970.586786196567,3353212.0980268745,3820631.327,106.79336803648533,8816498.658213072,0.01211290016326393
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,186114.2487008444,3082231.8068128643,3819597.394,106.79336803648533,8723628.095913708,0.012241852456606802
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,219258.5743917306,3071198.230047787,3682114.487,106.79336803648533,8608255.937839517,0.012405923895344602
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1248769.810864698,2516741.6745453826,3261906.686,106.79336803648533,8663102.817810081,0.012327380879854466
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1708319.840271618,1939226.943277219,3581343.756,106.79336803648533,8864575.185948838,0.012047206526688678
34.911660000000005,14.396666463761651,39.93024987467248,0.0,106.79336803648533,34566.0,24041.301163200187,109698.48866668262,0.0,1635684.6464000002,2915968.54,899904.9698848145,3521045.092,196.03194437491948,9140909.038114697,0.021445563407045003
34.911660000000005,50.1214047783334,138.99281396,77.0743893633335,106.79336803648533,34566.0,83698.80555555556,381848.39,135694.34747065755,1635684.6464000002,3683057.11,41133.55054534695,3202121.565,407.8936361381522,9197804.41497156,0.04434684819718613
34.911660000000005,50.130682216634284,138.99281396,187.70961031281522,106.79336803648533,34566.0,83714.29814814815,381848.39,330474.6660436888,1635684.6464000002,3850679.2,0.0,2792882.779,518.5381345259348,9109849.979591837,0.05692060085375496
34.911660000000005,50.13949057097612,138.99281396,252.66171089714769,106.79336803648533,34566.0,83729.00740740741,381848.39,444826.9558048375,1635684.6464000002,4089817.5,0.0,2218825.031,583.4990434646091,8889297.530612245,0.06564062474624145
34.911660000000005,50.14292386633586,138.99281396,66.02605278251218,106.79336803648533,34566.0,83734.74074074074,381848.39,116243.05067343696,1635684.6464000002,3762131.37,0.0,2390907.785,396.86681864533335,8405115.982814178,0.04721729235584629
34.911660000000005,46.56710945263448,129.06435014628002,3.306195139884948e-14,106.79336803648533,34566.0,77763.41179178593,354572.3905117583,5.820766091346741e-11,1635684.6464000002,2964626.67,0.0,2607322.8770000003,317.33648763539986,7674535.9957035445,0.04134927346917849
34.911660000000005,43.90377499390324,121.66242754478209,0.0,106.79336803648533,34566.0,73315.85263065243,334237.4383098409,0.0,1635684.6464000002,3156841.92,0.0,1922970.336,307.27123057517065,7157616.193340493,0.042929268945861944
34.911660000000005,22.157905081152908,61.40042352959028,0.0,106.79336803648533,34566.0,37001.95948433554,168682.4822241491,0.0,1635684.6464000002,2734625.51,0.0,2018074.331,225.26335664722853,6628634.929108485,0.033983370491264216
34.911660000000005,26.129147148325856,72.40306533315218,1.653097569942474e-14,106.79336803648533,34566.0,43633.62152701709,198909.5201460225,2.9103830456733704e-11,1635684.6464000002,2403355.04,0.0,2026457.144,240.23724051796341,6342605.97207304,0.03787674050315369
34.911660000000005,0.07043432809146635,0.1951670523894568,0.0,106.79336803648533,34566.0,117.6197905353257,536.1732208501561,0.0,1635684.6464000002,2082529.56,0.0,2409973.108,141.97062941696626,6163407.1074113855,0.023034439708882633
34.911660000000005,5.078900893358861,14.07298686486685,0.0,106.79336803648533,34566.0,8481.365200939921,38662.05182655728,0.0,1635684.6464000002,2094457.6,0.0,2258509.879,160.85691579471106,6070361.542427497,0.026498737294382874
34.911660000000005,6.187141509083766,17.143541553444063,0.0,106.79336803648533,34566.0,10332.039901989518,47097.64163034083,0.0,1635684.6464000002,2094638.31,0.0,2342811.535,165.03571109901316,6165130.1729323305,0.02676921759472225
21.73368427705272,0.0,0.0,0.0,106.79336803648533,21518.49928421061,0.0,0.0,0.0,1635684.6464000002,2103554.65,0.0,3012614.678,128.52705231353806,6773372.47368421,0.01897534098602862
34.911660000000005,35.68896700315263,98.87434555415064,0.0,106.79336803648533,34566.0,59597.769114539886,271632.8174564578,0.0,1635684.6464000002,2969895.24,0.0,2996080.744,276.2683405937886,7967457.216970998,0.03467459354602195
34.911660000000005,45.54480517096967,126.16543715381823,0.0,106.79336803648533,34566.0,76056.24401250885,346608.343829171,0.0,1635684.6464000002,4006079.47,775346.0194869341,2266792.001,313.4152703612732,9141132.724728614,0.03428626186702458
34.911660000000005,2.000831104829563,5.544688189633116,0.0,106.79336803648533,34566.0,3341.230644537524,15232.65986162944,0.0,1635684.6464000002,3898089.37,2075849.8311658548,1647075.0318999998,149.25054733094802,9309838.769972023,0.016031485723720706
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2981145.302341773,3195980.0044839308,1370310.4252,106.79336803648533,9183120.378425704,0.011629311566837296
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2488667.5258680787,3492301.381828065,1318191.1168,106.79336803648533,8934844.670896143,0.011952459384587626
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1902929.565347744,3691761.084607809,1717394.946,106.79336803648533,8947770.242355553,0.011935193365936422
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2780481.8173035905,3381742.4634996215,1106068.1372,106.79336803648533,8903977.064403212,0.01199389522951822
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2929985.147950844,3216801.0869801324,971230.5825,106.79336803648533,8753701.463830976,0.012199795535378952
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2967159.820635627,3117577.1017938205,1065876.5656,106.79336803648533,8786298.134429447,0.0121545349819182
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3365627.983059144,2717144.4718486527,1050721.4162,106.79336803648533,8769178.517507797,0.01217826365642697
34.911660000000005,5.091409353942854,14.109677632168342,0.0,106.79336803648533,34566.0,8502.253346730111,38762.85063782512,0.0,1635684.6464000002,3913614.55,2108514.541021578,1210672.3868,160.90611502259654,8950317.228206133,0.017977699663595737
34.911660000000005,50.15689990684578,138.99281396,148.50854253968686,106.79336803648533,34566.0,83758.07962962963,381848.39,261458.70165437827,1635684.6464000002,4213365.24,1027491.3477528038,1493285.0669,479.363284443018,9131457.472336812,0.05249581306108248
51.25856114859218,50.15982142384359,138.99281396,750.402976,106.79336803648533,50751.05064217048,83762.95833333333,381848.39,1321132.0,1635684.6464000002,4522844.67,52750.8204143956,1177924.157,1097.6075405689212,9226698.6927899,0.11895994191580508
34.911660000000005,50.16271965298528,138.99281396,595.551684882657,106.79336803648533,34566.0,83767.79814814815,381848.39,1048506.4874694666,1635684.6464000002,4522844.67,0.0,1499123.6836,926.4122465321277,9206341.675617615,0.10062761943603171
34.911660000000005,50.165423262186515,138.99281396,383.2256557830352,106.79336803648533,34566.0,83772.31296296297,381848.39,674693.055956048,1635684.6464000002,4220180.79,0.0,1991228.418,714.0889210417072,9021973.613319011,0.07914996780610263
34.911660000000005,50.16920642986085,138.99281396,71.65990598881986,106.79336803648533,34566.0,83778.63055555556,381848.39,126161.80631834484,1635684.6464000002,3794225.34,0.0,2490142.582,402.5269544151661,8546407.3952739,0.047098966360737786
34.911660000000005,33.313981906907976,92.29069110380686,0.0,106.79336803648533,34566.0,55631.73071942583,253545.8546807881,0.0,1635684.6464000002,3026801.24,0.0,2814767.134,267.3097010472002,7820996.605800215,0.034178470407333725
34.911660000000005,24.29532648011689,67.3146643189459,0.0,106.79336803648533,34566.0,40571.28518167722,184930.3964806206,0.0,1635684.6464000002,2161623.95,0.0,3217408.404,233.31501883554813,7274784.682062298,0.032071742193393225
33.94025644224031,0.0,0.0,0.0,106.79336803648533,33604.21429924783,0.0,0.0,0.0,1635684.6464000002,1558190.66,0.0,3530385.359,140.73362447872563,6757864.879699248,0.02082516105071767
