Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,58.5045727699386,138.99281396,20.4736390673198,104.24971786820232,34566.0,97698.03703703704,381848.39,36045.13920302782,1596725.2091,3953254.38,0.0,520660.8264,357.13240366546074,6620797.981740064,0.053940990897233206
34.911660000000005,58.49511401904363,138.99281396,576.7460879023869,104.24971786820232,34566.0,97682.24166666668,381848.39,1015398.0420816672,1596725.2091,4506453.23,0.0,492926.1922,913.3953937496328,8125599.305048334,0.11240960321316257
116.15,58.48583159048786,138.99281396,750.402976,104.24971786820232,115000.0,97666.74074074074,381848.39,1321132.0,1596725.2091,4657791.766331799,673018.8495045975,611795.5451,1168.2813394186903,9454978.500777137,0.12356255906056955
34.911660000000005,58.47696335308741,138.99281396,378.86594963218994,104.24971786820232,34566.0,97651.93148148149,381848.39,667017.5169580809,1596725.2091,4500738.69,1672621.2307496315,585137.2389,715.4971048134797,9536306.207189195,0.07502874690350059
34.911660000000005,57.32914637570916,136.28705493577303,0.0,104.24971786820232,34566.0,95735.16736786914,374414.9860872886,0.0,1596725.2091,4497258.16,2155836.8725444525,458831.37928,332.7775791796845,9213367.774379611,0.03611899441429736
34.911660000000005,10.91342211242487,25.94935675512356,0.0,104.24971786820232,34566.0,18224.556940758648,71289.44163495484,0.0,1596725.2091,4329508.27,2271843.397138034,486215.06513,176.02415673575075,8808371.939943748,0.01998373342269138
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,4259992.6796192825,2326899.9378029304,538248.5769,104.24971786820232,8721866.403422214,0.011952684556977126
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,4203563.944934298,2322367.1655799486,562623.6351000001,104.24971786820232,8685279.954714246,0.012003034837307353
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,4107483.556926889,2189987.7751916554,709887.1936,104.24971786820232,8604083.734818544,0.012116306754004514
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3992487.2945290864,1980130.7584817759,1027624.1546,104.24971786820232,8596967.416710863,0.012126336278250955
0.0,38.490535706273135,91.57499970100992,0.0,104.24971786820232,0.0,64276.16859615973,251579.669508269,0.0,1596725.2091,4295903.11,1581663.2517872255,968855.9525,234.31525327548536,8759003.361491654,0.026751360126842285
34.911660000000005,58.41282582496299,138.99281396,261.9195919795345,104.24971786820232,34566.0,97544.82685185185,381848.39,461126.0422174904,1596725.2091,4493081.25,1188590.8043569948,812007.2982000001,598.4866096326998,9065489.820726339,0.0660181216313746
116.15,58.40179514377975,138.99281396,750.402976,104.24971786820232,115000.0,97526.40648148148,381848.39,1321132.0,1596725.2091,4728515.280064536,447419.407318884,908486.3541,1168.197302971982,9596653.047064902,0.12172965900119422
116.15,58.395412053311226,138.99281396,750.402976,104.24971786820232,115000.0,97515.74722222224,381848.39,1321132.0,1596725.2091,5957675.388465023,4880.203121001804,809498.0104,1168.1909198815138,10284274.948308244,0.11359001249511326
116.15,58.39018004830241,138.99281396,750.402976,104.24971786820232,115000.0,97507.01018518518,381848.39,1321132.0,1596725.2091,5913418.4916345775,0.0,635883.6327,1168.1856878765047,10061514.733619763,0.11610435593490748
116.15,58.384147939094,138.99281396,750.402976,104.24971786820232,115000.0,97496.93703703705,381848.39,1321132.0,1596725.2091,5293384.8974402975,0.0,677283.6545,1168.1796557672965,9482871.088077335,0.12318839356954146
116.15,58.37833540110045,138.99281396,750.402976,104.24971786820232,115000.0,97487.23055555556,381848.39,1321132.0,1596725.2091,4789293.550244872,0.0,676505.8317,1168.1738432293027,8977992.211600427,0.130115265829693
34.911660000000005,58.36915887684276,138.99281396,432.049298165616,104.24971786820232,34566.0,97471.90648148148,381848.39,760650.1728267887,1596725.2091,4497572.46,0.0,643659.1849,768.572648870661,8012493.3233082695,0.09592178337732779
34.911660000000005,58.35848028586519,138.99281396,122.53959160932907,104.24971786820232,34566.0,97454.07407407407,381848.39,215738.71762205823,1596725.2091,4167573.39,0.0,769465.3148,459.0522637233966,7263371.095596133,0.06320099271834334
34.911660000000005,35.290028569893906,84.06513000664452,0.0,104.24971786820232,34566.0,58931.57329457768,230948.15935891352,0.0,1596725.2091,3900756.7,0.0,843129.2025,258.5165364447408,6665056.844253491,0.03878684645692553
34.911660000000005,40.214514978854254,95.81266815023234,0.0,104.24971786820232,34566.0,67155.07844626735,263221.6157973416,0.0,1596725.2091,3536026.07,0.0,873943.0041,275.1885609972889,6371636.977443609,0.04318961704370333
34.911660000000005,34.0186368099977,81.06558280456484,0.0,104.24971786820232,34566.0,56808.449009312455,222707.64506748584,0.0,1596725.2091,3356652.51,0.0,912388.7604,254.24559748276488,6179848.573576798,0.041141072383204295
34.911660000000005,53.58279010532643,127.70798500588467,0.0,104.24971786820232,34566.0,89479.04692584694,350846.11265352933,0.0,1596725.2091,3593282.57,0.0,464133.9045,320.4521529794134,6129032.843179377,0.05228429365263149
34.911660000000005,50.81691045808977,121.13535819269028,0.0,104.24971786820232,34566.0,84860.24536176542,332789.44558431394,0.0,1596725.2091,3813513.19,0.0,448531.8541,311.11364651898236,6310985.94414608,0.049297154085339696
34.911660000000005,58.29830612906366,138.99281396,241.454962326313,104.24971786820232,34566.0,97353.58796296296,381848.39,425096.7646590018,1596725.2091,4278002.5,0.0,320280.49135,577.907460283579,7133872.943071964,0.0810089365054941
116.15,58.28885181395081,138.99281396,750.402976,104.24971786820232,115000.0,97337.8,381848.39,1321132.0,1596725.2091,5042281.909421621,0.0,228600.06527,1168.0843596421532,8782925.37379162,0.13299490886347892
116.15,58.28152334741825,138.99281396,750.402976,104.24971786820232,115000.0,97325.56203703705,381848.39,1321132.0,1596725.2091,5562287.576990137,793855.5803207352,174340.76140000002,1168.0770311756205,10042515.079847908,0.11631319663333886
95.63266905112324,58.27487632791365,138.99281396,750.402976,104.24971786820232,94685.81094170618,97314.46203703704,381848.39,1321132.0,1596725.2091,4499876.44,1867095.50990411,187562.4887,1147.5530532072394,10046240.310682856,0.11422711558939792
34.911660000000005,58.26653206727595,138.99281396,246.3641594479334,104.24971786820232,34566.0,97300.52777777778,381848.39,433739.7173379109,1596725.2091,4499876.44,2456044.140645841,382778.4291,582.7848833434117,9882878.85396153,0.058969141679785314
34.911660000000005,48.273832528338076,115.17698417018484,0.0,104.24971786820232,34566.0,80613.50514974876,316420.2861818265,0.0,1596725.2091,4306886.78,2619142.106121664,548737.9129,302.61219456672524,9503091.79945324,0.03184355165169887
34.911660000000005,37.994243710222065,90.66453006608698,0.0,104.24971786820232,34566.0,63447.3999800372,249078.37930243675,0.0,1596725.2091,4293173.42,2586625.34198864,649136.3369,267.8201516445114,9472752.087271113,0.02827268666773104
34.911660000000005,18.054403213788053,43.08936513843523,0.0,104.24971786820232,34566.0,30149.4339732808,118377.37675394294,0.0,1596725.2091,4284105.86,2487021.0792618124,758379.936,200.30514622042563,9309324.895089038,0.02151661355444721
34.911660000000005,13.201852024340143,31.511678333292977,0.0,104.24971786820232,34566.0,22046.054982803,86570.544871684,0.0,1596725.2091,4278842.24,2415303.7363574104,678069.3091,183.87490822583544,9112123.094411897,0.020179151040946607
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,4047845.131493304,2346982.938254386,834879.5028,104.24971786820232,8826432.781647692,0.011811081605352838
0.0,28.43168004741022,67.8715968288295,1.653097569942474e-14,104.24971786820232,0.0,47478.670448890894,186460.43084843268,2.9103830456733704e-11,1596725.2091,4171810.83,2146078.644641455,1104655.0203,200.55299474444206,9253208.805338778,0.021673886212178632
0.0,58.22480632830535,138.99281396,256.04367509549496,104.24971786820232,0.0,97230.84907407408,381848.39,450781.11812587146,1596725.2091,4436418.85,1626916.545949427,1199437.765,557.5110132520026,9789358.727249373,0.056950718508264615
0.0,58.224293995470646,138.99281396,750.402976,104.24971786820232,0.0,97229.99351851852,381848.39,1321132.0,1596725.2091,5576794.959143419,639467.0674927739,949660.7688,1051.869801823673,10562858.38805471,0.09958192784381242
353.5,58.224890608165595,138.99281396,750.402976,104.24971786820232,350000.0,97230.98981481482,381848.39,1321132.0,1596725.2091,6139916.0,14308.684072641747,680190.6339,1405.3703984363679,10581351.906887457,0.1328157697431464
353.5,58.22292722010539,138.99281396,750.402976,104.24971786820232,350000.0,97227.71111111112,381848.39,1321132.0,1596725.2091,6139916.0,0.0,631917.43702,1405.3684350483077,10518766.74723111,0.13360581794612447
353.5,58.21740245347678,138.99281396,750.402976,104.24971786820232,350000.0,97218.4851851852,381848.39,1321132.0,1596725.2091,6139916.0,0.0,566284.02382,1405.3629102816792,10453124.108105185,0.1344442958628974
232.3,58.21183111113591,138.99281396,750.402976,104.24971786820232,230000.0,97209.18148148149,381848.39,1321132.0,1596725.2091,5667135.45523347,0.0,578954.52788,1284.1573389393384,9873004.763694951,0.13006752955913142
232.3,58.204614648101845,138.99281396,750.402976,104.24971786820232,230000.0,97197.13055555556,381848.39,1321132.0,1596725.2091,4617404.860883637,0.0,495998.13771,1284.1501224763042,8740305.728249192,0.14692279222291435
34.911660000000005,58.19690914008921,138.99281396,487.4381952745861,104.24971786820232,34566.0,97184.26296296297,381848.39,858165.8367510319,1596725.2091,4502379.18,0.0,402290.98907,823.7892962428776,7873159.867883995,0.10463261385092143
34.911660000000005,58.18419563406477,138.99281396,241.56557409402495,104.24971786820232,34566.0,97163.0324074074,381848.39,425291.5036866637,1596725.2091,4268831.69,0.0,342560.85472,577.9039615562921,7146986.679914072,0.08085980671832457
34.911660000000005,58.172592182515494,138.99281396,141.86840264975012,104.24971786820232,34566.0,97143.65555555555,381848.39,249768.314524208,1596725.2091,4207220.98,0.0,240396.18444,478.1951866604679,6807668.733619764,0.07024360399601914
34.911660000000005,58.160671572544736,138.99281396,67.80847377262886,104.24971786820232,34566.0,97123.74907407408,381848.39,119381.1157968818,1596725.2091,4158513.55,0.0,224443.88184,404.12333717337594,6612601.895810956,0.06111411869953727
34.911660000000005,58.14517239534989,138.99281396,74.88230245346868,104.24971786820232,34566.0,97097.86666666668,381848.39,131835.03953075473,1596725.2091,4077910.48,0.0,238524.7451,411.18166667702087,6558507.730397421,0.0626943938437814
34.911660000000005,58.12921910496061,138.99281396,141.25099703580645,104.24971786820232,34566.0,97071.22592592592,381848.39,248681.33280951844,1596725.2091,4186626.61,0.0,226087.1892,477.5344079689694,6771605.957035444,0.07052011162475116
34.911660000000005,58.122918076461275,138.99281396,415.6143601653789,104.24971786820232,34566.0,97060.70370370372,381848.39,731715.4228263714,1596725.2091,4507067.18,0.0,327470.9064,751.8914700700425,7676453.812030074,0.09794776188084707
116.15,58.12185903348046,138.99281396,750.402976,104.24971786820232,115000.0,97058.93518518518,381848.39,1321132.0,1596725.2091,5528985.1915651895,0.0,343768.3343,1167.917366861683,9384518.060150376,0.12445150186465392
116.15,58.12018896151285,138.99281396,750.402976,104.24971786820232,115000.0,97056.1462962963,381848.39,1321132.0,1596725.2091,5728862.572449049,839560.4670609294,378219.5921,1167.9156967897152,10458404.377006274,0.11167245544238862
34.911660000000005,58.11755632482551,138.99281396,610.5502896136053,104.24971786820232,34566.0,97051.75,381848.39,1074912.4817140938,1596725.2091,4491324.23,2027496.0688802751,531633.093,946.8220377666331,10235557.222694369,0.09250322353406717
34.911660000000005,49.63599088217783,118.7085592401879,0.0,104.24971786820232,34566.0,82888.20251104847,326122.4154950217,0.0,1596725.2091,4332616.03,2699806.9398619365,671193.5613,307.50592799056807,9743918.358268008,0.03155875456711314
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3854383.178868376,2876219.0266596186,741162.3228,104.24971786820232,9068489.737427995,0.011495819137109111
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2891709.677572947,2983779.298353071,1287079.8094,104.24971786820232,8759293.994426018,0.011901611926091498
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2126147.648952266,2735966.0573911276,2048178.141,104.24971786820232,8507017.056443395,0.012254556112502604
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1342355.840563847,2753280.68521997,2669572.4,104.24971786820232,8361934.134883817,0.01246717759152151
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1939902.489893943,2491677.441219148,2155314.016,104.24971786820232,8183619.156213091,0.012738828124602405
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2532602.038160517,2228722.8845285447,1901266.233,104.24971786820232,8259316.364789062,0.01262207587938361
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3477443.887290474,1789619.8941019156,1732206.615,104.24971786820232,8595995.60549239,0.012127707208411345
34.911660000000005,58.08270493919307,138.99281396,97.10530695848935,104.24971786820232,34566.0,96993.55092592593,381848.39,170960.04746212915,1596725.2091,4095937.0,726018.0328207853,2102248.529,433.34220372588476,9205296.759308841,0.04707531055831178
34.911660000000005,58.07148019254216,138.99281396,625.3676178294295,104.24971786820232,34566.0,96974.80648148149,381848.39,1100999.3271644886,1596725.2091,4533195.45,17339.727367207626,2295898.569,961.593289850174,10057547.479113178,0.09560912258650975
116.15,58.06005195438656,138.99281396,750.402976,104.24971786820232,115000.0,96955.72222222222,381848.39,1321132.0,1596725.2091,4552261.669910861,0.0,2032015.302,1167.855559782589,10095938.293233084,0.1156757822663553
34.911660000000005,58.04834426195749,138.99281396,454.07558750103055,104.24971786820232,34566.0,96936.17129629628,381848.39,799428.8512342088,1596725.2091,4375329.27,0.0,2325896.132,790.2781235911904,9610730.023630504,0.08222872993498767
34.911660000000005,58.03772333614747,138.99281396,331.56365307861506,104.24971786820232,34566.0,96918.43518518518,381848.39,583738.8258426322,1596725.2091,4235868.07,0.0,2186021.521,667.7555682429648,9115686.451127818,0.073253459497869
34.911660000000005,58.02555265895979,138.99281396,130.16042568569983,104.24971786820232,34566.0,96898.11111111112,381848.39,229155.67902411945,1596725.2091,3909748.49,0.0,1861904.472,466.3401701728619,8110846.35123523,0.05749587034179748
34.911660000000005,58.01099497651957,138.99281396,5.96129900446375,104.24971786820232,34566.0,96873.80092592593,381848.39,10495.244726168574,1596725.2091,3897872.07,0.0,1341704.1918,342.1264858091856,7360084.906552095,0.04648404062630008
34.911660000000005,14.374094428849347,34.448366362357056,0.0,104.24971786820232,34566.0,24003.60763945572,94638.36912735456,0.0,1596725.2091,3284837.42,0.0,1664709.798,187.98383865940872,6699480.403866811,0.028059465410318698
34.911660000000005,8.012406107696883,19.206460132040192,0.0,104.24971786820232,34566.0,13380.088283761914,52765.00036274778,0.0,1596725.2091,2755474.52,0.0,1897416.338,166.3802441079394,6350327.15574651,0.026200263392316618
34.911660000000005,4.966382875791253,11.907697768754652,0.0,104.24971786820232,34566.0,8293.46895749786,32713.45540866663,0.0,1596725.2091,2513105.6,0.0,1919040.853,156.03545851274822,6104444.586466164,0.02556095911799839
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1621843.3781524152,0.0,2812111.228,104.24971786820232,6030679.815252416,0.017286561558871108
8.065686546765939,0.0,0.0,0.0,104.24971786820232,7985.8282641246915,0.0,0.0,0.0,1596725.2091,2127268.29,0.0,2472457.504,112.31540441496827,6204436.831364125,0.01810243338238231
34.911660000000005,10.383362196678418,24.90945267966066,0.0,104.24971786820232,34566.0,17339.398553497427,68432.56230676007,0.0,1596725.2091,2926887.09,0.0,2316165.667,174.4541927445414,6960115.926960258,0.02506484009393965
34.911660000000005,57.91849505752933,138.99281396,161.6383238675422,104.24971786820232,34566.0,96719.33333333331,381848.39,284574.51385130675,1596725.2091,4082853.34,0.0,1990908.899,497.71101075327385,8468195.68528464,0.05877415086405674
34.911660000000005,57.905884683439155,138.99281396,229.02776070142613,104.24971786820232,34566.0,96698.275,381848.39,403217.8885588489,1596725.2091,4226743.69,860612.94667363,2098957.927,565.0878372130676,9699370.32633248,0.05826026001697558
34.911660000000005,29.030105198985716,69.68762366290213,0.0,104.24971786820232,34566.0,48477.993405276255,191449.5155574234,0.0,1596725.2091,3953056.14,1810416.8618940443,2048562.882,237.87910673009014,9683254.601956744,0.024566028314697078
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3016242.619468378,2292130.6707934905,2326871.994,104.24971786820232,9231970.493361868,0.011292249898671336
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1918713.2873591364,2673553.874136182,2486852.902,104.24971786820232,8675845.27259532,0.012016087723175443
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1781401.618534341,2670264.3140971507,2500015.725,104.24971786820232,8548406.866731491,0.012195221810735186
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1733778.7783216853,2580773.712700867,2452116.265,104.24971786820232,8363393.965122553,0.012465001445938068
