Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2818380.048069065,0.0,1365845.208,94.62472911789793,5633530.764769064,0.016796700518556036
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2884804.0426145005,0.0,1019753.3402,94.62472911789793,5353862.891514501,0.01767410391996992
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2964902.936466487,0.0,775871.05,94.62472911789793,5190079.495166487,0.0182318458139267
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2920738.8843178297,0.0,719601.8884,94.62472911789793,5089646.28141783,0.018591612046473725
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2995944.626780021,0.0,649031.5251,94.62472911789793,5094281.660580021,0.018574695201899024
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3349809.157901806,30732.34090216897,480469.332,94.62472911789793,5310316.339503976,0.017819038088931743
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2638181.966685806,695733.6739008331,775499.2092,94.62472911789793,5558720.358486639,0.01702275398211604
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2295860.364503037,1566830.5120194766,595037.9033,94.62472911789793,5907034.2885225145,0.01601899100226245
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2447792.14111239,1933203.7116958175,495384.1635,94.62472911789793,6325685.525008207,0.014958810194374176
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2752462.2905710344,2199471.545220323,333742.356,94.62472911789793,6734981.700491357,0.014049738117476175
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2559110.13093765,2404069.204320422,417707.6651,94.62472911789793,6830192.509058072,0.01385388903642297
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2278608.175354224,2516785.8162810174,552099.4885,94.62472911789793,6796798.988835241,0.013921954919269086
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2337529.0202128976,2549177.260894929,433634.4726,94.62472911789793,6769646.262407826,0.013977795212632252
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2302099.926288279,2472025.1402901346,475332.5682,94.62472911789793,6698763.143478413,0.014125701579704294
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2334442.5921240817,2422836.3189667477,523904.8101,94.62472911789793,6730489.229890829,0.014059116044292783
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2216104.7494479865,2144955.519671214,886173.9108,94.62472911789793,6696539.6886192,0.014130391742277447
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2214202.489516765,1730379.9726119456,1511392.399,94.62472911789793,6905280.36982871,0.013703242163973879
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2456580.7894195225,1347778.2609918115,1916953.946,94.62472911789793,7170618.505111335,0.013196173949352885
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3172616.2258173157,850339.8818447941,1795533.607,94.62472911789793,7267795.22336211,0.013019729671762018
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4381134.81170417,193978.1753701448,1092686.549,94.62472911789793,7117105.044774314,0.013295395883945184
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4746205.5150764175,2482.18239576005,775075.9812,94.62472911789793,6973069.187372178,0.013570025848769405
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5021153.486570998,0.0,513512.2217,94.62472911789793,6983971.216970998,0.013548842940240152
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4726598.902792802,0.0,373886.2942,94.62472911789793,6549790.705692803,0.014446985158724857
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3855870.243428034,0.0,796528.3048,94.62472911789793,6101704.056928034,0.015507918482289966
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3021943.609559935,0.0,1165371.9,94.62472911789793,5636621.018259935,0.01678749179896243
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2846867.303604404,0.0,1088592.6066,94.62472911789793,5384765.418904403,0.017572674342636544
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3091161.0304429648,0.0,694421.6209,94.62472911789793,5234888.160042964,0.018075788101864877
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3424248.929497637,0.0,277896.898,94.62472911789793,5151451.336197637,0.018368557313741773
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3536584.828401825,0.0,236636.8122,94.62472911789793,5222527.149301824,0.018118571031372786
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4023186.4961557407,13328.077174474307,164022.4098,94.62472911789793,5649842.491830215,0.016748206565886957
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3986754.2718786327,653934.4014853946,213010.7909,94.62472911789793,6303004.972964028,0.01501263754729358
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3957104.036931671,1320983.5986164804,260447.5966,94.62472911789793,6987840.740848152,0.013541340254759844
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3609961.647999704,1760245.7605493332,582682.7348,94.62472911789793,7402195.652049037,0.012783332617222082
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3768346.426469357,2142933.3455065247,328119.8961,94.62472911789793,7688705.176775882,0.012306978475870898
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3445057.0724726245,2470674.737312836,364906.5431,94.62472911789793,7729943.861585462,0.012241321646350195
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3002552.752413437,2646452.8230300127,638569.9131,94.62472911789793,7736880.997243449,0.012230345684728963
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2700422.8172446806,2654078.829990546,934828.5771,94.62472911789793,7738635.733035227,0.012227572453624776
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2394260.858864272,2743911.0043528355,1128570.2688,94.62472911789793,7716047.640717108,0.012263367662295015
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2610286.536225303,2553203.7656406797,1146411.261,94.62472911789793,7759207.071565983,0.012195154510652919
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2869262.545884019,2300666.5885439888,1149032.2068,94.62472911789793,7768266.849928007,0.012180931853386945
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3292193.64443729,2008922.7557851921,1118947.6609999998,94.62472911789793,7869369.569922483,0.012024435792107553
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3595516.816857316,1607172.9015181432,1338045.171,94.62472911789793,7990040.3980754595,0.011842834879869936
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4235910.668286004,896926.552196291,1397495.5634,94.62472911789793,7979638.292582296,0.011858272975337628
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4767741.90390052,193853.64221017415,1344572.3023,94.62472911789793,7755473.357110694,0.012201025619041055
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4728349.353458242,1496.983480860557,1289936.3149,94.62472911789793,7469088.160539102,0.012668846194348325
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4707251.65141654,0.0,1309493.4865,94.62472911789793,7466050.646616541,0.012674000431644525
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4255021.978970998,0.0,1279643.7293,94.62472911789793,6983971.216970998,0.013548842940240152
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3852092.1592718577,0.0,1174226.9722,94.62472911789793,6475624.640171858,0.014612448122902114
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3104212.9478296456,0.0,1457023.1439,94.62472911789793,6010541.600429645,0.015743128557854747
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2662980.908199462,0.0,1627858.0686,94.62472911789793,5740144.485499462,0.01648472949712945
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3026641.8440404944,0.0,1077236.8406,94.62472911789793,5553184.193340494,0.017039724565839916
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2657479.410560687,0.0,1384594.2193,94.62472911789793,5491379.138560687,0.01723150537056151
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2995427.3519069823,0.0,1102270.8279,94.62472911789793,5547003.688506982,0.01705871032931779
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3331923.194819225,5939.939485088266,1168883.6784,94.62472911789793,5956052.321404314,0.015887155453259583
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2953627.126821086,792611.5853961451,1396438.6879,94.62472911789793,6591982.908817232,0.01435451675569893
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2577719.412284504,1840667.9077959068,1356335.7451,94.62472911789793,7224028.573880411,0.013098609473947575
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2184442.143544129,2350074.1167486315,1631286.2856,94.62472911789793,7615108.054592761,0.012425920740655629
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1948580.6803861696,2610278.529761198,1875396.702,94.62472911789793,7883561.4208473675,0.012002789610755281
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1682231.869533975,2792638.9255944574,1945214.184,94.62472911789793,7869390.487828432,0.012024403829528319
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1426063.959252746,2846231.850471972,2168253.8030000003,94.62472911789793,7889855.121424719,0.011993215041547045
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1223788.9550436104,2821552.8058137726,2432050.779,94.62472911789793,7926698.048557383,0.011937471130885214
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1324264.1451500366,2624322.8043853333,2447401.1,94.62472911789793,7845293.55823537,0.012061336955144063
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1835233.5590410363,2321624.1162141324,2363831.633,94.62472911789793,7969994.816955168,0.011872621161132456
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2402642.5805546767,2089180.9910407085,2019739.475,94.62472911789793,7960868.555295385,0.011886231817626953
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3227759.3172369907,1810238.4174730328,1569087.847,94.62472911789793,8056391.090410024,0.011745299856474828
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3872702.864990645,1430035.386838142,1454327.192,94.62472911789793,8206370.952528787,0.011530642431992352
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4743664.727067359,822651.3726873074,1174309.7207,94.62472911789793,8189931.3291546665,0.011553787854246237
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5227642.54836879,192198.53196637123,1108998.2093,94.62472911789793,7978144.798335162,0.011860492822547383
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5321965.611234422,2546.2156051151765,922366.1433,94.62472911789793,7696183.478839537,0.012295019911890906
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5592405.376001395,0.0,611300.0530000001,94.62472911789793,7653010.937701396,0.012364379182021493
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5345365.983435769,0.0,356173.3736,94.62472911789793,7150844.865735768,0.01323266423682396
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4631343.575112245,0.0,552578.4468,94.62472911789793,6633227.530612245,0.014265262073584273
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4125830.346617937,0.0,557470.729,94.62472911789793,6132606.5843179375,0.015429773264743346
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3637978.565755747,0.0,759474.1307,94.62472911789793,5846758.205155746,0.016184135857449454
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2926995.924404403,0.0,1289676.9858,94.62472911789793,5665978.418904403,0.016700509977620945
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1986852.37415392,0.0,2103120.173,94.62472911789793,5539278.05585392,0.01708250211738303
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1966136.7715867884,0.0,2193366.463,94.62472911789793,5608808.743286788,0.016870735560586683
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3228828.1989618093,4826.746497328346,1322612.7216,94.62472911789793,6005573.175759138,0.015756152884763883
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3094492.179362714,844038.2997464526,1262017.4366,94.62472911789793,6649853.424409166,0.014229596214942927
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2996247.2004525946,1827409.9355714917,1044345.991,94.62472911789793,7317308.635724086,0.012931630170132125
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2976136.5711870086,2303734.0137572726,1031464.9642,94.62472911789793,7760641.057844281,0.012192901129250578
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2893078.4290773924,2494396.018927511,1202439.8938,94.62472911789793,8039219.850504903,0.011770387037239071
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2646408.594944274,2593605.540341866,1357000.4602,94.62472911789793,8046320.10418614,0.01176000058320684
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2363311.769732874,2606859.663080858,1648044.624,94.62472911789793,8067521.565513732,0.011729095280313927
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2189805.3003193545,2492555.891083877,1965443.179,94.62472911789793,8097109.87910323,0.0116862350308599
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2020107.38661056,2417020.4627755214,2162571.645,94.62472911789793,8049005.003086081,0.011756077811060835
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2435703.0397269903,2439080.415148165,1794921.82,94.62472911789793,8119010.783575156,0.011654711594831817
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2405136.599249068,2133181.703603163,2127907.915,94.62472911789793,8115531.72655223,0.011659707867114448
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2812627.8060840126,2007553.0576141458,1924370.434,94.62472911789793,8193856.806398159,0.01154825271586518
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3063522.6863559303,1437746.9435469073,2299315.939,94.62472911789793,8249891.077602837,0.011469815568206622
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3553341.2825047458,848413.9470528353,2338921.21,94.62472911789793,8189981.948257581,0.011553716444763268
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4399645.538597177,171689.838522508,1950324.769,94.62472911789793,7970965.654819685,0.011871175114232564
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4532594.224651117,1144.059409925959,1710093.136,94.62472911789793,7693136.928761043,0.012299888848220067
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4859249.933816648,0.0,1356816.507,94.62472911789793,7665371.949516648,0.012344440653511228
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4196778.916008915,0.0,1532572.716,94.62472911789793,7178657.140708915,0.013181396919111453
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4160116.161767669,0.0,1076340.1566,94.62472911789793,6685761.8270676695,0.014153170807671398
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3755751.555580988,0.0,986264.3224,94.62472911789793,6191321.386680988,0.015283446490349918
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3506750.5016532755,0.0,927785.2281,94.62472911789793,5883841.2384532755,0.016082135000429168
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3521537.2914321152,0.0,721402.767,94.62472911789793,5692245.567132115,0.0166234446497311
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3534358.590600215,0.0,611238.5065,94.62472911789793,5594902.605800215,0.016912667795110643
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3608019.086501074,0.0,591657.4338,94.62472911789793,5648982.029001074,0.0167507576820227
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3866611.475084851,4366.114303301088,691502.3672,94.62472911789793,6011785.465288152,0.01573987123530238
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3843019.454842952,721344.9037632127,625319.1295,94.62472911789793,6638988.996806165,0.01425288235353595
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3611528.671209124,1615414.9575190442,659036.4891,94.62472911789793,7335285.626528168,0.01289993790776002
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3478106.05664372,2128113.06952924,680202.3217,94.62472911789793,7735726.95657296,0.012232170247102162
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3650476.498660988,2294833.2779806196,621623.3833999999,94.62472911789793,8016238.668741607,0.011804130718671847
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3425197.644125944,2471537.9080990693,690628.4011,94.62472911789793,8036669.462025014,0.011774122298424746
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3029652.4157124856,2712060.224672341,879520.1227,94.62472911789793,8070538.271784826,0.011724711033056208
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2740243.779512875,2582608.6521722814,1332940.1765,94.62472911789793,8105098.116885156,0.011674717289451252
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2398565.7960185334,2671484.353100598,1596755.6495,94.62472911789793,8116111.307319132,0.011658875234074856
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,1977024.813190087,2443606.807734827,2334516.444,94.62472911789793,8204453.5736249145,0.011533337140463647
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2128923.9101895555,2209676.568599335,2427017.4220000003,94.62472911789793,8214923.40948889,0.01151863802023995
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,2436968.562749503,1969263.3846878135,2441168.083,94.62472911789793,8296705.539137317,0.011405096718394193
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3542713.7065146347,1590133.1708061597,1769643.263,94.62472911789793,8351795.649020795,0.011329866425670052
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4365708.123223022,917104.2950180213,1592489.0256,94.62472911789793,8324606.952541043,0.01136687049098627
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,5022695.088400777,186646.15902019702,1385656.8419,94.62472911789793,8044303.598020975,0.01176294852188039
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4922606.858166823,607.4732850794779,1396350.8425,94.62472911789793,7768870.6826519035,0.01217998509477027
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,4525237.15755349,0.0,1714006.1779999998,94.62472911789793,7688548.84425349,0.012307228715679103
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3629970.35481987,0.0,2122558.173,94.62472911789793,7201834.03651987,0.013138976632627773
0.0,0.0,0.0,0.0,94.62472911789793,0.0,0.0,0.0,0.0,1449305.5087,3566475.609416433,0.0,1688522.2256,94.62472911789793,6704303.343716433,0.01411402859725677
34.911660000000005,54.986845624415835,10.08439796,66.4298269150329,94.62472911789793,34566.0,91823.70925925924,27704.39,116953.92062505794,1449305.5087,2661967.5,0.0,1825996.748,261.03745961734666,6208317.776584317,0.04204640757950439
34.911660000000005,54.986845624415835,10.08439796,46.79623214628526,94.62472911789793,34566.0,91823.70925925924,27704.39,82387.73265191069,1449305.5087,2617415.45,0.0,1596089.711,241.40386484859903,5899292.50161117,0.04092081631529012
34.911660000000005,54.986845624415835,10.08439796,23.482873295645636,94.62472911789793,34566.0,91823.70925925924,27704.39,41343.086788108514,1449305.5087,2672495.5,0.0,1387368.3842,218.09050599795938,5704606.578947368,0.0382305953933465
34.911660000000005,54.986845624415835,10.08439796,27.360036282908677,94.62472911789793,34566.0,91823.70925925924,27704.39,48169.07796286739,1449305.5087,2900870.78,0.0,1088816.9315,221.96766898522245,5641256.3974221265,0.03934720447853683
34.911660000000005,54.986845624415835,10.08439796,66.22955747755755,94.62472911789793,34566.0,91823.70925925924,27704.39,116601.33358724922,1449305.5087,2886147.06,0.0,1044379.1542,260.8371901798713,5650527.155746508,0.046161567406078824
34.911660000000005,54.986845624415835,10.08439796,179.24134464194248,94.62472911789793,34566.0,91823.70925925924,27704.39,315565.7476090537,1449305.5087,3088585.76,0.0,1052434.5289,373.84897734425624,6059985.644468313,0.06169139652756665
