Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,70.52795371317796,138.99281396,166.11,490.5255828612718,93.35346021390193,34566.0,117776.13796296297,381848.39,415275.0,863601.3782768871,1429834.3087,3904293.43,0.0,1925896.731,994.4214707483517,9073091.37593985,0.10960117445586103
34.911660000000005,70.52609622941584,138.99281396,166.11,390.8176157938281,93.35346021390193,34566.0,117773.03611111113,381848.39,415275.0,688059.182735613,1429834.3087,2804405.16,0.0,2282023.684,894.7116461971459,8153784.761546724,0.10972961297882292
34.911660000000005,70.52426757823747,138.99281396,166.11,204.60229509835702,93.35346021390193,34566.0,117769.9824074074,381848.39,415275.0,360215.30827175535,1429834.3087,1727161.03,0.0,2943271.218,708.4944968504965,7409941.2373791635,0.09561405065893414
34.911660000000005,70.52255813870354,138.99281396,166.11,102.92031382054952,93.35346021390193,34566.0,117767.12777777776,381848.39,415275.0,181197.73559955903,1429834.3087,1450711.84,0.0,2686390.686,606.810806133155,6697591.088077337,0.09060135176263066
34.911660000000005,70.5209878718336,138.99281396,166.11,22.425270894302578,93.35346021390193,34566.0,117764.50555555556,381848.39,415275.0,39481.11072940595,1429834.3087,1071820.75,0.0,2857574.529,526.3141929400381,6348164.5939849615,0.08290808865270026
34.911660000000005,70.51956232235526,138.99281396,166.11,17.730027807254867,93.35346021390193,34566.0,117762.125,381848.39,415275.0,31214.837688828997,1429834.3087,1008997.19,0.0,2724709.647,521.617524303512,6144207.498388829,0.08489581845018966
34.911660000000005,70.51945586358441,138.99281396,166.11,163.23214091396073,93.35346021390193,34566.0,117761.94722222222,381848.39,415275.0,287380.5297780999,1429834.3087,1655866.74,0.0,1772184.993,667.1195309514471,6094717.908700322,0.10945863958676771
34.911660000000005,70.52103500201859,138.99281396,166.11,214.2019185275473,93.35346021390193,34566.0,117764.58425925924,381848.39,415275.0,377116.0537456819,1429834.3087,2059941.75,0.0,1392347.8467,718.0908877034678,6208693.933404941,0.11565892849700452
34.911660000000005,70.51955123289996,138.99281396,166.11,301.2018732590053,93.35346021390193,34566.0,117762.10648148147,381848.39,415275.0,530284.9881320517,1429834.3087,2825213.66,0.0,1081281.7121,805.0893586658073,6816066.165413533,0.11811642362731702
34.911660000000005,70.51763220266093,138.99281396,166.11,450.3744148509576,93.35346021390193,34566.0,117758.90185185186,381848.39,415275.0,792912.7022023902,1429834.3087,3834192.38,0.0,1108405.2818,954.2599812275205,8114792.964554242,0.11759511122412715
116.15,70.51426544403299,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117753.27962962964,381848.39,415275.0,1255974.0,1429834.3087,4909971.63695211,0.0,822355.8917,1298.5137716179347,9448012.506981738,0.13743777018271092
116.15,70.51163447076394,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117748.88611111112,381848.39,415275.0,1255974.0,1429834.3087,5407569.213031343,225703.0119516438,716690.4616,1298.5111406446656,10065643.271394098,0.12900428771750233
116.15,70.51244566441886,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117750.24074074074,381848.39,415275.0,1255974.0,1429834.3087,4704080.66142647,904783.5171513727,599689.41265,1298.5119518383206,9924235.530668583,0.1308425165672022
34.911660000000005,70.51833527412671,138.99281396,166.11,705.4624409651794,93.35346021390193,34566.0,117760.07592592592,381848.39,415275.0,1242011.3397274287,1429834.3087,3945747.89,1284729.520527434,612198.81521,1209.348710413208,9463971.340090789,0.12778448570424417
34.911660000000005,70.5187721986654,138.99281396,166.11,504.1652870842028,93.35346021390193,34566.0,117760.80555555556,381848.39,415275.0,887614.9420496529,1429834.3087,3945747.89,1274179.980406575,610951.90588,1008.0519934567702,9097779.222591784,0.11080198461549338
34.911660000000005,70.51880158572193,138.99281396,166.11,279.40659594272205,93.35346021390193,34566.0,117760.85462962964,381848.39,415275.0,491913.0210259192,1429834.3087,3936061.82,1288048.8317080582,691688.9341,783.2933317023459,8786997.160163607,0.08914232216364588
34.911660000000005,70.51994047278086,138.99281396,166.11,203.58840314771956,93.35346021390193,34566.0,117762.75648148148,381848.39,415275.0,358430.2872319007,1429834.3087,3941426.95,1158754.9392571603,702982.5337,707.4762777944023,8540881.165370543,0.0828341085768647
34.911660000000005,70.52089416593634,138.99281396,166.11,169.05731916967244,93.35346021390193,34566.0,117764.34907407408,381848.39,415275.0,297636.1252987191,1429834.3087,3900997.57,1007279.603331931,778997.979,672.9461475095108,8364199.325404724,0.08045553690543457
34.911660000000005,70.52228256573945,138.99281396,166.11,327.1514157394842,93.35346021390193,34566.0,117766.6675925926,381848.39,415275.0,575970.802358247,1429834.3087,3641819.62,765599.2640291897,1019782.4539,831.0416324791256,8382462.50658003,0.09914051292526248
34.911660000000005,70.52274832286189,138.99281396,166.11,699.0979928584583,93.35346021390193,34566.0,117767.44537037038,381848.39,415275.0,1230806.3254550323,1429834.3087,3939734.79,321325.3814948548,915668.9047,1202.988675355222,8786826.545720257,0.13690820788321514
116.15,70.52191162345979,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117766.04814814815,381848.39,415275.0,1255974.0,1429834.3087,5252660.090505775,4359.444804794537,759980.3446,1298.5214177973614,9732697.626758717,0.13341844857352342
116.15,70.51997984034716,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117762.82222222222,381848.39,415275.0,1255974.0,1429834.3087,5651635.045358441,0.0,694053.9117,1298.519486014249,10061383.477980662,0.12905973506089485
116.15,70.51761113269588,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117758.86666666668,381848.39,415275.0,1255974.0,1429834.3087,5410685.625623667,0.0,677061.548,1298.5171173065976,9803437.738990333,0.13245528271599277
116.15,70.51572814318656,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117755.72222222222,381848.39,415275.0,1255974.0,1429834.3087,4940948.626037605,0.0,780878.6684,1298.5152343170882,9437514.715359828,0.13759080366822815
116.15,70.51350415292688,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117752.00833333332,381848.39,415275.0,1255974.0,1429834.3087,4420669.050261833,0.0,908244.6122,1298.5130103268286,9044597.369495166,0.1435678070873935
34.911660000000005,70.51168104647617,138.99281396,166.11,654.4505011388595,93.35346021390193,34566.0,117748.96388888887,381848.39,415275.0,1152201.586512077,1429834.3087,3922405.42,0.0,780888.057,1158.3301163592375,8234767.726100965,0.1406633623299159
34.911660000000005,70.50951638480235,138.99281396,166.11,462.2273046199961,93.35346021390193,34566.0,117745.34907407408,381848.39,415275.0,813780.465880275,1429834.3087,3618859.14,0.0,740502.6137999999,966.1047551787004,7552411.2674543485,0.12792004049646258
34.911660000000005,70.50793613742263,138.99281396,166.11,340.9512233672073,93.35346021390193,34566.0,117742.7101851852,381848.39,415275.0,600266.2383225481,1429834.3087,3082761.37,0.0,807760.7916,844.8270936785319,6870054.8088077335,0.12297239500846834
34.911660000000005,70.50663589878913,138.99281396,166.11,302.89583243266327,93.35346021390193,34566.0,117740.53888888888,381848.39,415275.0,533267.310620886,1429834.3087,2636570.82,0.0,908539.1957,806.7704025053544,6457641.563909775,0.12493267000358188
34.911660000000005,70.50583024986186,138.99281396,166.11,300.6402968522211,93.35346021390193,34566.0,117739.19351851851,381848.39,415275.0,529296.2972750372,1429834.3087,2395005.89,0.0,896130.7465,804.514061275985,6199695.8259935565,0.12976669886010972
34.911660000000005,70.50571880083612,138.99281396,166.11,265.15119173736406,93.35346021390193,34566.0,117739.0074074074,381848.39,415275.0,466815.4784108522,1429834.3087,2380307.52,0.0,889327.7885,769.0248447121022,6115713.493018259,0.1257457278844122
34.911660000000005,70.50605203896778,138.99281396,166.11,277.3268818648084,93.35346021390193,34566.0,117739.5638888889,381848.39,415275.0,488251.552578888,1429834.3087,2335436.85,0.0,938256.4648,781.2008680776781,6141208.129967777,0.12720638212302
34.911660000000005,70.5056688982873,138.99281396,166.11,364.74409858162625,93.35346021390193,34566.0,117738.92407407408,381848.39,415275.0,642155.103136666,1429834.3087,2889121.58,0.0,496112.9841,868.6177016538155,6406652.29001074,0.135580590663265
34.911660000000005,70.50455052672066,138.99281396,166.11,453.0815670549904,93.35346021390193,34566.0,117737.05648148149,381848.39,415275.0,797678.8152376593,1429834.3087,3338896.1,0.0,502687.90638,956.954051755613,7018523.57679914,0.136346917023828
34.911660000000005,70.50403653046769,138.99281396,166.11,625.7640937183677,93.35346021390193,34566.0,117736.19814814816,381848.39,415275.0,1101697.3480957178,1429834.3087,3892440.1,0.0,456455.55946,1129.6360644227373,7829852.904403866,0.14427296121838745
116.15,70.50707670463714,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117741.275,381848.39,415275.0,1255974.0,1429834.3087,4303405.555870443,237698.32797838942,442527.54102,1298.506582878539,8699304.398568831,0.14926556462286378
116.15,70.51253992478888,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117750.39814814816,381848.39,415275.0,1255974.0,1429834.3087,4051198.175879684,772711.1553460092,441939.16183,1298.5120460986907,8981530.589903843,0.14457580844386933
34.911660000000005,70.52266958772928,138.99281396,166.11,516.8440070274723,93.35346021390193,34566.0,117767.3138888889,381848.39,415275.0,909936.6320906203,1429834.3087,3883263.95,1091783.3113661318,379374.42027,1020.7346107891036,8643649.326315641,0.11809070130615679
34.911660000000005,70.533708586004,138.99281396,166.11,214.01050105875234,93.35346021390193,34566.0,117785.74814814817,381848.39,415275.0,376779.0511597753,1429834.3087,3879202.59,1202100.5006454163,351644.46354,717.9121438186583,8189036.052193339,0.0876674787170309
34.911660000000005,70.54305034314557,138.99281396,166.11,99.53608988053323,93.35346021390193,34566.0,117801.34814814814,381848.39,415275.0,175239.59486009373,1429834.3087,3695623.59,1172849.0898632228,353318.9141,603.4470743975806,7776356.235671464,0.07760023539424114
34.911660000000005,70.54957648758744,138.99281396,166.11,102.06177023583722,93.35346021390193,34566.0,117812.24629629627,381848.39,415275.0,179686.21520393877,1429834.3087,3274995.35,1043872.8655017461,589431.3715,605.9792808973266,7467321.747201981,0.08115081971985312
34.911660000000005,70.55481958205152,138.99281396,166.11,153.47688872473654,93.35346021390193,34566.0,117821.00185185183,381848.39,415275.0,270205.79000833904,1429834.3087,3059178.76,952401.8294935318,625539.9521999999,657.3996424806901,7286671.032253723,0.09021947602283349
34.911660000000005,70.5602395533276,138.99281396,166.11,130.57656509415614,93.35346021390193,34566.0,117830.05277777778,381848.39,415275.0,229888.3188277397,1429834.3087,2790770.38,670068.288288269,1220365.0739,634.5047388213858,7290445.812493787,0.087032364705876
34.911660000000005,70.5656417814752,138.99281396,166.11,383.4007887440629,93.35346021390193,34566.0,117839.07407407407,381848.39,415275.0,675001.3886339136,1429834.3087,3566043.26,298695.88666291034,904493.9402,887.33436469944,7823597.248270898,0.11341769476893135
116.15,70.57080115055179,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117847.68981481482,381848.39,415275.0,1255974.0,1429834.3087,4087628.8507005833,1749.3225889578853,1129903.3305000002,1298.5703073244536,8935060.892304357,0.14533424259513375
116.15,70.56851173250588,138.99281396,166.11,713.3932319999999,93.35346021390193,115000.0,117843.86666666668,381848.39,415275.0,1255974.0,1429834.3087,3898083.861329359,0.0,1690183.366,1298.5680179064077,9304042.792696025,0.1395702972180895
34.911660000000005,70.56091656457343,138.99281396,166.11,582.7430401661062,93.35346021390193,34566.0,117831.18333333332,381848.39,415275.0,1025956.0566304688,1429834.3087,3867902.66,0.0,1649909.324,1086.6718909045815,8923122.922663802,0.12178156687100522
34.911660000000005,70.55843918026024,138.99281396,166.11,494.3294622054295,93.35346021390193,34566.0,117827.04629629628,381848.39,415275.0,870298.348953221,1429834.3087,3240290.84,0.0,2073258.703,998.2558355595917,8563198.636949517,0.11657511146035987
34.911660000000005,70.55531417175776,138.99281396,166.11,501.6411363010901,93.35346021390193,34566.0,117821.82777777778,381848.39,415275.0,883171.0146145953,1429834.3087,3299063.81,0.0,1821656.143,1005.5643846467498,8383236.494092373,0.11994942351386201
34.911660000000005,70.55195295785744,138.99281396,166.11,418.5172823008223,93.35346021390193,34566.0,117816.2148148148,381848.39,415275.0,736826.2012338421,1429834.3087,2652883.29,0.0,2030809.809,922.4371694325818,7799859.213748656,0.11826331016419118
34.911660000000005,70.54794411976783,138.99281396,166.11,269.0799532864568,93.35346021390193,34566.0,117809.52037037036,381848.39,415275.0,473732.31212404376,1429834.3087,2031942.58,0.0,2329974.1380000003,772.9958315801267,7214982.249194414,0.10713759298111028
34.911660000000005,70.54806166799396,138.99281396,166.11,195.68764604054968,93.35346021390193,34566.0,117809.71666666666,381848.39,415275.0,344520.50359251705,1429834.3087,1761577.04,0.0,2056192.939,699.6036418824456,6541623.897959184,0.10694647885530437
34.911660000000005,70.55081961552617,138.99281396,166.11,201.08503860436636,93.35346021390193,34566.0,117814.32222222222,381848.39,415275.0,354022.9552893774,1429834.3087,1606966.9,0.0,1821875.837,705.0037923937945,6162203.7132116,0.11440773872539871
34.911660000000005,70.55360362327829,138.99281396,166.11,141.02823251595095,93.35346021390193,34566.0,117818.9712962963,381848.39,415275.0,248289.1417534348,1429834.3087,1529939.93,0.0,1769181.501,644.9497703131311,5926753.242749731,0.10882008139989732
34.911660000000005,70.55619966476316,138.99281396,166.11,180.56314712296316,93.35346021390193,34566.0,117823.30648148149,381848.39,415275.0,317892.8646531042,1429834.3087,1586667.81,0.0,1527369.854,684.4872809616282,5811277.533834586,0.1177860250136716
34.911660000000005,70.55895262204047,138.99281396,166.11,169.82025566115362,93.35346021390193,34566.0,117827.9037037037,381848.39,415275.0,298979.32334710145,1429834.3087,1794251.94,0.0,1344693.406,673.7471424570961,5817276.271750804,0.11581831616436551
34.911660000000005,70.56123095063107,138.99281396,166.11,205.7920382888906,93.35346021390193,34566.0,117831.70833333331,381848.39,415275.0,362309.9265649483,1429834.3087,1754167.55,0.0,1507404.27,709.7212034134236,6003237.1535982825,0.11822308285589275
34.911660000000005,70.5650662387453,138.99281396,166.11,258.50157292461006,93.35346021390193,34566.0,117838.11296296296,381848.39,415275.0,455108.4030362853,1429834.3087,2093085.49,0.0,1528586.175,762.4345733372573,6456141.879699248,0.11809445757917181
34.911660000000005,70.56874682895815,138.99281396,166.11,257.18418384578297,93.35346021390193,34566.0,117844.25925925926,381848.39,415275.0,452789.05606651935,1429834.3087,2156888.26,0.0,2095464.422,761.1208648486431,7084509.696025779,0.10743451523195906
34.911660000000005,70.57295971302521,138.99281396,166.11,394.4088365532998,93.35346021390193,34566.0,117851.29444444444,381848.39,415275.0,694381.7544952462,1429834.3087,2738724.7,215824.0306480559,1874918.014,898.349730440227,7903223.492287746,0.11366877468628711
34.911660000000005,70.58223826027162,138.99281396,166.11,283.12859520703387,93.35346021390193,34566.0,117866.78888888888,381848.39,415275.0,498465.836632102,1429834.3087,3134154.91,806913.0342273363,1562773.491,787.0787676412075,8381697.759448327,0.09390445590262038
34.911660000000005,70.59350071107055,138.99281396,166.11,113.51221627369439,93.35346021390193,34566.0,117885.5962962963,381848.39,415275.0,199845.45118608171,1429834.3087,2645717.19,1170474.5046940467,1804663.195,617.4736511586669,8200109.635876425,0.07530065798841866
34.911660000000005,69.94335948478351,137.6917204017913,166.11,0.0,93.35346021390193,34566.0,116799.91156093606,378273.9571477783,415275.0,0.0,1429834.3087,2246864.48,1161234.3599290634,2108024.523,502.01020010047677,7890872.540337778,0.06361909884290029
34.911660000000005,36.927042460199786,72.68509348402803,166.11,0.0,93.35346021390193,34566.0,61665.25779329478,199684.3227583188,415275.0,0.0,1429834.3087,1957308.06,1182966.5868297853,2411577.8880000003,403.98725615812975,7692877.424081399,0.052514453810677944
