house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,Nom,Ideal,CH,Hlow,HP-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,72.6262958398892,232.30900982947782,3476.811485093362,1.0569199730631236
Mass,Nom,Ideal,CH,Hlow,HP-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,102.0635403305198,261.7462543201084,4019.011485093362,1.219678593752779
Mass,Nom,Ideal,CH,Hlow,HP-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,131.58194112417624,291.2646551137649,4721.711485093361,1.3372648006493306
Mass,Nom,Ideal,CH,Hlow,HP-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,156.72777873028514,316.41049271987373,5199.161485093362,1.4517475592700202
Mass,Nom,Ideal,CH,Hlow,HP-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,51.03442214478074,210.71713613436933,3039.8114850933616,0.952437214442434
Mass,Nom,Ideal,CH,Hlow,HP-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,74.41258815995042,234.095302149539,3515.611485093362,1.0603682489251927
Mass,Nom,Ideal,CH,Hlow,HP-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,105.05632667591456,264.7390406655032,4083.411485093362,1.2331268696148479
Mass,Nom,Ideal,CH,Hlow,HP-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,137.30926012981234,296.99197411940094,4837.711485093361,1.3224372144424341
Mass,Nom,Ideal,CH,Hlow,HP-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.6827139895886,162.4095585772613,322.0922725668499,5314.661485093362,1.4531268696148478
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,13.8191569007254,356.7946513832294,4536.098641370011,1.2427696477769605
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,19.81633440858743,362.7918288910914,4654.237548829016,1.2742564487912353
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,27.79565771473682,370.77115219724084,4793.9681465282565,1.316328988907805
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,36.292337125603915,379.26783160810794,4980.364853738486,1.354419835220188
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,42.65200215054199,385.627496633046,5098.2952711171265,1.3805068192933811
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,14.457026189284138,357.43252067178815,4548.27893100768,1.2486792635287354
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,20.448197735933554,363.42369221843757,4666.178827499957,1.2751574157240924
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,28.894405101481595,371.8698995839856,4813.9745460158,1.323550073245293
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,38.33089549015243,381.30638997265646,5016.352401317509,1.3578950080346008
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,44.546038555365485,387.5215330378695,5134.136213259113,1.3843839106113454
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,49.16433822632142,392.1398327088254,5278.608147170898,1.4071479954181931
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,72.6262958398892,415.6017903223932,5755.108147170898,1.5068031678319862
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,102.0635403305198,445.0390348130238,6297.308147170897,1.6695617885216416
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,131.58194112417624,474.55743560668026,7000.008147170897,1.7871479954181932
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,156.72777873028514,499.70327321278916,7477.458147170897,1.9016307540388828
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,51.03442214478074,394.0099166272848,5318.108147170898,1.4023204092112964
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,74.41258815995042,417.38808264245444,5793.908147170898,1.510251443694055
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,105.05632667591456,448.03182115841855,6361.708147170897,1.6830100643837105
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,137.30926012981234,480.28475461231636,7116.008147170897,1.7723204092112965
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342.975494482504,162.4095585772613,505.3850530597653,7592.958147170897,1.9030100643837105
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,258.5400642648879,3363.2895194157263,1.33717563086767
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.4813573700324,3500.145909548877,1.3330238604828963
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.65375264538125,3641.6311267618926,1.416498463511651
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.11897021771708,3088.9024495713707,1.1489204459019378
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.09382796200455,3228.06738122929,1.1450688546181451
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.0216952341869,3373.517889895162,1.2438098056646627
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.46307219638672,3185.777836914883,1.2289540797998493
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.71437113002895,3324.832389781782,1.2234580989466595
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.66340980406181,3470.2893865115257,1.299486637537229
Mass,Nom,Ideal,CH,Hlow,R-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,13.8191569007254,538.3520064367459,7024.117936226384,2.4963919882863777
Mass,Nom,Ideal,CH,Hlow,R-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,19.81633440858743,544.349183944608,7142.256843685389,2.5278787893006527
Mass,Nom,Ideal,CH,Hlow,R-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,27.79565771473682,552.3285072507573,7281.987441384629,2.569951329417222
Mass,Nom,Ideal,CH,Hlow,R-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,36.292337125603915,560.8251866616243,7468.384148594859,2.6080421757296053
Mass,Nom,Ideal,CH,Hlow,R-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,42.65200215054199,567.1848516865624,7586.314565973499,2.6341291598027987
Mass,Nom,Ideal,CH,Hlow,R-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,14.457026189284138,538.9898757253046,7036.298225864052,2.5023016040381525
Mass,Nom,Ideal,CH,Hlow,R-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,20.448197735933554,544.981047271954,7154.19812235633,2.5287797562335097
Mass,Nom,Ideal,CH,Hlow,R-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,28.894405101481595,553.4272546375021,7301.993840872173,2.5771724137547105
Mass,Nom,Ideal,CH,Hlow,R-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,38.33089549015243,562.863745026173,7504.371696173882,2.6115173485440186
Mass,Nom,Ideal,CH,Hlow,R-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,44.546038555365485,569.0788880913859,7622.155508115486,2.6380062511207627
Mass,Nom,Ideal,CH,Hlow,R-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,49.16433822632142,573.697187762342,7766.62744202727,2.6607703359276105
Mass,Nom,Ideal,CH,Hlow,R-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,72.6262958398892,597.1591453759097,8243.127442027271,2.7604255083414038
Mass,Nom,Ideal,CH,Hlow,R-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,102.0635403305198,626.5963898665403,8785.32744202727,2.9231841290310587
Mass,Nom,Ideal,CH,Hlow,R-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,131.58194112417624,656.1147906601967,9488.027442027269,3.040770335927611
Mass,Nom,Ideal,CH,Hlow,R-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,156.72777873028514,681.2606282663056,9965.47744202727,3.1552530945483004
Mass,Nom,Ideal,CH,Hlow,R-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,51.03442214478074,575.5672716808012,7806.12744202727,2.655942749720714
Mass,Nom,Ideal,CH,Hlow,R-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,74.41258815995042,598.9454376959709,8281.92744202727,2.7638737842034726
Mass,Nom,Ideal,CH,Hlow,R-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,105.05632667591456,629.5891762119351,8849.72744202727,2.936632404893128
Mass,Nom,Ideal,CH,Hlow,R-Ro,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,137.30926012981234,661.8421096658328,9604.027442027269,3.025942749720714
Mass,Nom,Ideal,CH,Hlow,R-Ro,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.5328495360205,162.4095585772613,686.9424081132818,10080.97744202727,3.156632404893128
Mass,Nom,Real,AK,Hhigh,HP-HP,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,10.348420021088247,47.06476578122954,783.7881749989018,0.37495858602152876
Mass,Nom,Real,AK,Hhigh,HP-HP,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,15.085269321961936,51.801615082103226,895.6003642440273,0.40724877611261173
Mass,Nom,Real,AK,Hhigh,HP-HP,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,21.164680406903567,57.88102616704486,1025.5479245032923,0.43576380005238
Mass,Nom,Real,AK,Hhigh,HP-HP,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,27.779748743752258,64.49609450389354,1195.8749870139002,0.4489273109837125
Mass,Nom,Real,AK,Hhigh,HP-HP,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,33.05832861179995,69.774674371941245,1308.4101474377649,0.47751436376800144
Mass,Nom,Real,AK,Hhigh,HP-HPo,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,10.810652806843246,47.52699856698454,794.2353504054189,0.37470257619111125
Mass,Nom,Real,AK,Hhigh,HP-HPo,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,15.505025522731932,52.22137128287323,905.8520095919266,0.4082852030431092
Mass,Nom,Real,AK,Hhigh,HP-HPo,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,21.94208930661563,58.65843506675693,1042.6586616990612,0.43948564345740954
Mass,Nom,Real,AK,Hhigh,HP-HPo,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,29.194357244067387,65.91070300420867,1226.773294167685,0.4606033378467146
Mass,Nom,Real,AK,Hhigh,HP-HPo,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,34.446718678743856,71.16306443888514,1339.1601294994598,0.4690019785788614
Mass,Nom,Real,AK,Hhigh,HP-R,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,41.26260869896001,77.9789544591013,1547.5658421230735,0.5231996954509758
Mass,Nom,Real,AK,Hhigh,HP-R,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,61.134841182842315,97.8511869429836,2024.0658421230737,0.639061764416493
Mass,Nom,Real,AK,Hhigh,HP-R,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,86.15688175340112,122.87322751354242,2566.2658421230735,0.7811307299337344
Mass,Nom,Real,AK,Hhigh,HP-R,4,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,112.51913323944149,149.23547899958277,3268.9658421230733,0.805613488554424
Mass,Nom,Real,AK,Hhigh,HP-R,5,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,134.73181540131154,171.44816116145282,3746.4158421230736,0.9235445230371827
Mass,Nom,Real,AK,Hhigh,HP-Ro,1,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,43.03501326904644,79.75135902918773,1587.0658421230735,0.5273376264854586
Mass,Nom,Real,AK,Hhigh,HP-Ro,2,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,62.8275615440676,99.5439073042089,2062.8658421230734,0.6514755575199414
Mass,Nom,Real,AK,Hhigh,HP-Ro,3,C0,2039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.716345760141294,88.89165596533017,125.60800172547147,2630.6658421230736,0.8021652126923551
