house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,40.194920032896015,149.91262764937184,1451.8203171593013,0.9819713914555148
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,53.48082949749768,163.19853711397354,1638.2170243695307,1.0008816805635357
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,62.14757328178917,171.865280898265,1756.147441748171,1.0463329933585874
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,21.271214060324724,130.98892167680057,1206.1311016387242,0.9178109157096777
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,30.161941322753453,139.8796489392293,1324.0309981310015,0.9147666728111684
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,41.80091830965771,151.51862592613355,1471.826716646845,0.9907803249687669
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,56.35491293296913,166.07262054944496,1674.2045719485536,0.9993483420673906
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,65.01959816740208,174.73730578387793,1791.9883838901574,1.0554697516730407
Mass,H1,Real,CH,Hlow,HPl_Rb-R,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,72.7177178250542,182.43542544153004,1936.460317801942,1.0304087690544175
Mass,H1,Real,CH,Hlow,HPl_Rb-R,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,107.66931150513794,217.3870191216138,2412.9603178019424,1.0235122173302795
Mass,H1,Real,CH,Hlow,HPl_Rb-R,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,148.65260319746764,258.37031081394343,2955.1603178019423,1.2769604931923486
Mass,H1,Real,CH,Hlow,HPl_Rb-R,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,195.44952184789693,305.1672294643728,3657.860317801942,1.3459260104337278
Mass,H1,Real,CH,Hlow,HPl_Rb-R,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,230.16690744694432,339.8846150634202,4135.310317801942,1.5510984242268313
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,75.67861620245222,185.39632381892804,1975.960317801942,1.035581182847521
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,110.48368666958243,220.20139428605827,2451.760317801942,1.035581182847521
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,153.30320608232003,263.0209136987959,3019.5603178019423,1.3131673897440725
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,203.9071202868257,313.62482790330154,3773.860317801942,1.3476501483647623
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.71770761647585,238.58231109154326,348.3000187080191,4250.810317801942,1.607994975950969
Mass,H1,Real,CH,Hlow,HYD1000-HYD1000,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.868179591821,1556.219168484302,1.1318706610804292
Mass,H1,Real,CH,Hlow,HYD1000-HYD1000,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.6289724970481,1705.6063916959922,1.1448254400842748
Mass,H1,Real,CH,Hlow,HYD1000-HYD1000,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173.15799093234642,1855.7992938083964,1.244208218674496
Mass,H1,Real,CH,Hlow,HYD200-HYD200,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.65808642744784,1301.4272403772973,0.9413069152133032
Mass,H1,Real,CH,Hlow,HYD200-HYD200,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.2427128898804,1435.417615524417,0.9223907820378532
Mass,H1,Real,CH,Hlow,HYD200-HYD200,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.87633039673082,1575.6920402624912,1.0081739778662155
Mass,H1,Real,CH,Hlow,HYD500-HYD500,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.05846219350033,1398.2993593785727,1.002034055005577
Mass,H1,Real,CH,Hlow,HYD500-HYD500,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.33536392301323,1545.8510392186397,1.021994163970383
Mass,H1,Real,CH,Hlow,HYD500-HYD500,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.8683343544975,1699.1022202771928,1.0931570979623393
Mass,H1,Real,CH,Hlow,R-HP,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,20.29688285546552,224.8575178092983,2065.241033810033,1.610513023973629
Mass,H1,Real,CH,Hlow,R-HP,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,29.204879551471077,233.76551450530383,2183.3799412690378,1.6075952351098133
Mass,H1,Real,CH,Hlow,R-HP,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,40.194920032896015,244.75555498672878,2323.1105389682784,1.6800665043900034
Mass,H1,Real,CH,Hlow,R-HP,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,53.48082949749768,258.04146445133046,2509.5072461785076,1.698976793498024
Mass,H1,Real,CH,Hlow,R-HP,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,62.14757328178917,266.70820823562195,2627.437663557148,1.744428106293076
Mass,H1,Real,CH,Hlow,R-HPo,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,21.271214060324724,225.83184901415748,2077.421323447701,1.615906028644166
Mass,H1,Real,CH,Hlow,R-HPo,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,30.161941322753453,234.7225762765862,2195.3212199399786,1.6128617857456569
Mass,H1,Real,CH,Hlow,R-HPo,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,41.80091830965771,246.36155326349046,2343.116938455822,1.6888754379032553
Mass,H1,Real,CH,Hlow,R-HPo,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,56.35491293296913,260.9155478868019,2545.4947937575307,1.697443455001879
Mass,H1,Real,CH,Hlow,R-HPo,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,65.01959816740208,269.58023312123487,2663.2786056991345,1.753564864607529
Mass,H1,Real,CH,Hlow,R-R,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,72.7177178250542,277.278352778887,2807.750539610919,1.7285038819889058
Mass,H1,Real,CH,Hlow,R-R,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,107.66931150513794,312.2299464589707,3284.250539610919,1.721607330264768
Mass,H1,Real,CH,Hlow,R-R,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,148.65260319746764,353.2132381513004,3826.450539610919,1.975055606126837
Mass,H1,Real,CH,Hlow,R-R,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,195.44952184789693,400.0101568017297,4529.150539610919,2.0440211233682164
Mass,H1,Real,CH,Hlow,R-R,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,230.16690744694432,434.7275424007771,5006.600539610919,2.24919353716132
Mass,H1,Real,CH,Hlow,R-Ro,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,75.67861620245222,280.239251156285,2847.250539610919,1.7336762957820093
Mass,H1,Real,CH,Hlow,R-Ro,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,110.48368666958243,315.04432162341516,3323.0505396109193,1.7336762957820093
Mass,H1,Real,CH,Hlow,R-Ro,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,153.30320608232003,357.8638410361528,3890.8505396109194,2.0112625026785613
Mass,H1,Real,CH,Hlow,R-Ro,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,203.9071202868257,408.46775524065845,4645.150539610919,2.045745261299251
Mass,H1,Real,CH,Hlow,R-Ro,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.56063495383276,238.58231109154326,443.14294604537605,5122.100539610919,2.3060900888854574
Mass,Nom,Ideal,AK,Hhigh,HP-HP,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,14.261201380634319,64.17632264830681,868.9003642401356,0.4120752476312941
Mass,Nom,Ideal,AK,Hhigh,HP-HP,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,20.609005640540527,70.524126908213,980.712553485261,0.4110900262366438
Mass,Nom,Ideal,AK,Hhigh,HP-HP,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,28.639909146495928,78.55503041416841,1110.660113744526,0.47370921452367004
Mass,Nom,Ideal,AK,Hhigh,HP-HP,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,38.61542138588598,88.53054265355847,1280.9871762551338,0.48985577296228583
Mass,Nom,Ideal,AK,Hhigh,HP-HP,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,45.66906203982432,95.58418330749682,1393.5223366789985,0.5386484785297616
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,14.933191171913194,64.84831243958568,879.3475396466526,0.41210275950947794
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,21.222265745007533,71.13738701268002,990.9641988331603,0.4131053355141643
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,29.69763231144552,79.612753579118,1127.770850940295,0.4858168389971235
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,40.50310681295594,90.41822808062842,1311.8854834089188,0.49640901724817127
Mass,Nom,Ideal,AK,Hhigh,HP-HPo,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,47.547098130460455,97.46221939813294,1424.2723187406937,0.5432071331151682
Mass,Nom,Ideal,AK,Hhigh,HP-R,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,57.65817291301711,107.5732941806896,1632.6780313643071,0.5356772094003432
Mass,Nom,Ideal,AK,Hhigh,HP-R,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,84.3061406328096,134.2212619004821,2109.1780313643076,0.5287806576762054
Mass,Nom,Ideal,AK,Hhigh,HP-R,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,117.62046532661773,167.5355865942902,2651.3780313643074,0.7822289335382744
Mass,Nom,Ideal,AK,Hhigh,HP-R,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,158.12443996740308,208.03956123507558,3354.078031364307,0.8511944507796536
Mass,Nom,Ideal,AK,Hhigh,HP-R,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,188.02133958542512,237.93646085309763,3831.5280313643075,1.056366864572757
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,60.09602122590324,110.01114249357573,1672.1780313643071,0.5408496231934468
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,86.64420890547396,136.55933017314644,2147.9780313643073,0.5408496231934468
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,121.49563850925604,171.41075977692853,2715.7780313643075,0.8184358300899985
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,164.99384378847168,214.90896505614418,3470.078031364307,0.8529185887106882
Mass,Nom,Ideal,AK,Hhigh,HP-Ro,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.91512126767249,194.87726209387878,244.79238336155126,3947.0280313643075,1.113263416296895
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,14.261201380634319,116.07421210519217,1517.7301639302723,0.6927505467805253
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,20.609005640540527,122.42201636509839,1629.5423531753977,0.6917653253858751
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,28.639909146495928,130.45291987105378,1759.4899134346626,0.7543845136729013
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,38.61542138588598,140.42843211044382,1929.8169759452705,0.7705310721115171
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HP,5,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,45.66906203982432,147.48207276438217,2042.3521363691352,0.8193237776789929
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,1,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,14.933191171913194,116.74620189647105,1528.1773393367894,0.6927780586587092
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,2,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,21.222265745007533,123.03527646956539,1639.793998523297,0.6937806346633955
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,3,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,29.69763231144552,131.5106430360034,1776.6006506304316,0.7664921381463548
Mass,Nom,Ideal,AK,Hhigh,HPl_Rb-HPo,4,C0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.81301072455786,40.50310681295594,142.3161175375138,1960.7152830990553,0.7770843163974025
