house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Real,AK,Hlow,HYD500-HYD500,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.821913260277775,970.330059558068,0.32070556933053657
Mass,H1,Real,AK,Hlow,HYD500-HYD500,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.54896946639995,1110.882277199698,0.3544249449421426
Mass,H1,Real,AK,Hlow,R-HP,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,13.70310693674097,63.408880564341644,776.3002274424623,0.39534740021400255
Mass,H1,Real,AK,Hlow,R-HP,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,20.00522546791129,69.71099909551197,888.1124166875877,0.4268153224616838
Mass,H1,Real,AK,Hlow,R-HP,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,27.425777202555405,77.13155083015607,1018.0599769468527,0.4639816019785435
Mass,H1,Real,AK,Hlow,R-HP,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,36.43778041221292,86.1435540398136,1188.3870394574606,0.48804001529212376
Mass,H1,Real,AK,Hlow,R-HP,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,42.57546323308308,92.28123686068375,1300.9221998813252,0.503095840467277
Mass,H1,Real,AK,Hlow,R-HPo,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,14.32544866357838,64.03122229117905,786.7474028489794,0.39267676226685677
Mass,H1,Real,AK,Hlow,R-HPo,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,20.60182898059269,70.30760260819336,898.364062035487,0.42901364968450795
Mass,H1,Real,AK,Hlow,R-HPo,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,28.431511550547707,78.13728517814837,1035.1707141426218,0.4701013184981844
Mass,H1,Real,AK,Hlow,R-HPo,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,38.26885759024372,87.97463121784439,1219.2853466112456,0.49807475407095336
Mass,H1,Real,AK,Hlow,R-HPo,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,44.40502020973409,94.11079383733477,1331.6721819430204,0.5061929940581177
Mass,H1,Real,AK,Hlow,R-R,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,54.35854474821764,104.06431837581832,1540.0778945666339,0.5729140156710695
Mass,H1,Real,AK,Hlow,R-R,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,80.69410980904713,130.3998834366478,2016.5778945666343,0.6901553949814142
Mass,H1,Real,AK,Hlow,R-R,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,110.92111330907325,160.6268869366739,2558.777894566634,0.8556726363607247
Mass,H1,Real,AK,Hlow,R-R,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,146.42302601374718,196.12879964134785,3261.477894566634,0.9353278087745177
Mass,H1,Real,AK,Hlow,R-R,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,172.1332566271787,221.83903025477937,3738.927894566634,1.0036036708434832
Mass,H1,Real,AK,Hlow,R-Ro,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,56.57787787296174,106.28365150056243,1579.5778945666339,0.5632588432572764
Mass,H1,Real,AK,Hlow,R-Ro,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,82.74967929857583,132.4554529261765,2055.377894566634,0.7011898777400349
Mass,H1,Real,AK,Hlow,R-Ro,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,114.41749258110265,164.12326620870334,2623.177894566634,0.8711898777400349
Mass,H1,Real,AK,Hlow,R-Ro,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,153.03901576927703,202.7447893968777,3377.477894566634,0.9518795329124488
Mass,H1,Real,AK,Hlow,R-Ro,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.70577362760067,178.47268556808496,228.1784591956856,3854.427894566634,1.0118795329124488
Mass,H1,Real,CH,Hhigh,HP-HP,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,11.632190115076577,49.20525514954498,807.4061755338164,0.43518012841833403
Mass,H1,Real,CH,Hhigh,HP-HP,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,16.882001216752275,54.45506625122067,925.5450829928211,0.4662942858200907
Mass,H1,Real,CH,Hhigh,HP-HP,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,23.56619034083957,61.13925537530797,1065.2756806920615,0.4902811414402366
Mass,H1,Real,CH,Hhigh,HP-HP,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,31.689362788654172,69.26242782312258,1251.672387902291,0.5184896881864526
Mass,H1,Real,CH,Hhigh,HP-HP,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,37.32693230711936,74.89999734158775,1369.6028052809313,0.55901011906575
Mass,H1,Real,CH,Hhigh,HP-HPo,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,12.232147571055782,49.80521260552418,819.5864651714844,0.43270454273164716
Mass,H1,Real,CH,Hhigh,HP-HPo,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,17.46495446906334,55.03801950353174,937.4863616637618,0.47140167082250695
Mass,H1,Real,CH,Hhigh,HP-HPo,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,24.524376644058247,62.09744167852665,1085.2820801796051,0.4968215811999216
Mass,H1,Real,CH,Hhigh,HP-HPo,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,33.443722512902426,71.016787547370825,1287.6599354813138,0.5285181299094304
Mass,H1,Real,CH,Hhigh,HP-HPo,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,39.01235734021754,76.58542237468595,1405.4437474229176,0.5625941166088941
Mass,H1,Real,CH,Hhigh,HP-R,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,42.19137392844742,79.76443896291582,1549.9156813347022,0.5947505432828133
Mass,H1,Real,CH,Hhigh,HP-R,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,62.726363669772844,100.29942870424124,2026.4156813347026,0.7285436467310892
Mass,H1,Real,CH,Hhigh,HP-R,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,88.0297640227398,125.6028290572082,2568.6156813347025,0.822336750179365
Mass,H1,Real,CH,Hhigh,HP-R,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,117.22705918583145,154.80012422029986,3271.3156813347023,0.9226815777655719
Mass,H1,Real,CH,Hhigh,HP-R,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,139.94882871619885,177.52189375066726,3748.7656813347025,1.0544057156966062
Mass,H1,Real,CH,Hhigh,HP-Ro,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,44.06885651775851,81.64192155222692,1589.4156813347022,0.5878539915586753
Mass,H1,Real,CH,Hhigh,HP-Ro,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,64.52836520528108,102.10143023974948,2065.2156813347024,0.7368195088000546
Mass,H1,Real,CH,Hhigh,HP-Ro,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,90.88536098145218,128.4584260159206,2633.0156813347025,0.8419919225931581
Mass,H1,Real,CH,Hhigh,HP-Ro,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,122.56436042366387,160.13742545813227,3387.3156813347023,0.9544057156966064
Mass,H1,Real,CH,Hhigh,HP-Ro,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5730650344684,145.11209095757602,182.68515599204443,3864.2656813347025,1.0778539915586753
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,11.632190115076577,77.96175873311896,1193.9508120010562,0.6897601527298672
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,16.882001216752275,83.21156983479466,1312.089719460061,0.720874310131624
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,23.56619034083957,89.89575895888196,1451.8203171593013,0.7448611657517699
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,31.689362788654172,98.01893140669657,1638.2170243695307,0.7730697124979857
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,37.32693230711936,103.65650092516175,1756.147441748171,0.8135901433772832
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,12.232147571055782,78.56171618909818,1206.1311016387242,0.6872845670431804
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,17.46495446906334,83.79452308710573,1324.0309981310015,0.7259816951340402
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,24.524376644058247,90.85394526210064,1471.826716646845,0.7514016055114547
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,33.443722512902426,99.77329113094481,1674.2045719485536,0.7830981542209636
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,39.01235734021754,105.34192595825994,1791.9883838901574,0.8171741409204273
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,42.19137392844742,108.5209425464898,1936.460317801942,0.8493305675943464
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,62.726363669772844,129.05593228781524,2412.9603178019424,0.9831236710426223
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,88.0297640227398,154.35933264078218,2955.1603178019423,1.0769167744908983
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,117.22705918583145,183.55662780387385,3657.860317801942,1.177261602077105
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,139.94882871619885,206.27839733424125,4135.310317801942,1.3089857400081395
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,44.06885651775851,110.3984251358009,1975.960317801942,0.8424340158702085
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,64.52836520528108,130.85793382332346,2451.760317801942,0.9913995331115879
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,90.88536098145218,157.21492959949458,3019.5603178019423,1.0965719469046915
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,122.56436042366387,188.89392904170626,3773.860317801942,1.2089857400081394
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.32956861804239,145.11209095757602,211.44165957561842,4250.810317801942,1.3324340158702086
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.58162742558731,1556.219168484302,0.7708905152782574
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.46340947677467,1705.6063916959922,0.7997871519962914
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.01883903293054,1855.7992938083964,0.8624591027908153
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.23198999848843,1301.4272403772973,0.6550150305077937
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.13773804909789,1435.417615524417,0.6453326372399492
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.86657916843407,1575.6920402624912,0.7605472020334838
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.49912580082044,1398.2993593785727,0.6656328274404706
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.95778742688414,1545.8510392186397,0.6984344263487934
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.30272599712998,1699.1022202771928,0.7703670556598016
Mass,H1,Real,CH,Hhigh,R-HP,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,11.632190115076577,133.62024123024148,2065.241033810033,1.2617025061060074
Mass,H1,Real,CH,Hhigh,R-HP,2,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,16.882001216752275,138.87005233191718,2183.3799412690378,1.292816663507764
Mass,H1,Real,CH,Hhigh,R-HP,3,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,23.56619034083957,145.55424145600446,2323.1105389682784,1.31680351912791
Mass,H1,Real,CH,Hhigh,R-HP,4,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,31.689362788654172,153.67741390381906,2509.5072461785076,1.345012065874126
Mass,H1,Real,CH,Hhigh,R-HP,5,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,37.32693230711936,159.31498342228426,2627.437663557148,1.3855324967534233
Mass,H1,Real,CH,Hhigh,R-HPo,1,C0,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.9880511151649,12.232147571055782,134.22019868622067,2077.421323447701,1.2592269204193205
