house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Ideal,CH,Hhigh,HP-HP,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,32.12348389602143,73.70080171505933,1295.8995389612849,0.5021052000460142
Mass,H1,Ideal,CH,Hhigh,HP-HP,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,37.9839690401017,79.56128685913959,1413.8299563399253,0.5453726624300552
Mass,H1,Ideal,CH,Hhigh,HP-HPo,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,12.640558283186238,54.21787610222412,863.8136162304784,0.4170633525716452
Mass,H1,Ideal,CH,Hhigh,HP-HPo,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,17.874570031860124,59.451887850898004,981.7135127227558,0.44999024553897266
Mass,H1,Ideal,CH,Hhigh,HP-HPo,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,25.160168280169003,66.73748609920689,1129.5092312385991,0.4669701800926326
Mass,H1,Ideal,CH,Hhigh,HP-HPo,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,33.91895424614505,75.49627206518294,1331.8870865403078,0.51560578518252
Mass,H1,Ideal,CH,Hhigh,HP-HPo,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,39.70845858482138,81.28577640385926,1449.6708984819115,0.5474200523152833
Mass,H1,Ideal,CH,Hhigh,HP-R,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,43.27647067824253,84.8537884972804,1594.1428323936962,0.583666894475728
Mass,H1,Ideal,CH,Hhigh,HP-R,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,63.997179955995165,105.57449777503305,2070.6428323936966,0.7009082737860728
Mass,H1,Ideal,CH,Hhigh,HP-R,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,90.00013990042136,131.57745771945923,2612.8428323936964,0.7560806875791761
Mass,H1,Ideal,CH,Hhigh,HP-R,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,118.3687490603758,159.94606687941368,3315.5428323936962,0.9129772393033141
Mass,H1,Ideal,CH,Hhigh,HP-R,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,141.74674533412988,183.32406315316777,3792.9928323936965,1.0543565496481417
Mass,H1,Ideal,CH,Hhigh,HP-Ro,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,45.27660202212642,86.8539198411643,1633.6428323936962,0.57677034275159
Mass,H1,Ideal,CH,Hhigh,HP-Ro,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,65.84770478376402,107.4250226028019,2109.4428323936963,0.7078048255102107
Mass,H1,Ideal,CH,Hhigh,HP-Ro,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,92.92930375424223,134.5066215732801,2677.2428323936965,0.7784944806826245
Mass,H1,Ideal,CH,Hhigh,HP-Ro,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,123.61161635345177,165.18893417248967,3431.5428323936962,0.9543565496481418
Mass,H1,Ideal,CH,Hhigh,HP-Ro,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.57731781903788,146.9559577179759,188.53327553701376,3908.4928323936965,1.0681496530964174
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,12.006225669183127,88.46481804131824,1314.9203550328211,0.6245369596260938
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,17.275668526393975,93.7342608985291,1433.0592624918258,0.6525824482299318
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,24.18697932395601,100.64557169609112,1572.7898601910665,0.6665881738504941
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,32.12348389602143,108.58207626815654,1759.1865674012956,0.7090342106514751
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,37.9839690401017,114.44256141223681,1877.116984779936,0.7523016730355161
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,12.640558283186238,89.09915065532135,1327.1006446704891,0.623992363177106
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,17.874570031860124,94.33316240399523,1445.0005411627667,0.6569192561444336
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,25.160168280169003,101.61876065230412,1592.79625967861,0.6738991906980935
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,33.91895424614505,110.37754661828016,1795.1741149803188,0.7225347957879809
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,39.70845858482138,116.16705095695649,1912.9579269219225,0.7543490629207442
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,43.27647067824253,119.73506305037765,2057.429860833707,0.7905959050811888
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,63.997179955995165,140.45577232813028,2533.9298608337076,0.9078372843915337
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,90.00013990042136,166.45873227255646,3076.1298608337074,0.963009698184637
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,118.3687490603758,194.8273414325109,3778.8298608337072,1.1199062499087749
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,141.74674533412988,218.205337706265,4256.279860833707,1.2612855602536026
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,45.27660202212642,121.73519439426153,2096.929860833707,0.7836993533570509
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,65.84770478376402,142.30629715589913,2572.729860833707,0.9147338361156716
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,92.92930375424223,169.38789612637734,3140.529860833707,0.9854234912880854
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,123.61161635345177,200.07020872558687,3894.8298608337072,1.1612855602536025
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.45859237213512,146.9559577179759,223.41455009011102,4371.779860833707,1.2750786637018785
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.88391550890947,1617.2365700087062,0.6936323934080307
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.60826577187188,1767.192749724284,0.7199913936461526
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.29540503504114,1917.284448064167,0.7981122945246709
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.16460479227668,1360.5167985966402,0.5904835864754651
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.78194430383958,1494.5774338692925,0.6027101945115343
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7478535611126,1634.9273540150357,0.7242267940878849
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.69509451467098,1448.517068848386,0.602526271442907
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.91747416272459,1596.211127699795,0.6428910272636197
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.4771152961957,1749.3599444098772,0.7211287807667556
Mass,H1,Ideal,CH,Hhigh,R-HP,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,12.006225669183127,145.32122155459052,2185.941202227933,1.1987197177707418
Mass,H1,Ideal,CH,Hhigh,R-HP,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,17.275668526393975,150.59066441180136,2304.0801096869377,1.2267652063745798
Mass,H1,Ideal,CH,Hhigh,R-HP,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,24.18697932395601,157.5019752093634,2443.8107073861784,1.2407709319951419
Mass,H1,Ideal,CH,Hhigh,R-HP,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,32.12348389602143,165.4384797814288,2630.2074145964075,1.283216968796123
Mass,H1,Ideal,CH,Hhigh,R-HP,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,37.9839690401017,171.2989649255091,2748.137831975048,1.326484431180164
Mass,H1,Ideal,CH,Hhigh,R-HPo,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,12.640558283186238,145.95555416859364,2198.121491865601,1.198175121321754
Mass,H1,Ideal,CH,Hhigh,R-HPo,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,17.874570031860124,151.18956591726752,2316.021388357878,1.2311020142890814
Mass,H1,Ideal,CH,Hhigh,R-HPo,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,25.160168280169003,158.4751641655764,2463.8171068737215,1.2480819488427413
Mass,H1,Ideal,CH,Hhigh,R-HPo,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,33.91895424614505,167.23395013155243,2666.19496217543,1.2967175539326288
Mass,H1,Ideal,CH,Hhigh,R-HPo,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,39.70845858482138,173.02345447022878,2783.978774117034,1.3285318210653922
Mass,H1,Ideal,CH,Hhigh,R-R,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,43.27647067824253,176.59146656364993,2928.4507080288186,1.3647786632258367
Mass,H1,Ideal,CH,Hhigh,R-R,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,63.997179955995165,197.31217584140254,3404.950708028819,1.4820200425361816
Mass,H1,Ideal,CH,Hhigh,R-R,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,90.00013990042136,223.31513578582874,3947.150708028819,1.537192456329285
Mass,H1,Ideal,CH,Hhigh,R-R,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,118.3687490603758,251.6837449457832,4649.850708028818,1.6940890080534228
Mass,H1,Ideal,CH,Hhigh,R-R,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,141.74674533412988,275.0617412195373,5127.300708028819,1.8354683183982505
Mass,H1,Ideal,CH,Hhigh,R-Ro,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,45.27660202212642,178.5915979075338,2967.9507080288186,1.3578821115016988
Mass,H1,Ideal,CH,Hhigh,R-Ro,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,65.84770478376402,199.16270066917141,3443.7507080288187,1.4889165942603195
Mass,H1,Ideal,CH,Hhigh,R-Ro,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,92.92930375424223,226.2442996396496,4011.550708028819,1.5596062494327332
Mass,H1,Ideal,CH,Hhigh,R-Ro,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,123.61161635345177,256.92661223885915,4765.850708028818,1.7354683183982504
Mass,H1,Ideal,CH,Hhigh,R-Ro,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3149958854074,146.9559577179759,280.2709536033833,5242.800708028819,1.8492614218465264
Mass,H1,Ideal,CH,Hlow,HP-HP,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,16.190654279068728,74.47280353667203,851.6333265928104,0.4176079490206329
Mass,H1,Ideal,CH,Hlow,HP-HP,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,23.04555507249832,81.32770433010162,969.7722340518151,0.4456534376244709
Mass,H1,Ideal,CH,Hlow,HP-HP,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,32.449897001739885,90.73204625934319,1109.5028317510555,0.4596591632450332
Mass,H1,Ideal,CH,Hlow,HP-HP,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,42.13628595436435,100.41843521196765,1295.8995389612849,0.5021052000460142
Mass,H1,Ideal,CH,Hlow,HP-HP,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,49.19380256368754,107.47595182129083,1413.8299563399253,0.5453726624300552
Mass,H1,Ideal,CH,Hlow,HP-HPo,1,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,16.938330779126446,75.22048003672974,863.8136162304784,0.4170633525716452
Mass,H1,Ideal,CH,Hlow,HP-HPo,2,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,23.754660298194498,82.03680955579779,981.7135127227558,0.44999024553897266
Mass,H1,Ideal,CH,Hlow,HP-HPo,3,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,33.689847889739866,91.97199714734317,1129.5092312385991,0.4669701800926326
Mass,H1,Ideal,CH,Hlow,HP-HPo,4,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,44.36281019774137,102.64495945534466,1331.8870865403078,0.51560578518252
Mass,H1,Ideal,CH,Hlow,HP-HPo,5,C0,2038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.2821492576033,51.41808112963362,109.70023038723691,1449.6708984819115,0.5474200523152833
