Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4911.648942314777,14194.366666666667,1.9883847961965397,387.8961080712253,0.07897472165191359,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4911.648942314777,14194.366666666667,1.9883847961965397,556.4365305995748,0.11328914935384932,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,371.1151464437696,0.07555815792259561,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,512.3468801808978,0.10431260177553271,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,313.08387055133534,0.0637431286780411,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,436.769079129198,0.08892514189406953,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,332.5037279552705,0.06769696528811099,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,506.07074706004613,0.10303479605395893,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4911.648942314777,14194.366666666667,1.9404725482745342,314.6149723676225,0.06405485735292592,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4911.648942314777,14194.366666666667,1.9404725482745342,473.7197431866247,0.09644820889079435,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1753.5110541591812,5620.099999999999,0.9255573353705911,160.39961466765763,0.0914733980645307,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1753.5110541591812,5620.099999999999,0.938581118029492,257.4900253688862,0.14684254470945107,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,1753.5110541591812,5620.099999999999,0.938581118029492,127.66263656844731,0.07280401014047914,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,1753.5110541591812,5620.099999999999,0.938581118029492,186.5804730703901,0.10640393319895923,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,127.30295485560498,0.0725988892705598,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,178.6544055792473,0.101883820552767,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,112.57810011673676,0.06420153431580083,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,161.41247757199824,0.09205101797855302,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,116.39768408859173,0.06637978347071505,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,189.27243707544392,0.10793911827730174,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,1753.5110541591812,5620.099999999999,0.9382143629263131,112.1683899556824,0.06396788300229325,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,1753.5110541591812,5620.099999999999,0.9382143629263131,179.06889906250373,0.10212019972030818,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1390.5198662101411,5075.166666666667,0.6709326904342956,127.40569536296243,0.09162450566794589,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2024-Hlow,1390.5198662101411,5075.166666666667,0.689810780282195,210.73334793205265,0.15155004473715714,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025-Hhigh,1390.5198662101411,5075.166666666667,0.689810780282195,101.64860401449734,0.07310115193933935,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2025-Hlow,1390.5198662101411,5075.166666666667,0.689810780282195,151.75777420865674,0.10913743693736086,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,101.26160824225,0.07282284180393503,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2030-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,144.58173122706083,0.10397674620868094,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,89.54443743711701,0.06439637405625148,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2035-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,130.14349670047037,0.0935934105387334,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,92.67992321399814,0.0666512758761204,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2040-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,154.03755229538214,0.11077695187139695,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045-Hhigh,1390.5198662101411,5075.166666666667,0.6859212586097312,89.06727160487685,0.0640532176268934,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD200,2045-Hlow,1390.5198662101411,5075.166666666667,0.6859212586097312,145.67679495395387,0.1047642673031315,3.6498339865499534,3,HYD200,200,326.57489284767917,200.65604515720958,56.0,11.2,-639.5535708024557,135.0
Mod-Nom-Real,AK,HYD500,2024-Hhigh,1747.0788498746808,5313.208333333333,0.8854499878317846,159.6072742292712,0.09135665184242826,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2024-Hlow,1747.0788498746808,5313.208333333333,0.9037422114229275,259.29215467948063,0.14841468357199783,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hhigh,1747.0788498746808,5313.208333333333,0.9037422114229275,127.17540498545998,0.07279316843345815,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hlow,1747.0788498746808,5313.208333333333,0.9037422114229275,187.5569262838495,0.10735458579748881,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,126.85313255839519,0.07260870484895084,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,179.18056659380477,0.10256009143872213,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,112.15242443383738,0.06419425456491683,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,161.6990381799978,0.0925539440830599,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,116.02623804468209,0.06641156353819104,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,190.05119926707656,0.10878226777269329,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hhigh,1747.0788498746808,5313.208333333333,0.9011908050868783,111.77505236331795,0.06397825282547245,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hlow,1747.0788498746808,5313.208333333333,0.9011908050868783,179.62921884441917,0.1028168928135694,3.0411954982538156,3,HYD500,500,566.7412205237513,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1886.5884682404328,6091.299999999999,0.9653803541606056,172.9079728412166,0.09165113417791795,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1886.5884682404328,6091.299999999999,0.9610220989059101,270.6008232210876,0.14343394321363007,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,1886.5884682404328,6091.299999999999,0.9610220989059101,136.64969441075286,0.07243216881220636,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,1886.5884682404328,6091.299999999999,0.9610220989059101,196.24901296325208,0.10402322301179331,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,135.18239036138993,0.07165441358150074,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,187.52727669226698,0.0994002029850041,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,118.33606392450709,0.06272489518335483,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,168.34103804718885,0.08923039702675366,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,122.34512569608783,0.06484992766344833,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,196.81191454923132,0.10432159310970038,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,1886.5884682404328,6091.299999999999,0.9628877216544761,117.47238435723217,0.06226709551913848,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,1886.5884682404328,6091.299999999999,0.9628877216544761,185.36386225736248,0.09825346935903094,3.2287380647890744,4,HYD1000,1000,868.9750492516317,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1504.8334029991204,5552.499999999999,0.6924039166665593,138.0480920058334,0.09173646181079229,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2024-Hlow,1504.8334029991204,5552.499999999999,0.6930073443367794,221.99585864387566,0.14752188395169843,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2025-Hhigh,1504.8334029991204,5552.499999999999,0.6930073443367794,109.20358858734988,0.07256855700418934,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2025-Hlow,1504.8334029991204,5552.499999999999,0.6930073443367794,160.00693194809182,0.10632866842881035,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2030-Hhigh,1504.8334029991204,5552.499999999999,0.6874691131918288,107.49418779633967,0.0714326167814355,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2030-Hlow,1504.8334029991204,5552.499999999999,0.6874691131918288,151.7370705708925,0.10083313559393471,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2035-Hhigh,1504.8334029991204,5552.499999999999,0.6874691131918288,93.89031411441495,0.062392497353721904,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2035-Hlow,1504.8334029991204,5552.499999999999,0.6874691131918288,135.33957908780732,0.08993658621484389,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2040-Hhigh,1504.8334029991204,5552.499999999999,0.6874691131918288,97.11576153900208,0.0645358890528687,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2040-Hlow,1504.8334029991204,5552.499999999999,0.6874691131918288,159.7696133163032,0.10617096417309962,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2045-Hhigh,1504.8334029991204,5552.499999999999,0.6874691131918288,92.8431850826986,0.06169665352833271,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD200,2045-Hlow,1504.8334029991204,5552.499999999999,0.6874691131918288,150.08716472526217,0.09973673127280383,3.6897772131678583,4,HYD200,200,325.0457647638569,646.12993678009,112.0,11.2,-535.5485827534537,117.0
Mod-Nom-Real,AK,HYD500,2024-Hhigh,1888.3594702850246,5787.933333333333,0.9266144606566544,172.7592799853142,0.09148643714495648,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2024-Hlow,1888.3594702850246,5787.933333333333,0.9240502066155254,273.146814036687,0.1446476787576143,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hhigh,1888.3594702850246,5787.933333333333,0.9240502066155254,136.58587589576007,0.07233044239990181,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hlow,1888.3594702850246,5787.933333333333,0.9240502066155254,197.6496028622893,0.10466736125853016,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hhigh,1888.3594702850246,5787.933333333333,0.9198088588111273,134.833005728517,0.07140219214097283,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hlow,1888.3594702850246,5787.933333333333,0.9198088588111273,188.19010444178326,0.09965798747702326,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hhigh,1888.3594702850246,5787.933333333333,0.9198088588111273,117.8788518796791,0.06242394720634771,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hlow,1888.3594702850246,5787.933333333333,0.9198088588111273,168.4757513279661,0.0892180508950114,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hhigh,1888.3594702850246,5787.933333333333,0.9198088588111273,121.8832007214531,0.06454449094009433,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hlow,1888.3594702850246,5787.933333333333,0.9198088588111273,197.4887720426359,0.10458219165910577,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hhigh,1888.3594702850246,5787.933333333333,0.9198088588111273,116.87127012191202,0.06189037201919598,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2045-Hlow,1888.3594702850246,5787.933333333333,0.9198088588111273,185.55857635398792,0.09826443496268225,3.0650590760983216,4,HYD500,500,562.1872507368138,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,2026.8950351086194,6565.6,1.0125558756018305,185.24117848287227,0.09139159910811334,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,2026.8950351086194,6565.6,1.0124297532259572,286.3584169383266,0.14127935190436783,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,2026.8950351086194,6565.6,1.0124297532259572,146.19142524071734,0.07212579966326825,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,2026.8950351086194,6565.6,1.0124297532259572,207.87398392763427,0.10255784356218253,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,2026.8950351086194,6565.6,1.0121675702840844,143.86092783315436,0.07097601273933013,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,2026.8950351086194,6565.6,1.0121675702840844,198.1860374355451,0.09777814539119659,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,2026.8950351086194,6565.6,1.0121675702840844,125.55164382867893,0.06194284442654957,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,2026.8950351086194,6565.6,1.0121675702840844,176.91360779960107,0.08728306337289954,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,2026.8950351086194,6565.6,1.0121675702840844,129.82285289807618,0.064050111450946,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,2026.8950351086194,6565.6,1.0121675702840844,206.37885404559287,0.1018201981211786,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,2026.8950351086194,6565.6,1.0121675702840844,124.3600057313319,0.061354931349302734,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,2026.8950351086194,6565.6,1.0121675702840844,194.04550320101677,0.09573534881672748,3.23924025974446,5,HYD1000,1000,864.9125418855425,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD200,2024-Hhigh,1625.220018566491,6030.666666666666,0.7797476329782941,148.2969297550991,0.09124729455763343,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2024-Hlow,1625.220018566491,6030.666666666666,0.7849487617985524,235.73003109008116,0.1450449959987599,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2025-Hhigh,1625.220018566491,6030.666666666666,0.7849487617985524,117.10442469791668,0.07205450545779485,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2025-Hlow,1625.220018566491,6030.666666666666,0.7849487617985524,169.76891908684868,0.10445903763638824,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2030-Hhigh,1625.220018566491,6030.666666666666,0.7747285539223905,114.5176509908551,0.07046286021745182,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2030-Hlow,1625.220018566491,6030.666666666666,0.7747285539223905,160.6740395302852,0.09886294636710549,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2035-Hhigh,1625.220018566491,6030.666666666666,0.7747285539223905,99.6422557081769,0.06131001007239952,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2035-Hlow,1625.220018566491,6030.666666666666,0.7747285539223905,142.3223218886479,0.0875711105344259,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2040-Hhigh,1625.220018566491,6030.666666666666,0.7747285539223905,103.22314443466651,0.06351333558253451,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2040-Hlow,1625.220018566491,6030.666666666666,0.7747285539223905,167.68345892744412,0.103175851276646,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2045-Hhigh,1625.220018566491,6030.666666666666,0.7747285539223905,98.33762308345666,0.06050726791452789,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD200,2045-Hlow,1625.220018566491,6030.666666666666,0.7747285539223905,157.26969523021327,0.09676824887311652,3.7106770761942465,5,HYD200,200,323.9034872805716,733.2834933529473,136.0,11.2,-781.2545804521584,188.0
Mod-Nom-Real,AK,HYD500,2024-Hhigh,2036.0327424062093,6264.641666666666,1.0006091090348999,185.41306376383352,0.09106585562308296,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2024-Hlow,2036.0327424062093,6264.641666666666,1.0028762305153325,289.7336771487101,0.14230305393139167,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hhigh,2036.0327424062093,6264.641666666666,1.0028762305153325,146.33831206615633,0.07187424299140291,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2025-Hlow,2036.0327424062093,6264.641666666666,1.0028762305153325,209.61426631238652,0.10295230619162918,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hhigh,2036.0327424062093,6264.641666666666,0.9953654633209895,143.55352304111943,0.07050649041697928,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2030-Hlow,2036.0327424062093,6264.641666666666,0.9953654633209895,199.16965663832735,0.09782242323026011,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hhigh,2036.0327424062093,6264.641666666666,0.9953654633209895,124.97249908002624,0.06138039751381019,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2035-Hlow,2036.0327424062093,6264.641666666666,0.9953654633209895,176.98359656000383,0.08692571237869308,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hhigh,2036.0327424062093,6264.641666666666,0.9953654633209895,129.37290954581536,0.06354166455737878,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
Mod-Nom-Real,AK,HYD500,2040-Hlow,2036.0327424062093,6264.641666666666,0.9953654633209895,206.8832511129778,0.10161096469818091,3.0768865039287303,5,HYD500,500,560.1341997550497,0.0,0.0,8.5,0.0,0.0
