Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Real,CH,HYD200,2024-Hhigh,4039.2796426251252,11926.366666666665,2.0812697536882037,377.72151216416324,0.09351209759735335,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2024-Hlow,4039.2796426251252,11926.366666666665,2.0812697536882037,587.7753776858071,0.14551490109355547,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2025-Hhigh,4039.2796426251252,11926.366666666665,2.12818254768451,290.2691286541738,0.07186160759732102,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2025-Hlow,4039.2796426251252,11926.366666666665,2.0670889798882195,479.4767567007659,0.11870353110515376,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2030-Hhigh,4039.2796426251252,11926.366666666665,2.0670889798882195,234.224040917888,0.057986587124645314,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2030-Hlow,4039.2796426251252,11926.366666666665,2.0670889798882195,373.99692124421426,0.09259000473687282,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2035-Hhigh,4039.2796426251252,11926.366666666665,2.0670889798882195,237.87726933051928,0.0588910128480045,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2035-Hlow,4039.2796426251252,11926.366666666665,2.0670889798882195,334.7887529933343,0.08288328182590382,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2040-Hhigh,4039.2796426251252,11926.366666666665,2.0670889798882195,253.7806544860847,0.06282819634670127,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2040-Hlow,4039.2796426251252,11926.366666666665,2.0670889798882195,372.06236677759927,0.09211106922416398,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2045-Hhigh,4039.2796426251252,11926.366666666665,2.0670889798882195,293.09196067369044,0.07256045300275625,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD200,2045-Hlow,4039.2796426251252,11926.366666666665,2.0670889798882195,409.4720274065376,0.10137253758950494,2.9525974237613632,5,HYD200,200,368.40524558176855,65.07152986193043,17.0,14,-622.2293333304136,158.0
Mod-Nom-Real,CH,HYD500,2024-Hhigh,4129.837917126445,12192.133333333333,2.159820080113867,386.69266155230315,0.09363385907923602,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2024-Hlow,4129.837917126445,12192.133333333333,2.159820080113867,598.9547140688005,0.14503104627543234,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2025-Hhigh,4129.837917126445,12192.133333333333,2.206732874110173,298.25954428312724,0.0722206416494566,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2025-Hlow,4129.837917126445,12192.133333333333,2.1456393063138823,489.6929073803646,0.11857436471044233,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2030-Hhigh,4129.837917126445,12192.133333333333,2.1456393063138823,241.01807940853303,0.05836017883632445,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2030-Hlow,4129.837917126445,12192.133333333333,2.1456393063138823,382.1505196745077,0.09253402369369723,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2035-Hhigh,4129.837917126445,12192.133333333333,2.1456393063138823,244.1645021718801,0.05912205444173232,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2035-Hlow,4129.837917126445,12192.133333333333,2.1456393063138823,341.9527206241956,0.08280051844313721,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2040-Hhigh,4129.837917126445,12192.133333333333,2.1456393063138823,260.4177471524884,0.06305761930087754,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2040-Hlow,4129.837917126445,12192.133333333333,2.1456393063138823,379.97398334587206,0.0920069966354174,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2045-Hhigh,4129.837917126445,12192.133333333333,2.1456393063138823,301.11463740786337,0.07291197462233093,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,CH,HYD500,2045-Hlow,4129.837917126445,12192.133333333333,2.1456393063138823,418.82284885686875,0.10141387077686745,2.952206255546382,5,HYD500,500,637.3679076132009,0.0,0.0,14,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1456.4387268468633,4806.848133330027,0.7129619065173926,121.09072007601851,0.08314165082534952,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1456.4387268468633,4806.848133330027,0.7129619065173926,201.38692807273986,0.1382735328033574,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1456.4387268468633,4806.848133330027,0.7411514159694815,92.51084677713527,0.06351852987143364,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1456.4387268468633,4806.848133330027,0.709405830697405,165.97763712497724,0.1139612906917909,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1456.4387268468633,4806.848133330027,0.709405830697405,75.1665998491959,0.05160986072646451,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1456.4387268468633,4806.848133330027,0.709405830697405,129.38948441798047,0.08883963467388976,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1456.4387268468633,4806.848133330027,0.709405830697405,77.68408412099363,0.05333838127826829,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1456.4387268468633,4806.848133330027,0.709405830697405,117.04391760722514,0.08036309077047199,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1456.4387268468633,4806.848133330027,0.709405830697405,84.1187949860507,0.057756494272961846,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1456.4387268468633,4806.848133330027,0.709405830697405,130.85041409868927,0.08984271819108768,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1456.4387268468633,4806.848133330027,0.709405830697405,97.28596708701744,0.06679715754169625,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1456.4387268468633,4806.848133330027,0.709405830697405,143.69445342929853,0.09866151646516004,3.3004121936091866,3,HYD1000,1000,876.100433354256,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1391.705638588127,4261.758333333333,0.6537955687179869,115.37461127679123,0.08290159073713156,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1391.705638588127,4261.758333333333,0.6537955687179869,199.5953086431934,0.1434177624268887,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1391.705638588127,4261.758333333333,0.6912766718884836,87.63927926846561,0.0629725689387699,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1391.705638588127,4261.758333333333,0.6554936892070399,163.86029124680886,0.1177406246719268,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1391.705638588127,4261.758333333333,0.6554936892070399,71.2372434457475,0.05118700497471365,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1391.705638588127,4261.758333333333,0.6554936892070399,127.09175069619636,0.0913208563451175,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1391.705638588127,4261.758333333333,0.6554936892070399,74.55829840604788,0.053573324946564575,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1391.705638588127,4261.758333333333,0.6554936892070399,115.33661584806171,0.08287428939719586,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1391.705638588127,4261.758333333333,0.6554936892070399,81.11287035174239,0.05828306511284288,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1391.705638588127,4261.758333333333,0.6554936892070399,129.27190802589942,0.09288739259333938,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1391.705638588127,4261.758333333333,0.6554936892070399,93.70340042958661,0.06732989924841282,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1391.705638588127,4261.758333333333,0.6554936892070399,141.32922161955628,0.10155108788876757,3.0622555626467456,3,HYD200,200,326.0503188622573,437.7886419279535,96.0,8.5,-1000.0417846416026,176.0
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1395.0773867800785,4499.6,0.6754624507824103,116.0541409262013,0.0831883177420438,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1395.0773867800785,4499.6,0.6754624507824103,198.13585961626862,0.14202499552628972,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1395.0773867800785,4499.6,0.709353125914837,88.5714446427753,0.06348855302371681,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1395.0773867800785,4499.6,0.6754702724739496,163.24858758466283,0.11701758564193364,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1395.0773867800785,4499.6,0.6754702724739496,72.09309590058172,0.05167677190078814,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1395.0773867800785,4499.6,0.6754702724739496,126.91939530351496,0.09097659850716415,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1395.0773867800785,4499.6,0.6754702724739496,75.02718608790302,0.05377994568535744,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1395.0773867800785,4499.6,0.6754702724739496,114.98653019834804,0.0824230478452122,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1395.0773867800785,4499.6,0.6754702724739496,81.51034417307311,0.058427113037222846,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1395.0773867800785,4499.6,0.6754702724739496,128.8494210441383,0.09236005275774013,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1395.0773867800785,4499.6,0.6754702724739496,94.36498047535211,0.06764139492874448,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1395.0773867800785,4499.6,0.6754702724739496,141.28598105858546,0.10127465501012951,3.2253407894348745,3,HYD500,500,565.6551714701208,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1594.2718366654121,5277.732155551999,0.7558860557556144,132.6426314276868,0.08319950737204446,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1594.2718366654121,5277.732155551999,0.7558860557556144,213.87362763034423,0.1341512925911578,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1594.2718366654121,5277.732155551999,0.7425867204060043,100.76043281468206,0.06320153846876775,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1594.2718366654121,5277.732155551999,0.7308892310724063,175.25336022060515,0.10992689966045317,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1594.2718366654121,5277.732155551999,0.7308892310724063,81.08572337690167,0.0508606634778803,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1594.2718366654121,5277.732155551999,0.7308892310724063,136.50051851413653,0.08561935008501548,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1594.2718366654121,5277.732155551999,0.7308892310724063,83.66826689659368,0.05248055254591632,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1594.2718366654121,5277.732155551999,0.7308892310724063,123.99644376300552,0.07777622417413907,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1594.2718366654121,5277.732155551999,0.7308892310724063,89.7102415236934,0.056270354565964006,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1594.2718366654121,5277.732155551999,0.7308892310724063,137.24141586209015,0.08608407468900979,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1594.2718366654121,5277.732155551999,0.7308892310724063,103.53179394731322,0.06493986255434386,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1594.2718366654121,5277.732155551999,0.7308892310724063,150.5827829518788,0.09445238853797894,3.3104342899206785,4,HYD1000,1000,867.7591510995517,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1533.3306016583285,4738.466666666666,0.6780833589896135,127.05246317126966,0.08286044968636236,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1533.3306016583285,4738.466666666666,0.6780833589896135,212.46933786820577,0.13856720634050856,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1533.3306016583285,4738.466666666666,0.6907771372783561,95.77303051042757,0.062460783347601016,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1533.3306016583285,4738.466666666666,0.6730252188998577,173.19329240542746,0.11295234844860942,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1533.3306016583285,4738.466666666666,0.6730252188998577,76.869883844828,0.05013262225490813,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1533.3306016583285,4738.466666666666,0.6730252188998577,134.28076812705982,0.08757457001238507,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1533.3306016583285,4738.466666666666,0.6730252188998577,80.43033330005267,0.05245465864508646,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1533.3306016583285,4738.466666666666,0.6730252188998577,122.24534521845294,0.07972536717537763,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1533.3306016583285,4738.466666666666,0.6730252188998577,86.44601240813687,0.0563779346180424,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1533.3306016583285,4738.466666666666,0.6730252188998577,135.36333294948648,0.08828059180654729,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1533.3306016583285,4738.466666666666,0.6730252188998577,99.50614757506631,0.06489542924888368,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1533.3306016583285,4738.466666666666,0.6730252188998577,147.7038037753609,0.09632873929185018,3.0903098532970756,4,HYD200,200,324.21114919309895,1081.6685679602508,166.0,8.5,-646.8441378100058,130.0
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1528.6103447711398,4973.8,0.719955519473778,127.14166043786408,0.08317466964211828,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1528.6103447711398,4973.8,0.719955519473778,210.42413612079332,0.13765714515840044,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1528.6103447711398,4973.8,0.7214483311927868,96.4160869652573,0.0630743389216645,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1528.6103447711398,4973.8,0.7052347856119808,172.30520591514764,0.1127201621423966,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1528.6103447711398,4973.8,0.7052347856119808,77.647868192118,0.05079637754495458,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1528.6103447711398,4973.8,0.7052347856119808,133.89501385667293,0.08759263884003049,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1528.6103447711398,4973.8,0.7052347856119808,80.76724807912008,0.05283704140521983,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1528.6103447711398,4973.8,0.7052347856119808,121.74767687684128,0.07964598518732979,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1528.6103447711398,4973.8,0.7052347856119808,86.87450553210736,0.056832341760132486,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1528.6103447711398,4973.8,0.7052347856119808,134.98266815927795,0.08830417026877262,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1528.6103447711398,4973.8,0.7052347856119808,100.26355123164512,0.06559130753930385,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1528.6103447711398,4973.8,0.7052347856119808,147.87178712777583,0.09673608950351234,3.2538050112075267,4,HYD500,500,560.516451018305,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1734.6270990451815,5750.801622217173,0.7862782085171846,144.54837539967025,0.08333109489597869,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1734.6270990451815,5750.801622217173,0.7862782085171846,228.34765291792343,0.13164077342249322,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1734.6270990451815,5750.801622217173,0.8120030950128925,109.90978057267364,0.06336219504075143,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1734.6270990451815,5750.801622217173,0.7907663245437782,185.90371785327542,0.10717215126848034,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1734.6270990451815,5750.801622217173,0.7907663245437782,88.49854453679558,0.051018772037811036,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1734.6270990451815,5750.801622217173,0.7907663245437782,145.03797348452005,0.08361334465739387,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1734.6270990451815,5750.801622217173,0.7907663245437782,90.53767925029544,0.05219431847924637,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1734.6270990451815,5750.801622217173,0.7907663245437782,132.55639418913654,0.07641780430047569,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1734.6270990451815,5750.801622217173,0.7907663245437782,97.10020115044026,0.05597756497859896,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1734.6270990451815,5750.801622217173,0.7907663245437782,146.05995825456841,0.08420251149942633,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1734.6270990451815,5750.801622217173,0.7907663245437782,111.3640627990892,0.06420057824554286,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1734.6270990451815,5750.801622217173,0.7907663245437782,159.67143154321104,0.09204942758654096,3.315295619088782,5,HYD1000,1000,862.5129576488948,0.0,0.0,5,0.0,0.0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1681.1537787846055,5216.45,0.7857517656466512,139.19560314936354,0.0827976624779652,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1681.1537787846055,5216.45,0.7857517656466512,228.04550341909663,0.13564821154193446,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1681.1537787846055,5216.45,0.8050192125258253,104.85537008180349,0.06237107598664112,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1681.1537787846055,5216.45,0.7806936255568955,184.3420386372546,0.10965209784111787,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1681.1537787846055,5216.45,0.7806936255568955,84.25934140107064,0.05011994884964429,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1681.1537787846055,5216.45,0.7806936255568955,143.22341334222943,0.08519352313253174,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1681.1537787846055,5216.45,0.7806936255568955,87.2069932332452,0.05187329935771356,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1681.1537787846055,5216.45,0.7806936255568955,131.16281692799802,0.07801952360528405,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
