Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1360.5167985966402,3957.1882666666666,0.8224082653294629,138.06133373153096,0.10147712536437616,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,206.41312450999237,0.15171670406635587,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1360.5167985966402,3957.1882666666666,0.8239087132363403,111.07987629577259,0.081645354478791,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,146.76685723883608,0.10787581409522078,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1360.5167985966402,3957.1882666666666,0.8239087132363403,103.19467583369828,0.07584961533745307,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,134.7735169095906,0.09906053129855373,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1360.5167985966402,3957.1882666666666,0.8239087132363403,86.55526983383186,0.06361940545174655,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,116.78615425930651,0.08583955330780942,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1360.5167985966402,3957.1882666666666,0.8239087132363403,88.7513665623904,0.06523356907752743,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,135.94671711039643,0.09992285082449856,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1360.5167985966402,3957.1882666666666,0.8239087132363403,83.38991548040092,0.06129282311428774,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1360.5167985966402,3957.1882666666666,0.8239087132363403,126.4157818424448,0.0929174722229387,2.9085919929459654,3,HYD200,200,364.78329361299205,218.40922026309576,65.0,11.2,-447.7885426567067,101.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1448.5170688483859,4220.4,0.8860273908318688,143.03713324463132,0.09874728874154731,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1448.5170688483859,4220.4,0.8870462927966823,209.28704683746437,0.1444836594185623,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1448.5170688483859,4220.4,0.8870462927966823,114.68345083587708,0.0791730061745519,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1448.5170688483859,4220.4,0.8870462927966823,150.11155879998742,0.10363119774579568,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1448.5170688483859,4220.4,0.8870462927966823,106.74823713578346,0.07369484242298331,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1448.5170688483859,4220.4,0.8870462927966823,138.0077158700479,0.09527517406458187,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1448.5170688483859,4220.4,0.8870462927966823,89.59423093669676,0.06185238190387832,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1448.5170688483859,4220.4,0.8870462927966823,119.45957943232088,0.08247026010352422,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1448.5170688483859,4220.4,0.8870462927966823,91.68049228568727,0.06329265581839225,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1448.5170688483859,4220.4,0.8870462927966823,137.81160137389702,0.09513978422322723,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1448.5170688483859,4220.4,0.8870462927966823,86.25131509649277,0.059544562471096824,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1448.5170688483859,4220.4,0.8870462927966823,128.20858137183382,0.08851023169078943,2.91360046130167,3,HYD500,500,629.9121467584868,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1767.1927497242839,5033.442435278716,0.9826759806822273,174.94415640397435,0.09899551502306073,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,249.7784409779825,0.1413419339893471,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1767.1927497242839,5033.442435278716,0.9890772698206612,139.57331940924416,0.07898024673936688,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,179.90889174827197,0.10180490598795248,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1767.1927497242839,5033.442435278716,0.9890772698206612,129.4409478644326,0.07324664945837282,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,165.57395145945668,0.09369320436907033,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1767.1927497242839,5033.442435278716,0.9890772698206612,107.98991988559787,0.061108172779933814,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,142.80115342977456,0.08080677869013117,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hhigh,1767.1927497242839,5033.442435278716,0.9890772698206612,110.72155916260304,0.06265392339340331,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,164.8318721647483,0.09327328453020489,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hhigh,1767.1927497242839,5033.442435278716,0.9890772698206612,103.87837424793484,0.058781575617114695,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hlow,1767.1927497242839,5033.442435278716,0.9890772698206612,153.1153580096362,0.08664326969060118,2.84827019353946,4,HYD1000,1000,966.6977832369798,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1494.5774338692925,4434.5396,0.8001919140110381,151.01271022398728,0.10104040567040572,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,220.10645961866257,0.14727002738749492,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1494.5774338692925,4434.5396,0.8036656242138535,120.12332354898503,0.08037276679469145,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,157.16616270919047,0.10515759113417429,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1494.5774338692925,4434.5396,0.8036656242138535,110.95553417094226,0.07423873240457732,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,143.83845892829936,0.09624021858534142,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1494.5774338692925,4434.5396,0.8036656242138535,92.34813425707202,0.061788792045383095,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,123.56309340832098,0.08267426672462869,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1494.5774338692925,4434.5396,0.8036656242138535,94.56954574383758,0.0632751061274943,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,143.68990166102188,0.09614082108079534,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1494.5774338692925,4434.5396,0.8036656242138535,88.34764590717721,0.05911212353745708,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1494.5774338692925,4434.5396,0.8036656242138535,132.64763947251447,0.08875260422546638,2.9670858795984074,4,HYD200,200,363.1925187873685,625.351350672807,106.0,11.2,-375.0605195768318,110.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1596.211127699795,4695.6,0.8775622418352877,157.008961910119,0.09836353047881284,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1596.211127699795,4695.6,0.88095247399336,223.87955883127898,0.140256858849179,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1596.211127699795,4695.6,0.88095247399336,124.51124348924584,0.07800424475719048,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1596.211127699795,4695.6,0.88095247399336,161.08857795354336,0.10091934278498518,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1596.211127699795,4695.6,0.88095247399336,115.27577784337272,0.07221837753348442,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1596.211127699795,4695.6,0.88095247399336,147.90229517656445,0.09265835365381625,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1596.211127699795,4695.6,0.88095247399336,95.89854176681636,0.060078858054955456,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1596.211127699795,4695.6,0.88095247399336,126.7680681912741,0.07941810828868986,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1596.211127699795,4695.6,0.88095247399336,98.10259308248769,0.06145965992848171,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1596.211127699795,4695.6,0.88095247399336,145.99243502400984,0.09146185770198886,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hhigh,1596.211127699795,4695.6,0.88095247399336,91.73754163725161,0.05747205995828956,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2045-Hlow,1596.211127699795,4695.6,0.88095247399336,134.75820282225385,0.08442379612805098,2.941716116693504,4,HYD500,500,625.7135285713999,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hhigh,1917.284448064167,5506.922866666166,1.081421887416713,188.64761242131652,0.0983931271188212,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2024-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,266.24681850373133,0.13886662397567243,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hhigh,1917.284448064167,5506.922866666166,1.1026588988511234,150.10965842040832,0.07829284724651588,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2025-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,192.00201666474794,0.10014268715245016,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hhigh,1917.284448064167,5506.922866666166,1.1026588988511234,138.7754668255282,0.07238126140628025,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2030-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,176.50921482455516,0.09206209073607831,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hhigh,1917.284448064167,5506.922866666166,1.1026588988511234,115.76773024723897,0.06038109283373507,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2035-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,151.9007150755142,0.07922701048813308,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hhigh,1917.284448064167,5506.922866666166,1.1026588988511234,118.59923727651241,0.06185792483544057,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2040-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,174.99567162186088,0.09127267046814547,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hhigh,1917.284448064167,5506.922866666166,1.1026588988511234,111.15540795775317,0.057975439205165374,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD1000,2045-Hlow,1917.284448064167,5506.922866666166,1.1026588988511234,162.02569583203183,0.0845079070012929,2.872251361672685,5,HYD1000,1000,961.9934129506041,0.0,0.0,5,0.0,0.0
Mass-H1-Ideal,CH,HYD200,2024-Hhigh,1634.9273540150357,4913.038799999999,0.8520154094083227,163.55188089734514,0.10003617622256814,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2024-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,235.9386918458993,0.14431142231884725,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2025-Hhigh,1634.9273540150357,4913.038799999999,0.8721846478991944,129.74829007234484,0.07936027845745591,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2025-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,168.36021842790103,0.10297718612049885,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2030-Hhigh,1634.9273540150357,4913.038799999999,0.8721846478991944,119.23711353863494,0.07293113865017538,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2030-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,154.01932330120806,0.09420560670354508,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2035-Hhigh,1634.9273540150357,4913.038799999999,0.8721846478991944,99.03370748828381,0.060573766317554095,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2035-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,131.6863873654532,0.08054571173579014,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2040-Hhigh,1634.9273540150357,4913.038799999999,0.8721846478991944,101.5855350680976,0.062134586480937525,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2040-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,153.1053747980059,0.09364659195530094,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2045-Hhigh,1634.9273540150357,4913.038799999999,0.8721846478991944,94.64914597730792,0.057891958162464924,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD200,2045-Hlow,1634.9273540150357,4913.038799999999,0.8721846478991944,140.7092271462026,0.08606451338687955,3.0050502170231694,5,HYD200,200,362.2269961546847,673.9339137267946,129.0,11.2,-783.1027702615744,194.0
Mass-H1-Ideal,CH,HYD500,2024-Hhigh,1749.3599444098772,5171.8,0.9427882586164135,170.59979204670958,0.09752126347231478,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2024-Hlow,1749.3599444098772,5171.8,0.9669645854077604,240.48283682093947,0.1374690426572349,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hhigh,1749.3599444098772,5171.8,0.9669645854077604,134.91400616382566,0.0771219248473973,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2025-Hlow,1749.3599444098772,5171.8,0.9669645854077604,173.12016031670237,0.0989620008563201,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hhigh,1749.3599444098772,5171.8,0.9669645854077604,124.40361558473417,0.0711137899220049,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2030-Hlow,1749.3599444098772,5171.8,0.9669645854077604,158.82537522424818,0.09079056356113478,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hhigh,1749.3599444098772,5171.8,0.9669645854077604,103.352068428624,0.05907993306859922,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2035-Hlow,1749.3599444098772,5171.8,0.9669645854077604,135.6343445976166,0.07753369741375381,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hhigh,1749.3599444098772,5171.8,0.9669645854077604,105.80844001009442,0.060484087536248836,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
Mass-H1-Ideal,CH,HYD500,2040-Hlow,1749.3599444098772,5171.8,0.9669645854077604,155.9064787238907,0.08912201243780257,2.956395575722775,5,HYD500,500,623.3202958199718,0.0,0.0,6,0.0,0.0
