Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,R,2030_Hhigh,10923.711684360258,10923.711684360258,4.525886804393292,843.0131447894234,0.07717277507391428,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030_Hlow,10923.711684360258,10923.711684360258,4.525886804393292,1147.9213824285132,0.10508528745518064,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035_Hhigh,10923.711684360258,10923.711684360258,4.525886804393292,715.9993654078875,0.06554542870561121,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035_Hlow,10923.711684360258,10923.711684360258,4.525886804393292,955.3718133674096,0.087458534330894,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040_Hhigh,10923.711684360258,10923.711684360258,4.525886804393292,757.7731934144906,0.06936957101306626,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040_Hlow,10923.711684360258,10923.711684360258,4.525886804393292,966.2430805334269,0.08845373335116676,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045_Hhigh,10923.711684360258,10923.711684360258,4.525886804393292,711.4600977537442,0.06512988609653245,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045_Hlow,10923.711684360258,10923.711684360258,4.525886804393292,896.615307690582,0.08207973018679061,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,477.8653878817962,0.09583399993427459,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,759.5133308588495,0.1523173729368576,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025_Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,376.98672753805397,0.07560318645852802,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025_Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,538.9785033890291,0.10808999180149094,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030_Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,371.36094332609383,0.07447495784546809,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030_Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,497.8351301182913,0.09983885218913835,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035_Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,323.1229119196678,0.06480101280599922,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035_Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,426.47108855865406,0.08552707793729077,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040_Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,329.96985526561014,0.06617414001881868,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040_Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,420.08888192276726,0.0842471518203664,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045_Hhigh,4986.386754278528,4986.386754278528,2.8730296286323913,309.35909075242455,0.062040733299915315,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045_Hlow,4986.386754278528,4986.386754278528,2.8730296286323913,387.48448269859045,0.07770846943753662,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,340.6628720130681,0.09797102223173057,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,608.5400543849221,0.17500965351679618,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025_Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,285.89561854718494,0.08222054207177044,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025_Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,453.38476765887106,0.13038864167777967,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030_Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,278.86952774964925,0.08019991301507323,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030_Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,403.1741274826504,0.11594859508301829,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035_Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,235.11726207144267,0.06761722630161264,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035_Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,330.7506385815739,0.09512036922060416,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040_Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,257.2947814007849,0.07399524521051293,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040_Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,342.15056579136717,0.09839886715467877,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045_Hhigh,3477.17992782906,3477.17992782906,1.0258437279231956,243.14380623506776,0.06992557511594517,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045_Hlow,3477.17992782906,3477.17992782906,1.0258437279231956,321.8931484013461,0.0925730491612255,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,818.5282598948644,0.0967119762434524,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,1368.0533852437718,0.1616402914548906,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025_Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,662.8823460852391,0.07832186724381887,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025_Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,992.3632710479003,0.11725119070022888,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030_Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,650.2304710757428,0.07682700396871253,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030_Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,901.0092576009415,0.10645739455278601,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035_Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,558.2401739911103,0.0659580286844385,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035_Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,757.2217271402278,0.08946839501377513,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040_Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,587.2646366663954,0.06938737044606771,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040_Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,762.2394477141346,0.09006125624620501,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045_Hhigh,8463.566682107588,8463.566682107588,3.8988733565555873,552.5028969874922,0.06528014934359902,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045_Hlow,8463.566682107588,8463.566682107588,3.8988733565555873,709.3776310999366,0.08381544775911048,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,576.3666670966293,0.09766037904258461,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hlow,5901.745137045861,5901.745137045861,3.305952908135484,891.7403565079694,0.15109774071916857,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025_Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,455.30448886950813,0.07714743322471095,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025_Hlow,5901.745137045861,5901.745137045861,3.305952908135484,632.9164845483471,0.10724225967933877,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030_Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,446.57767787404345,0.0756687500906858,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030_Hlow,5901.745137045861,5901.745137045861,3.305952908135484,587.3126575219554,0.099515083061675,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035_Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,387.3788920180709,0.06563802452031582,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035_Hlow,5901.745137045861,5901.745137045861,3.305952908135484,502.93844491005245,0.08521859775900116,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040_Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,395.5369377689725,0.06702033527102796,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040_Hlow,5901.745137045861,5901.745137045861,3.305952908135484,496.2196710482381,0.08408015926228604,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045_Hhigh,5901.745137045861,5901.745137045861,3.305952908135484,370.97362702516835,0.06285829333708919,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045_Hlow,5901.745137045861,5901.745137045861,3.305952908135484,456.57210743270997,0.0773622202976472,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,315.76230454980043,0.10443876327755643,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,500.4621259457909,0.16552845209169575,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025_Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,254.44928012397364,0.08415940645892123,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025_Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,351.4667767644165,0.11624806054908769,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030_Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,254.3347245813038,0.08412151707494271,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030_Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,333.9929971906015,0.11046858686847916,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035_Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,226.35731543429958,0.07486795523769535,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035_Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,295.1814820699546,0.09763163140633893,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040_Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,231.12102251861137,0.07644355710445837,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040_Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,294.012011765561,0.09724482769189673,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045_Hhigh,3023.420563786557,3023.420563786557,1.4554116812963473,220.62433036029023,0.07297176350615889,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045_Hlow,3023.420563786557,3023.420563786557,1.4554116812963473,274.824714843746,0.09089860608064174,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,892.1289716464302,0.0999565724099917,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hlow,8925.16570083242,8925.16570083242,4.761364589431832,1392.20248245376,0.1559861776374543,,,,,,,,,,
Mod-Nom-Real,CH,R,2025_Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,709.753768993482,0.07952275540691482,,,,,,,,,,
Mod-Nom-Real,CH,R,2025_Hlow,8925.16570083242,8925.16570083242,4.761364589431832,984.3832613127637,0.11029299559345476,,,,,,,,,,
Mod-Nom-Real,CH,R,2030_Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,700.9124024553477,0.07853214449452472,,,,,,,,,,
Mod-Nom-Real,CH,R,2030_Hlow,8925.16570083242,8925.16570083242,4.761364589431832,921.3056547125572,0.10322560785920536,,,,,,,,,,
Mod-Nom-Real,CH,R,2035_Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,613.7362074523704,0.06876468493970138,,,,,,,,,,
Mod-Nom-Real,CH,R,2035_Hlow,8925.16570083242,8925.16570083242,4.761364589431832,798.1199269800069,0.08942354167223684,,,,,,,,,,
Mod-Nom-Real,CH,R,2040_Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,626.657960287584,0.07021247350389671,,,,,,,,,,
Mod-Nom-Real,CH,R,2040_Hlow,8925.16570083242,8925.16570083242,4.761364589431832,790.2316828137991,0.08853972119980887,,,,,,,,,,
Mod-Nom-Real,CH,R,2045_Hhigh,8925.16570083242,8925.16570083242,4.761364589431832,591.5979573854589,0.06628425479319477,,,,,,,,,,
Mod-Nom-Real,CH,R,2045_Hlow,8925.16570083242,8925.16570083242,4.761364589431832,731.396822276456,0.08194770235002372,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,480.32031486190766,0.0958213595780401,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hlow,5012.66436812263,5012.66436812263,2.891414578594114,763.8647209742301,0.15238696726473966,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025_Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,378.916329454863,0.0755918014109484,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025_Hlow,5012.66436812263,5012.66436812263,2.891414578594114,542.0092915632977,0.10812798379443345,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030_Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,373.24620193625304,0.07446064099361259,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030_Hlow,5012.66436812263,5012.66436812263,2.891414578594114,500.5658086333971,0.09986022838805618,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035_Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,324.7457845655633,0.06478506453189661,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035_Hlow,5012.66436812263,5012.66436812263,2.891414578594114,428.7783985124096,0.08553902017441435,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040_Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,331.6080817996495,0.06615405649507812,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040_Hlow,5012.66436812263,5012.66436812263,2.891414578594114,422.340065116281,0.08425460675206908,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045_Hhigh,5012.66436812263,5012.66436812263,2.891414578594114,310.86070872754294,0.06201506542197801,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045_Hlow,5012.66436812263,5012.66436812263,2.891414578594114,389.53600652753676,0.07771037075706465,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,244.71386689204894,0.10404807235181056,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,402.84324344918207,0.17128192804590267,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025_Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,197.21926292107037,0.08385419428084322,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025_Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,281.85087437036486,0.11983808086300822,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030_Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,199.343221271665,0.08475726436404528,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030_Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,267.80943094462094,0.11386790377398308,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035_Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,178.90813937149272,0.07606862359730751,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035_Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,238.33699035184904,0.1013367355564749,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040_Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,182.640134003096,0.07765540268905763,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040_Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,237.3941409158639,0.10093585240433411,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045_Hhigh,2351.9308081423637,2351.9308081423637,1.2584297733573306,174.82563164055304,0.07433281244299715,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045_Hlow,2351.9308081423637,2351.9308081423637,1.2584297733573306,222.92976156853797,0.09478585033061224,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,725.0341817539567,0.0984486131825189,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hlow,7364.595176264991,7364.595176264991,4.149844351951444,1166.7079644234125,0.15842119444440625,,,,,,,,,,
Mod-H1-Real,CH,R,2025_Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,576.1355923759331,0.0782304496834712,,,,,,,,,,
Mod-H1-Real,CH,R,2025_Hlow,7364.595176264991,7364.595176264991,4.149844351951444,823.8601659336625,0.11186767856417185,,,,,,,,,,
Mod-H1-Real,CH,R,2030_Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,572.5894232079182,0.07774893385223533,,,,,,,,,,
Mod-H1-Real,CH,R,2030_Hlow,7364.595176264991,7364.595176264991,4.149844351951444,768.3752395780181,0.10433366956195754,,,,,,,,,,
Mod-H1-Real,CH,R,2035_Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,503.6539239370559,0.06838854164859713,,,,,,,,,,
Mod-H1-Real,CH,R,2035_Hlow,7364.595176264991,7364.595176264991,4.149844351951444,667.1153888642583,0.09058412212721118,,,,,,,,,,
Mod-H1-Real,CH,R,2040_Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,514.2482158027454,0.06982708533119267,,,,,,,,,,
Mod-H1-Real,CH,R,2040_Hlow,7364.595176264991,7364.595176264991,4.149844351951444,659.7342060321449,0.08958186977586649,,,,,,,,,,
Mod-H1-Real,CH,R,2045_Hhigh,7364.595176264991,7364.595176264991,4.149844351951444,485.68634036809624,0.06594881710991964,,,,,,,,,,
Mod-H1-Real,CH,R,2045_Hlow,7364.595176264991,7364.595176264991,4.149844351951444,612.4657680960748,0.08316353491770492,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,159.07297110564247,0.10171676693051471,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,255.00572582826697,0.1630594927581667,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025_Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,127.12427024287463,0.08128766111320582,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025_Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,177.71125114479372,0.11363472869077484,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030_Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,124.59618599634852,0.07967111649033694,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030_Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,165.36715175728034,0.10574148402677126,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035_Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,109.75342215694143,0.07018013923905399,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035_Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,143.83328719217405,0.09197198523726578,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040_Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,110.10259436257839,0.07040341204028809,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040_Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,142.63125627227433,0.09120336503690808,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045_Hhigh,1563.8815104525415,1563.8815104525415,0.8613480213210946,103.62023875937811,0.06625836936290234,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045_Hlow,1563.8815104525415,1563.8815104525415,0.8613480213210946,132.43153455337597,0.08468130972087147,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,85.66117801446016,0.0964733981053265,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,156.03954222302073,0.1757349738350928,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025_Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,72.88510404106171,0.08208471820121979,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025_Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,117.06081356380466,0.13183631992041897,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030_Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,70.19963113437872,0.0790602828288302,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030_Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,102.43073527852557,0.11535962184734828,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035_Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,59.1028454067664,0.066562852230704,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035_Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,82.70566004698014,0.09314483237586602,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040_Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,64.2198693645941,0.07232575090709943,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040_Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,86.8292323228162,0.09778888513119545,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045_Hhigh,887.9253731783978,887.9253731783978,0.23155286604632255,60.56755546710448,0.06821243912683586,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045_Hlow,887.9253731783978,887.9253731783978,0.23155286604632255,81.95596782872116,0.09230051342643066,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,244.73414912010256,0.09981787340349982,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hlow,2451.80688363094,2451.80688363094,1.092900887367417,411.0452680512878,0.16764993637776274,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025_Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,200.00937428393632,0.08157631647878304,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025_Hlow,2451.80688363094,2451.80688363094,1.092900887367417,294.7720647085984,0.12022646101395366,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030_Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,194.79581713072736,0.07944990220528687,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030_Hlow,2451.80688363094,2451.80688363094,1.092900887367417,267.797887035806,0.10922470640885781,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035_Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,168.85626756370777,0.06887013357008137,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035_Hlow,2451.80688363094,2451.80688363094,1.092900887367417,226.53894723915417,0.09239673350768442,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040_Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,174.32246372717242,0.07109958981313165,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040_Hlow,2451.80688363094,2451.80688363094,1.092900887367417,229.4604885950904,0.09358832056759578,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045_Hhigh,2451.80688363094,2451.80688363094,1.092900887367417,164.1877942264826,0.06696603852556811,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045_Hlow,2451.80688363094,2451.80688363094,1.092900887367417,214.38750238209704,0.08744061525131434,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,48.00106492540729,0.10607105327366649,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,77.96459029038093,0.17228339044147586,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025_Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,38.866401589779784,0.08588559774646014,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025_Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,53.79423115220876,0.11887258683174828,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030_Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,38.09990058081836,0.08419181096314167,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030_Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,50.0098461638634,0.11050998691171247,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035_Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,34.0683784916202,0.07528309623021177,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035_Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,43.84055921787325,0.09687731510900238,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040_Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,33.5135943791839,0.07405715394670075,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040_Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,43.816919692461745,0.09682507732296192,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045_Hhigh,452.53689337432246,452.53689337432246,0.29215663830044386,31.558624138778857,0.0697371299463858,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045_Hlow,452.53689337432246,452.53689337432246,0.29215663830044386,40.88818839507893,0.09035327062551267,,,,,,,,,,
Mass-H1-Ideal,AK,Rb,2024-Hhigh,86.39709664817063,86.39709664817063,0.037778529894111824,10.051747990159555,0.11634358537640038,,,,,,,,,,
